UTC,Open,High,Low,Close,Volume
06.03.2025 05:00:00.000 UTC,5840.784,5841.778,5834.633,5834.778,0.64294
06.03.2025 06:00:00.000 UTC,5835.025,5841.531,5832.531,5840.278,0.66551
06.03.2025 07:00:00.000 UTC,5840.525,5841.829,5816.034,5816.513,3.55196
06.03.2025 08:00:00.000 UTC,5816.269,5822.404,5793.263,5795.763,9.6511
06.03.2025 09:00:00.000 UTC,5795.648,5805.275,5778.272,5784.284,9.16752
06.03.2025 10:00:00.000 UTC,5784.516,5789.534,5771.389,5773.513,6.834092
06.03.2025 11:00:00.000 UTC,5773.386,5789.079,5767.516,5788.639,4.791906
06.03.2025 12:00:00.000 UTC,5788.829,5789.642,5772.269,5776.766,5.28319
06.03.2025 13:00:00.000 UTC,5776.898,5782.528,5761.284,5771.525,8.79912
06.03.2025 14:00:00.000 UTC,5771.401,5780.278,5745.284,5755.579,48.761153
06.03.2025 15:00:00.000 UTC,5755.275,5811.694,5751.763,5798.699,66.3945
06.03.2025 16:00:00.000 UTC,5799.126,5812.898,5755.278,5756.262,63.5292
06.03.2025 17:00:00.000 UTC,5756.383,5761.069,5721.133,5740.973,56.38508
06.03.2025 18:00:00.000 UTC,5740.485,5751.832,5714.871,5731.841,51.322512
06.03.2025 19:00:00.000 UTC,5731.588,5759.579,5711.649,5720.598,55.1835
06.03.2025 20:00:00.000 UTC,5720.474,5752.743,5715.103,5738.156,67.949117
06.03.2025 21:00:00.000 UTC,5738.659,5752.335,5735.369,5749.095,1.15044
06.03.2025 23:00:00.000 UTC,5758.451,5762.131,5753.872,5757.122,1.09332
07.03.2025 00:00:00.000 UTC,5757.254,5761.679,5748.739,5756.122,1.86477
07.03.2025 01:00:00.000 UTC,5756.369,5766.881,5753.613,5760.929,1.72447
07.03.2025 02:00:00.000 UTC,5761.179,5766.492,5755.679,5760.498,1.0858
07.03.2025 03:00:00.000 UTC,5760.613,5761.429,5753.131,5753.628,1.04432
07.03.2025 04:00:00.000 UTC,5753.489,5757.625,5749.745,5756.369,0.68991
07.03.2025 05:00:00.000 UTC,5756.613,5757.116,5746.625,5749.381,0.94794
07.03.2025 06:00:00.000 UTC,5749.625,5750.134,5742.363,5744.372,1.464
07.03.2025 07:00:00.000 UTC,5744.236,5756.549,5742.866,5754.625,3.52969
07.03.2025 08:00:00.000 UTC,5755.119,5758.634,5746.369,5752.381,6.57877
07.03.2025 09:00:00.000 UTC,5752.619,5765.363,5750.366,5759.619,4.25436
07.03.2025 10:00:00.000 UTC,5759.866,5760.179,5748.122,5755.128,3.12059
07.03.2025 11:00:00.000 UTC,5755.049,5760.929,5749.733,5756.869,2.7588
07.03.2025 12:00:00.000 UTC,5756.631,5757.429,5737.498,5743.116,4.79658
07.03.2025 13:00:00.000 UTC,5742.986,5777.995,5721.866,5726.634,11.266008
07.03.2025 14:00:00.000 UTC,5726.866,5769.681,5713.429,5748.942,49.10797
07.03.2025 15:00:00.000 UTC,5748.879,5759.785,5693.559,5718.274,81.981032
07.03.2025 16:00:00.000 UTC,5717.759,5721.739,5665.346,5680.012,67.864538
07.03.2025 17:00:00.000 UTC,5680.271,5740.208,5667.024,5711.233,66.703509
07.03.2025 18:00:00.000 UTC,5711.735,5762.549,5710.878,5762.215,66.8097
07.03.2025 19:00:00.000 UTC,5762.459,5782.624,5751.076,5761.859,55.9935
07.03.2025 20:00:00.000 UTC,5761.606,5783.504,5738.369,5768.131,59.2056
07.03.2025 21:00:00.000 UTC,5767.679,5768.498,5752.834,5766.334,1.15602
09.03.2025 22:00:00.000 UTC,5740.363,5740.363,5716.179,5720.549,3.13492
09.03.2025 23:00:00.000 UTC,5720.619,5730.881,5703.236,5726.119,2.47111
10.03.2025 00:00:00.000 UTC,5725.872,5732.384,5719.004,5731.116,2.46906
10.03.2025 01:00:00.000 UTC,5731.254,5745.113,5730.119,5744.625,1.35494
10.03.2025 02:00:00.000 UTC,5744.429,5747.679,5740.869,5744.878,0.94611
10.03.2025 03:00:00.000 UTC,5744.619,5747.381,5737.236,5743.483,0.9699
10.03.2025 04:00:00.000 UTC,5743.634,5749.884,5737.742,5738.489,0.74115
10.03.2025 05:00:00.000 UTC,5738.363,5745.384,5733.995,5736.429,0.9455
10.03.2025 06:00:00.000 UTC,5737.049,5744.679,5736.878,5740.742,1.89612
10.03.2025 07:00:00.000 UTC,5740.875,5746.381,5734.863,5735.884,3.388
10.03.2025 08:00:00.000 UTC,5736.498,5740.929,5695.872,5698.369,8.92012
10.03.2025 09:00:00.000 UTC,5698.239,5724.128,5695.748,5711.501,6.89942
10.03.2025 10:00:00.000 UTC,5711.866,5717.429,5698.745,5701.634,5.64259
10.03.2025 11:00:00.000 UTC,5701.498,5715.631,5694.628,5699.113,6.78112
10.03.2025 12:00:00.000 UTC,5699.745,5700.254,5680.122,5693.625,5.78743
10.03.2025 13:00:00.000 UTC,5693.872,5703.878,5671.929,5681.789,45.616292
10.03.2025 14:00:00.000 UTC,5681.973,5681.973,5638.476,5646.774,77.23355
10.03.2025 15:00:00.000 UTC,5646.636,5673.905,5644.355,5646.091,87.624
10.03.2025 16:00:00.000 UTC,5645.714,5659.049,5632.669,5638.051,70.452
10.03.2025 17:00:00.000 UTC,5637.979,5639.409,5608.815,5611.815,68.254216
10.03.2025 18:00:00.000 UTC,5611.685,5622.998,5578.578,5580.869,65.680518
10.03.2025 19:00:00.000 UTC,5580.685,5632.594,5563.643,5615.749,99.2652
10.03.2025 20:00:00.000 UTC,5616.331,5618.886,5605.783,5617.513,1.99023
10.03.2025 22:00:00.000 UTC,5615.081,5618.799,5599.113,5604.384,2.81214
10.03.2025 23:00:00.000 UTC,5604.881,5608.634,5577.486,5595.378,3.82923
11.03.2025 00:00:00.000 UTC,5595.549,5600.384,5552.119,5566.622,4.67451
11.03.2025 01:00:00.000 UTC,5566.549,5582.495,5551.366,5579.751,5.1777
11.03.2025 02:00:00.000 UTC,5579.863,5613.884,5577.863,5606.736,5.22792
11.03.2025 03:00:00.000 UTC,5607.363,5629.628,5607.239,5617.369,3.21084
11.03.2025 04:00:00.000 UTC,5616.995,5630.625,5613.375,5623.736,1.72935
11.03.2025 05:00:00.000 UTC,5623.929,5629.878,5619.049,5626.878,2.09142
11.03.2025 06:00:00.000 UTC,5626.495,5632.128,5620.866,5622.998,4.07013
11.03.2025 07:00:00.000 UTC,5623.125,5629.745,5609.242,5626.622,7.07917
11.03.2025 08:00:00.000 UTC,5626.486,5637.179,5622.489,5637.134,9.32382
11.03.2025 09:00:00.000 UTC,5636.881,5640.179,5630.866,5633.986,5.49238
11.03.2025 10:00:00.000 UTC,5633.866,5637.992,5625.679,5632.799,4.93159
11.03.2025 11:00:00.000 UTC,5632.866,5644.131,5619.989,5644.113,4.92484
11.03.2025 12:00:00.000 UTC,5643.628,5644.619,5609.628,5612.619,6.75934
11.03.2025 13:00:00.000 UTC,5612.366,5625.679,5591.245,5606.122,49.05711
11.03.2025 14:00:00.000 UTC,5605.869,5628.872,5548.251,5555.741,106.17601
11.03.2025 15:00:00.000 UTC,5555.485,5607.918,5549.505,5580.439,111.876
11.03.2025 16:00:00.000 UTC,5579.885,5584.679,5544.223,5550.886,82.23
11.03.2025 17:00:00.000 UTC,5550.642,5561.659,5528.284,5550.499,72.151524
11.03.2025 18:00:00.000 UTC,5550.746,5636.649,5549.242,5623.395,85.1115
11.03.2025 19:00:00.000 UTC,5623.819,5634.184,5568.443,5569.149,81.999
11.03.2025 20:00:00.000 UTC,5569.215,5582.709,5566.216,5580.159,1.78166
11.03.2025 22:00:00.000 UTC,5574.442,5588.736,5569.489,5585.866,1.61955
11.03.2025 23:00:00.000 UTC,5585.619,5587.866,5576.866,5587.625,1.59576
12.03.2025 00:00:00.000 UTC,5587.754,5592.679,5580.116,5586.489,2.013
12.03.2025 01:00:00.000 UTC,5586.384,5590.119,5579.998,5587.995,1.77388
12.03.2025 02:00:00.000 UTC,5588.128,5592.869,5583.869,5584.995,0.92781
12.03.2025 03:00:00.000 UTC,5585.179,5587.233,5579.375,5583.122,0.84546
12.03.2025 04:00:00.000 UTC,5583.299,5589.881,5580.983,5584.986,0.74786
12.03.2025 05:00:00.000 UTC,5585.245,5591.884,5583.872,5591.372,0.74359
12.03.2025 06:00:00.000 UTC,5591.128,5591.179,5573.372,5576.751,2.29053
12.03.2025 07:00:00.000 UTC,5576.369,5591.492,5571.869,5590.378,5.09531
12.03.2025 08:00:00.000 UTC,5590.625,5607.033,5579.913,5605.184,7.79966
12.03.2025 09:00:00.000 UTC,5605.413,5610.181,5601.175,5609.422,4.8158
12.03.2025 10:00:00.000 UTC,5609.684,5611.051,5599.783,5607.663,3.30088
12.03.2025 11:00:00.000 UTC,5607.422,5621.184,5607.033,5615.678,4.07528
12.03.2025 12:00:00.000 UTC,5615.419,5668.286,5610.669,5637.729,11.56698
12.03.2025 13:00:00.000 UTC,5637.801,5640.175,5591.048,5602.298,46.0542
12.03.2025 14:00:00.000 UTC,5602.479,5613.229,5562.479,5563.922,72.7713
12.03.2025 15:00:00.000 UTC,5563.729,5600.459,5544.759,5599.168,59.544
12.03.2025 16:00:00.000 UTC,5599.035,5620.819,5590.406,5599.091,56.403
12.03.2025 17:00:00.000 UTC,5599.389,5625.771,5587.538,5588.288,51.7995
12.03.2025 18:00:00.000 UTC,5588.589,5627.371,5586.403,5620.459,46.575
12.03.2025 19:00:00.000 UTC,5620.149,5620.158,5590.068,5597.189,55.16575
12.03.2025 20:00:00.000 UTC,5597.391,5598.399,5590.606,5591.359,0.96028
12.03.2025 22:00:00.000 UTC,5593.225,5606.142,5590.525,5604.266,1.30235
12.03.2025 23:00:00.000 UTC,5604.142,5616.395,5603.766,5615.781,1.09678
13.03.2025 00:00:00.000 UTC,5615.516,5618.028,5605.269,5606.278,1.35542
13.03.2025 01:00:00.000 UTC,5606.031,5608.651,5599.022,5607.275,1.65066
13.03.2025 02:00:00.000 UTC,5607.148,5608.025,5597.763,5598.528,1.00833
13.03.2025 03:00:00.000 UTC,5598.392,5598.772,5581.513,5583.579,1.39629
13.03.2025 04:00:00.000 UTC,5583.449,5588.278,5572.284,5575.769,1.44997
13.03.2025 05:00:00.000 UTC,5575.449,5579.534,5566.148,5572.763,2.23382
13.03.2025 06:00:00.000 UTC,5572.883,5580.031,5558.699,5577.263,5.05608
13.03.2025 07:00:00.000 UTC,5577.151,5580.284,5559.269,5562.031,5.808
13.03.2025 08:00:00.000 UTC,5562.329,5575.829,5554.636,5575.079,10.118024
13.03.2025 09:00:00.000 UTC,5574.769,5600.519,5567.266,5599.645,4.99352
13.03.2025 10:00:00.000 UTC,5599.772,5604.778,5591.025,5594.775,3.93548
13.03.2025 11:00:00.000 UTC,5594.901,5598.028,5575.275,5585.949,5.42133
13.03.2025 12:00:00.000 UTC,5585.284,5593.534,5570.516,5589.769,8.92239
13.03.2025 13:00:00.000 UTC,5589.883,5597.781,5552.534,5558.329,46.843766
13.03.2025 14:00:00.000 UTC,5558.019,5598.768,5552.272,5567.832,74.677516
13.03.2025 15:00:00.000 UTC,5568.085,5577.608,5530.991,5532.148,62.761548
13.03.2025 16:00:00.000 UTC,5532.449,5552.988,5520.714,5533.364,67.290004
13.03.2025 17:00:00.000 UTC,5533.478,5540.824,5503.843,5507.901,58.992
13.03.2025 18:00:00.000 UTC,5507.639,5550.045,5506.633,5546.616,65.3436
13.03.2025 19:00:00.000 UTC,5546.384,5553.338,5509.013,5522.048,74.0967
13.03.2025 20:00:00.000 UTC,5521.931,5538.909,5521.804,5537.969,0.95226
13.03.2025 22:00:00.000 UTC,5535.499,5551.679,5533.495,5547.884,2.04633
13.03.2025 23:00:00.000 UTC,5547.983,5554.001,5545.875,5548.748,1.53981
14.03.2025 00:00:00.000 UTC,5548.872,5562.631,5543.131,5557.366,2.34666
14.03.2025 01:00:00.000 UTC,5557.634,5564.113,5554.613,5557.381,1.57707
14.03.2025 02:00:00.000 UTC,5557.248,5565.236,5557.113,5563.863,1.35918
14.03.2025 03:00:00.000 UTC,5563.613,5567.875,5563.363,5565.875,1.0044
14.03.2025 04:00:00.000 UTC,5565.631,5567.179,5561.992,5565.125,0.71685
14.03.2025 05:00:00.000 UTC,5564.881,5568.872,5557.754,5558.863,1.14129
14.03.2025 06:00:00.000 UTC,5558.679,5561.748,5553.134,5559.748,2.6517
14.03.2025 07:00:00.000 UTC,5559.878,5560.628,5549.863,5553.866,4.64324
14.03.2025 08:00:00.000 UTC,5553.179,5568.634,5549.679,5564.119,7.48167
14.03.2025 09:00:00.000 UTC,5564.248,5570.622,5563.366,5566.004,4.02482
14.03.2025 10:00:00.000 UTC,5566.122,5575.631,5555.486,5569.863,4.53018
14.03.2025 11:00:00.000 UTC,5569.986,5575.929,5561.366,5572.429,4.72654
14.03.2025 12:00:00.000 UTC,5572.634,5584.634,5570.622,5578.381,4.02325
14.03.2025 13:00:00.000 UTC,5578.179,5604.679,5565.366,5591.869,34.55076
14.03.2025 14:00:00.000 UTC,5592.242,5609.268,5564.251,5609.268,69.610502
14.03.2025 15:00:00.000 UTC,5609.028,5631.176,5606.344,5627.992,43.1058
14.03.2025 16:00:00.000 UTC,5628.118,5630.409,5606.543,5626.838,42.795
14.03.2025 17:00:00.000 UTC,5626.464,5633.894,5610.892,5612.979,41.2695
14.03.2025 18:00:00.000 UTC,5613.061,5631.282,5609.062,5624.396,36.2925
14.03.2025 19:00:00.000 UTC,5624.291,5644.914,5620.073,5634.413,32.93565
14.03.2025 20:00:00.000 UTC,5634.849,5634.849,5621.819,5622.629,0.86204
16.03.2025 22:00:00.000 UTC,5620.831,5628.879,5601.813,5603.948,2.71781
16.03.2025 23:00:00.000 UTC,5604.072,5611.069,5599.572,5605.563,1.53815
17.03.2025 00:00:00.000 UTC,5605.334,5614.129,5603.069,5610.451,1.5931
17.03.2025 01:00:00.000 UTC,5610.322,5614.629,5609.195,5611.328,1.34261
17.03.2025 02:00:00.000 UTC,5611.192,5611.686,5606.328,5607.566,0.93574
17.03.2025 03:00:00.000 UTC,5607.319,5609.066,5604.063,5606.334,0.79666
17.03.2025 04:00:00.000 UTC,5605.936,5609.831,5605.313,5607.063,0.77653
17.03.2025 05:00:00.000 UTC,5607.316,5608.578,5605.692,5606.445,0.56425
17.03.2025 06:00:00.000 UTC,5606.189,5607.698,5598.448,5602.566,1.62385
17.03.2025 07:00:00.000 UTC,5602.704,5606.584,5596.066,5605.822,3.13753
17.03.2025 08:00:00.000 UTC,5606.379,5611.831,5600.075,5610.198,5.47283
17.03.2025 09:00:00.000 UTC,5610.129,5614.581,5607.069,5610.813,3.63658
17.03.2025 10:00:00.000 UTC,5610.749,5625.834,5608.816,5624.322,2.33428
17.03.2025 11:00:00.000 UTC,5624.069,5631.578,5621.063,5621.322,3.11017
17.03.2025 12:00:00.000 UTC,5621.451,5645.954,5612.695,5638.572,6.608
17.03.2025 13:00:00.000 UTC,5638.325,5670.572,5628.834,5663.819,39.57374
17.03.2025 14:00:00.000 UTC,5664.081,5669.426,5642.992,5646.092,72.144
17.03.2025 15:00:00.000 UTC,5646.779,5658.476,5634.476,5644.409,56.8125
17.03.2025 16:00:00.000 UTC,5644.653,5658.863,5639.139,5652.149,47.6145
17.03.2025 17:00:00.000 UTC,5651.731,5680.009,5645.662,5677.495,36.882
17.03.2025 18:00:00.000 UTC,5677.384,5703.654,5677.059,5698.216,30.96
17.03.2025 19:00:00.000 UTC,5698.092,5699.705,5674.869,5676.475,38.4705
17.03.2025 20:00:00.000 UTC,5676.836,5677.828,5669.928,5673.896,0.85989
17.03.2025 22:00:00.000 UTC,5676.342,5683.079,5675.529,5682.519,0.92062
17.03.2025 23:00:00.000 UTC,5682.648,5682.829,5675.383,5676.784,0.80276
18.03.2025 00:00:00.000 UTC,5676.534,5678.383,5669.769,5672.579,1.29076
18.03.2025 01:00:00.000 UTC,5672.769,5675.034,5661.778,5662.781,1.26832
18.03.2025 02:00:00.000 UTC,5663.022,5665.199,5661.266,5663.949,0.68198
18.03.2025 03:00:00.000 UTC,5664.031,5664.534,5656.778,5657.775,0.71309
18.03.2025 04:00:00.000 UTC,5657.525,5660.886,5652.775,5655.272,0.467876
18.03.2025 05:00:00.000 UTC,5655.148,5659.531,5655.025,5659.019,0.48922
18.03.2025 06:00:00.000 UTC,5659.151,5665.763,5657.263,5664.516,1.15621
18.03.2025 07:00:00.000 UTC,5664.642,5668.449,5661.763,5665.769,2.05579
18.03.2025 08:00:00.000 UTC,5665.579,5680.766,5663.022,5677.275,4.329403
18.03.2025 09:00:00.000 UTC,5677.449,5680.519,5668.034,5668.781,3.37227
18.03.2025 10:00:00.000 UTC,5668.528,5669.145,5650.522,5664.904,4.83516
18.03.2025 11:00:00.000 UTC,5665.278,5669.781,5654.263,5667.329,3.73769
18.03.2025 12:00:00.000 UTC,5667.013,5667.699,5649.901,5651.513,4.18418
18.03.2025 13:00:00.000 UTC,5651.281,5656.522,5612.016,5613.513,42.169559
18.03.2025 14:00:00.000 UTC,5613.645,5626.309,5607.266,5613.698,64.1475
18.03.2025 15:00:00.000 UTC,5613.825,5615.175,5596.993,5601.915,52.02
18.03.2025 16:00:00.000 UTC,5602.219,5623.809,5599.116,5614.234,42.7905
18.03.2025 17:00:00.000 UTC,5613.975,5621.391,5604.215,5614.046,51.7005
18.03.2025 18:00:00.000 UTC,5614.302,5627.672,5603.161,5620.156,45.3195
18.03.2025 19:00:00.000 UTC,5620.045,5623.198,5604.886,5615.479,44.6562
18.03.2025 20:00:00.000 UTC,5615.858,5623.663,5615.858,5619.819,0.57765
18.03.2025 22:00:00.000 UTC,5616.381,5619.634,5607.004,5616.992,0.86803
18.03.2025 23:00:00.000 UTC,5617.119,5619.869,5613.366,5618.616,0.7991
19.03.2025 00:00:00.000 UTC,5618.869,5635.736,5617.748,5632.375,1.38997
19.03.2025 01:00:00.000 UTC,5632.233,5633.001,5626.872,5628.381,1.04127
19.03.2025 02:00:00.000 UTC,5628.628,5631.131,5625.619,5625.878,0.81435
19.03.2025 03:00:00.000 UTC,5626.119,5628.881,5624.866,5626.998,0.50691
19.03.2025 04:00:00.000 UTC,5626.929,5627.378,5620.878,5622.128,0.4209
19.03.2025 05:00:00.000 UTC,5622.239,5627.634,5619.613,5622.378,0.5124
19.03.2025 06:00:00.000 UTC,5622.254,5622.754,5617.429,5622.429,1.39271
19.03.2025 07:00:00.000 UTC,5622.119,5622.122,5603.872,5608.179,4.1745
19.03.2025 08:00:00.000 UTC,5608.049,5625.384,5607.625,5619.495,5.35788
19.03.2025 09:00:00.000 UTC,5619.375,5630.483,5614.616,5629.134,3.29604
19.03.2025 10:00:00.000 UTC,5628.989,5633.884,5626.372,5628.995,2.65232
19.03.2025 11:00:00.000 UTC,5628.754,5634.634,5625.122,5630.745,2.51196
19.03.2025 12:00:00.000 UTC,5630.613,5633.113,5621.625,5626.616,2.74186
19.03.2025 13:00:00.000 UTC,5626.878,5650.619,5622.122,5645.875,32.46312
19.03.2025 14:00:00.000 UTC,5645.745,5659.872,5639.178,5641.108,44.271
19.03.2025 15:00:00.000 UTC,5640.856,5669.191,5639.613,5664.069,27.594
19.03.2025 16:00:00.000 UTC,5663.945,5668.201,5652.741,5655.685,23.8905
19.03.2025 17:00:00.000 UTC,5655.442,5657.894,5633.189,5638.579,28.894503
19.03.2025 18:00:00.000 UTC,5638.404,5691.352,5629.819,5688.753,71.401532
19.03.2025 19:00:00.000 UTC,5688.636,5715.781,5672.319,5675.696,62.643
19.03.2025 20:00:00.000 UTC,5675.954,5682.359,5675.873,5679.974,0.66238
19.03.2025 22:00:00.000 UTC,5677.933,5693.622,5677.631,5689.863,0.85542
19.03.2025 23:00:00.000 UTC,5689.995,5694.378,5687.878,5693.634,0.63928
20.03.2025 00:00:00.000 UTC,5693.751,5698.679,5689.884,5697.113,0.71675
20.03.2025 01:00:00.000 UTC,5696.875,5698.634,5692.113,5692.869,0.55876
20.03.2025 02:00:00.000 UTC,5692.742,5700.881,5692.549,5699.381,0.54046
20.03.2025 03:00:00.000 UTC,5699.619,5705.745,5699.619,5702.875,0.45262
20.03.2025 04:00:00.000 UTC,5702.628,5704.378,5700.375,5702.125,0.27511
20.03.2025 05:00:00.000 UTC,5701.992,5704.381,5700.369,5703.872,0.44591
20.03.2025 06:00:00.000 UTC,5703.616,5704.429,5696.134,5697.113,1.25903
20.03.2025 07:00:00.000 UTC,5696.622,5702.248,5694.622,5695.504,2.23971
20.03.2025 08:00:00.000 UTC,5695.748,5703.881,5695.372,5699.929,2.89514
20.03.2025 09:00:00.000 UTC,5699.799,5700.628,5672.134,5675.863,4.40161
20.03.2025 10:00:00.000 UTC,5676.366,5676.366,5629.049,5646.983,10.741175
20.03.2025 11:00:00.000 UTC,5647.372,5657.884,5641.863,5656.739,5.41354
20.03.2025 12:00:00.000 UTC,5656.549,5657.929,5647.366,5648.179,4.99246
20.03.2025 13:00:00.000 UTC,5647.872,5672.369,5630.492,5671.242,32.66045
20.03.2025 14:00:00.000 UTC,5671.742,5711.578,5669.619,5699.985,53.1375
20.03.2025 15:00:00.000 UTC,5699.723,5704.515,5682.435,5687.261,43.1856
20.03.2025 16:00:00.000 UTC,5687.129,5696.472,5661.485,5664.139,44.1585
