UTC,Open,High,Low,Close,Volume
05.08.2024 19:00:00.000 UTC,5172.89,5193.116,5164.166,5190.636,69.365
05.08.2024 20:00:00.000 UTC,5190.121,5221.319,5184.93,5199.254,2.12074
05.08.2024 22:00:00.000 UTC,5222.343,5244.393,5221.479,5232.633,2.45555
05.08.2024 23:00:00.000 UTC,5232.187,5244.649,5228.013,5244.61,2.144
06.08.2024 00:00:00.000 UTC,5244.986,5256.889,5228.544,5256.884,3.06774
06.08.2024 01:00:00.000 UTC,5256.637,5275.932,5246.99,5262.382,3.13688
06.08.2024 02:00:00.000 UTC,5262.142,5264.252,5250.549,5257.257,2.12524
06.08.2024 03:00:00.000 UTC,5257.092,5273.099,5256.577,5267.676,1.72726
06.08.2024 04:00:00.000 UTC,5267.796,5271.327,5257.357,5260.469,2.06293
06.08.2024 05:00:00.000 UTC,5260.637,5270.147,5240.93,5262.863,3.86555
06.08.2024 06:00:00.000 UTC,5261.537,5266.937,5239.177,5244.721,6.37341
06.08.2024 07:00:00.000 UTC,5244.619,5254.339,5232.767,5238.757,9.396
06.08.2024 08:00:00.000 UTC,5239.016,5242.731,5218.687,5227.873,6.4431
06.08.2024 09:00:00.000 UTC,5228.111,5228.111,5199.392,5210.629,6.66435
06.08.2024 10:00:00.000 UTC,5210.882,5237.11,5204.519,5232.603,5.87514
06.08.2024 11:00:00.000 UTC,5232.834,5246.997,5219.987,5230.034,5.39145
06.08.2024 12:00:00.000 UTC,5230.16,5231.6,5205.467,5209.772,11.58255
06.08.2024 13:00:00.000 UTC,5209.886,5239.272,5193.589,5233.59,55.58335
06.08.2024 14:00:00.000 UTC,5231.36,5279.627,5226.663,5268.607,81.62
06.08.2024 15:00:00.000 UTC,5268.851,5274.923,5238.864,5273.702,73.61
06.08.2024 16:00:00.000 UTC,5273.924,5295.607,5269.966,5291.214,51.825
06.08.2024 17:00:00.000 UTC,5291.084,5299.369,5285.747,5294.199,46.65
06.08.2024 18:00:00.000 UTC,5294.44,5312.423,5284.136,5290.059,38.405
06.08.2024 19:00:00.000 UTC,5289.987,5291.667,5235.04,5236.886,72.518
06.08.2024 20:00:00.000 UTC,5235.779,5241.189,5227.137,5233.01,1.60696
06.08.2024 22:00:00.000 UTC,5210.032,5233.986,5208.722,5222.647,2.05873
06.08.2024 23:00:00.000 UTC,5222.713,5227.572,5212.614,5215.47,1.8358
07.08.2024 00:00:00.000 UTC,5215.723,5240.507,5214.221,5235.872,3.69438
07.08.2024 01:00:00.000 UTC,5235.989,5260.807,5231.194,5259.99,2.81467
07.08.2024 02:00:00.000 UTC,5259.752,5275.764,5254.151,5269.8,2.3517
07.08.2024 03:00:00.000 UTC,5269.932,5285.073,5269.18,5281.037,2.0569
07.08.2024 04:00:00.000 UTC,5281.112,5290.692,5280.66,5286.116,2.53729
07.08.2024 05:00:00.000 UTC,5286.224,5287.869,5272.544,5274.462,2.86559
07.08.2024 06:00:00.000 UTC,5274.573,5277.332,5256.809,5271.126,5.82852
07.08.2024 07:00:00.000 UTC,5271.243,5275.25,5251.951,5261.076,7.3878
07.08.2024 08:00:00.000 UTC,5262.079,5290.28,5258.833,5290.274,5.7429
07.08.2024 09:00:00.000 UTC,5290.147,5298.717,5286.174,5294.427,7.09345
07.08.2024 10:00:00.000 UTC,5294.253,5302.767,5292.302,5301.037,6.0171
07.08.2024 11:00:00.000 UTC,5300.601,5305.432,5290.941,5293.436,7.27995
07.08.2024 12:00:00.000 UTC,5293.689,5300.692,5288.761,5298.257,11.13765
07.08.2024 13:00:00.000 UTC,5297.709,5326.356,5291.221,5325.362,46.6791
07.08.2024 14:00:00.000 UTC,5325.594,5331.037,5297.481,5319.623,68.28
07.08.2024 15:00:00.000 UTC,5319.49,5326.124,5285.707,5295.176,56.055
07.08.2024 16:00:00.000 UTC,5294.932,5295.659,5261.22,5265.607,51.14
07.08.2024 17:00:00.000 UTC,5265.364,5268.667,5229.402,5235.029,57.59
07.08.2024 18:00:00.000 UTC,5234.771,5236.497,5202.76,5209.101,64.445
07.08.2024 19:00:00.000 UTC,5208.863,5235.233,5195.05,5202.191,66.483
07.08.2024 20:00:00.000 UTC,5201.194,5206.217,5196.444,5201.952,0.92633
07.08.2024 22:00:00.000 UTC,5181.059,5191.772,5176.243,5185.82,2.33862
07.08.2024 23:00:00.000 UTC,5185.952,5187.192,5155.574,5175.186,2.74174
08.08.2024 00:00:00.000 UTC,5175.294,5193.662,5171.69,5183.12,2.97279
08.08.2024 01:00:00.000 UTC,5182.994,5196.893,5181.152,5195.479,2.01
08.08.2024 02:00:00.000 UTC,5195.356,5205.272,5195.22,5203.33,2.05891
08.08.2024 03:00:00.000 UTC,5203.466,5212.277,5198.41,5203.252,2.16008
08.08.2024 04:00:00.000 UTC,5203.367,5207.456,5191.427,5199.074,2.65387
08.08.2024 05:00:00.000 UTC,5199.462,5205.127,5186.394,5186.934,2.54533
08.08.2024 06:00:00.000 UTC,5186.561,5210.106,5183.85,5207.221,4.80385
08.08.2024 07:00:00.000 UTC,5208.224,5208.353,5175.791,5180.714,7.3107
08.08.2024 08:00:00.000 UTC,5180.966,5200.162,5178.492,5199.562,5.5314
08.08.2024 09:00:00.000 UTC,5199.781,5204.551,5176.687,5183.741,4.40565
08.08.2024 10:00:00.000 UTC,5183.882,5199.024,5177.796,5194.862,5.2197
08.08.2024 11:00:00.000 UTC,5194.736,5208.554,5189.942,5206.277,5.00745
08.08.2024 12:00:00.000 UTC,5207.15,5249.289,5199.02,5238.271,12.2118
08.08.2024 13:00:00.000 UTC,5238.78,5265.386,5233.187,5265.374,50.0052
08.08.2024 14:00:00.000 UTC,5264.88,5299.629,5261.414,5297.116,59.595
08.08.2024 15:00:00.000 UTC,5297.24,5299.987,5279.334,5292.051,52.848
08.08.2024 16:00:00.000 UTC,5291.566,5305.477,5282.07,5293.873,43.515
08.08.2024 17:00:00.000 UTC,5294.129,5320.149,5282.699,5317.611,39.19
08.08.2024 18:00:00.000 UTC,5317.493,5328.397,5310.69,5316.667,36.305
08.08.2024 19:00:00.000 UTC,5316.85,5325.261,5297.186,5321.171,53.124
08.08.2024 20:00:00.000 UTC,5321.544,5333.197,5320.987,5322.867,1.15356
08.08.2024 22:00:00.000 UTC,5326.882,5330.077,5319.934,5326.079,1.11823
08.08.2024 23:00:00.000 UTC,5326.181,5336.877,5323.779,5332.02,1.6549
09.08.2024 00:00:00.000 UTC,5331.893,5331.893,5311.026,5319.149,3.89873
09.08.2024 01:00:00.000 UTC,5319.02,5326.884,5317.511,5322.893,2.7738
09.08.2024 02:00:00.000 UTC,5323.02,5333.173,5319.631,5332.164,1.68304
09.08.2024 03:00:00.000 UTC,5331.923,5332.932,5324.227,5329.676,1.33397
09.08.2024 04:00:00.000 UTC,5329.597,5332.977,5302.911,5307.537,1.87667
09.08.2024 05:00:00.000 UTC,5307.42,5323.673,5303.17,5320.299,2.92857
09.08.2024 06:00:00.000 UTC,5320.926,5327.676,5314.543,5324.477,4.11604
09.08.2024 07:00:00.000 UTC,5324.661,5328.597,5316.661,5326.847,7.7121
09.08.2024 08:00:00.000 UTC,5326.932,5346.227,5326.932,5343.537,9.65235
09.08.2024 09:00:00.000 UTC,5343.667,5345.227,5334.347,5339.597,7.1406
09.08.2024 10:00:00.000 UTC,5339.426,5339.673,5326.54,5330.043,5.02035
09.08.2024 11:00:00.000 UTC,5330.17,5338.682,5315.664,5322.676,5.63535
09.08.2024 12:00:00.000 UTC,5322.79,5323.164,5293.923,5304.429,13.608
09.08.2024 13:00:00.000 UTC,5304.923,5325.227,5299.667,5306.874,48.2216
09.08.2024 14:00:00.000 UTC,5307.374,5336.237,5302.484,5329.917,66.685
09.08.2024 15:00:00.000 UTC,5329.781,5341.312,5316,5317.73,45.2
09.08.2024 16:00:00.000 UTC,5318.742,5329.053,5312.827,5328.977,29.43
09.08.2024 17:00:00.000 UTC,5329.041,5359.362,5327.683,5341.032,31.069
09.08.2024 18:00:00.000 UTC,5341.261,5344.752,5329.721,5339.089,36.095
09.08.2024 19:00:00.000 UTC,5338.84,5348.937,5333.601,5343.259,36.028
09.08.2024 20:00:00.000 UTC,5342.317,5344.757,5340.037,5342.467,0.53337
11.08.2024 22:00:00.000 UTC,5337.927,5349.114,5324.111,5338.996,2.28671
11.08.2024 23:00:00.000 UTC,5338.864,5346.499,5335.611,5344.117,1.01036
12.08.2024 00:00:00.000 UTC,5343.861,5344.623,5336.873,5338.376,1.29511
12.08.2024 01:00:00.000 UTC,5337.981,5343.864,5333.981,5339.611,1.28104
12.08.2024 02:00:00.000 UTC,5339.876,5351.123,5339.297,5347.987,0.66866
12.08.2024 03:00:00.000 UTC,5348.132,5349.632,5338.427,5342.74,0.75056
12.08.2024 04:00:00.000 UTC,5342.623,5347.177,5340.629,5346.231,0.52595
12.08.2024 05:00:00.000 UTC,5346.177,5348.427,5344.629,5347.376,0.74638
12.08.2024 06:00:00.000 UTC,5347.629,5348.623,5341.227,5344.423,2.3483
12.08.2024 07:00:00.000 UTC,5344.667,5356.526,5340.387,5355.827,4.70445
12.08.2024 08:00:00.000 UTC,5355.39,5358.032,5345.023,5346.273,2.85685
12.08.2024 09:00:00.000 UTC,5346.014,5352.523,5345.026,5349.011,2.1303
12.08.2024 10:00:00.000 UTC,5349.131,5355.827,5346.517,5354.646,2.0199
12.08.2024 11:00:00.000 UTC,5355.27,5361.697,5352.267,5359.029,2.84175
12.08.2024 12:00:00.000 UTC,5359.14,5363.577,5354.52,5356.267,5.09085
12.08.2024 13:00:00.000 UTC,5356.146,5358.523,5322.146,5326.577,31.452405
12.08.2024 14:00:00.000 UTC,5326.761,5367.112,5324.767,5366.366,42.008
12.08.2024 15:00:00.000 UTC,5366.489,5371.311,5332.863,5362.373,47.19384
12.08.2024 16:00:00.000 UTC,5362.241,5365.117,5341.424,5341.727,33.540983
12.08.2024 17:00:00.000 UTC,5341.977,5356.217,5331.787,5337.982,35.74008
12.08.2024 18:00:00.000 UTC,5338.226,5346.341,5336.151,5345.831,27.835
12.08.2024 19:00:00.000 UTC,5346.027,5346.843,5331.474,5346.843,28.085
12.08.2024 20:00:00.000 UTC,5346.581,5348.827,5340.811,5344.013,0.65235
12.08.2024 22:00:00.000 UTC,5347.207,5348.666,5344.071,5345.517,0.52863
12.08.2024 23:00:00.000 UTC,5345.577,5350.586,5343.88,5347.39,0.66933
13.08.2024 00:00:00.000 UTC,5347.64,5353.841,5342.664,5350.624,1.76344
13.08.2024 01:00:00.000 UTC,5350.879,5351.019,5343.556,5347.226,1.51554
13.08.2024 02:00:00.000 UTC,5347.094,5351.601,5346.961,5351.48,0.61573
13.08.2024 03:00:00.000 UTC,5351.667,5355.236,5349.837,5350.287,0.72628
13.08.2024 04:00:00.000 UTC,5350.404,5355.751,5350.299,5354.65,0.51121
13.08.2024 05:00:00.000 UTC,5354.524,5358.019,5353.527,5356.572,0.70886
13.08.2024 06:00:00.000 UTC,5356.433,5363.847,5353.344,5363.67,2.08212
13.08.2024 07:00:00.000 UTC,5363.552,5376.839,5362.559,5370.573,8.544
13.08.2024 08:00:00.000 UTC,5370.684,5372.117,5362.613,5365.657,5.8188
13.08.2024 09:00:00.000 UTC,5365.464,5371.333,5361.399,5366.851,4.7631
13.08.2024 10:00:00.000 UTC,5366.989,5367.351,5346.311,5347.582,8.00895
13.08.2024 11:00:00.000 UTC,5347.826,5360.167,5346.334,5359.977,6.2601
13.08.2024 12:00:00.000 UTC,5360.119,5383.729,5359.367,5379.119,11.8761
13.08.2024 13:00:00.000 UTC,5379.35,5399.272,5370.471,5392.641,27.53
13.08.2024 14:00:00.000 UTC,5392.909,5399.354,5377.821,5397.833,34.565
13.08.2024 15:00:00.000 UTC,5398.071,5407.126,5395.774,5404.379,15.676
13.08.2024 16:00:00.000 UTC,5404.677,5425.322,5401.634,5424.576,14.845
13.08.2024 17:00:00.000 UTC,5424.826,5424.826,5408.986,5421.226,16.05
13.08.2024 18:00:00.000 UTC,5421.457,5428.662,5417.151,5428.173,13.9
13.08.2024 19:00:00.000 UTC,5428.053,5436.313,5420.281,5433.517,18.518
13.08.2024 20:00:00.000 UTC,5433.887,5434.607,5429.329,5433.304,0.588
13.08.2024 22:00:00.000 UTC,5431.353,5434.847,5428.324,5430.979,0.55275
13.08.2024 23:00:00.000 UTC,5430.843,5433.821,5429.853,5432.859,0.5025
14.08.2024 00:00:00.000 UTC,5433.103,5434.112,5428.883,5431.74,1.01237
14.08.2024 01:00:00.000 UTC,5431.604,5437.61,5430.13,5435.993,0.97217
14.08.2024 02:00:00.000 UTC,5436.249,5436.613,5427.417,5431.424,1.44318
14.08.2024 03:00:00.000 UTC,5431.541,5434.696,5431.421,5433.203,0.59697
14.08.2024 04:00:00.000 UTC,5433.007,5435.371,5432.492,5433.799,0.35711
14.08.2024 05:00:00.000 UTC,5433.597,5437.029,5432.607,5436.302,0.57017
14.08.2024 06:00:00.000 UTC,5435.534,5439.093,5434.344,5435.109,3.19149
14.08.2024 07:00:00.000 UTC,5435.482,5437.612,5432.124,5433,4.455
14.08.2024 08:00:00.000 UTC,5432.883,5435.677,5429.16,5434.89,4.368
14.08.2024 09:00:00.000 UTC,5435.131,5436.427,5433.661,5434.714,1.941
14.08.2024 10:00:00.000 UTC,5434.897,5438.507,5433.731,5436.026,2.451
14.08.2024 11:00:00.000 UTC,5435.902,5437.632,5433.137,5436.134,2.625
14.08.2024 12:00:00.000 UTC,5435.887,5449.01,5424.487,5442.154,13.13925
14.08.2024 13:00:00.000 UTC,5442.407,5445.697,5427,5428.849,31.896004
14.08.2024 14:00:00.000 UTC,5429.346,5438.093,5415.291,5437.362,34.5353
14.08.2024 15:00:00.000 UTC,5437.094,5462.007,5436.227,5460.944,15.8814
14.08.2024 16:00:00.000 UTC,5460.694,5463.637,5431.784,5444.537,26.05416
14.08.2024 17:00:00.000 UTC,5444.347,5449.876,5438.554,5446.377,20.304
14.08.2024 18:00:00.000 UTC,5446.124,5457.213,5439.703,5456.762,16.7895
14.08.2024 19:00:00.000 UTC,5456.519,5460.427,5441.5,5451.597,20.7
14.08.2024 20:00:00.000 UTC,5451.426,5460.699,5450.791,5460.497,0.49322
14.08.2024 22:00:00.000 UTC,5457.267,5457.377,5450.817,5453.011,0.44733
14.08.2024 23:00:00.000 UTC,5453.276,5455.889,5447.122,5449.093,0.45628
15.08.2024 00:00:00.000 UTC,5449.331,5459.347,5449.047,5457.791,0.92476
15.08.2024 01:00:00.000 UTC,5458.047,5460.41,5455.574,5459.661,0.81143
15.08.2024 02:00:00.000 UTC,5459.802,5466.011,5458.316,5465.3,0.69479
15.08.2024 03:00:00.000 UTC,5465.54,5466.127,5462.714,5464.96,0.41602
15.08.2024 04:00:00.000 UTC,5464.852,5466.267,5463.977,5464.517,0.31232
15.08.2024 05:00:00.000 UTC,5464.277,5464.277,5458.171,5461.347,0.54595
15.08.2024 06:00:00.000 UTC,5461.416,5461.852,5454.622,5461.607,3.06626
15.08.2024 07:00:00.000 UTC,5461.36,5466.581,5458.363,5466.147,4.0392
15.08.2024 08:00:00.000 UTC,5465.897,5466.346,5453.17,5457.674,3.6099
15.08.2024 09:00:00.000 UTC,5457.427,5461.222,5456.696,5460.721,2.214
15.08.2024 10:00:00.000 UTC,5460.961,5462.362,5450.596,5450.831,2.9781
15.08.2024 11:00:00.000 UTC,5450.581,5466.067,5446.873,5464.306,4.15482
15.08.2024 12:00:00.000 UTC,5464.179,5509.202,5461.2,5502.597,5.35224
15.08.2024 13:00:00.000 UTC,5503.043,5516.246,5498.066,5515.27,22.67097
15.08.2024 14:00:00.000 UTC,5515.523,5525.512,5501.97,5522.147,25.794
15.08.2024 15:00:00.000 UTC,5522.264,5534.003,5520.864,5529.432,12.294
15.08.2024 16:00:00.000 UTC,5528.977,5539.706,5525.683,5532.197,11.9565
15.08.2024 17:00:00.000 UTC,5532.462,5539.67,5527.493,5539.432,10.917
15.08.2024 18:00:00.000 UTC,5539.176,5543.772,5537.309,5542.036,8.5425
15.08.2024 19:00:00.000 UTC,5541.552,5546.189,5532.281,5542.956,15.6096
15.08.2024 20:00:00.000 UTC,5542.7,5545.437,5537.713,5537.951,0.67304
15.08.2024 22:00:00.000 UTC,5542.647,5551.896,5541.776,5549.773,0.67913
15.08.2024 23:00:00.000 UTC,5550.017,5554.782,5548.511,5550.523,0.53876
16.08.2024 00:00:00.000 UTC,5550.773,5550.773,5542.773,5547.261,1.28252
16.08.2024 01:00:00.000 UTC,5547.017,5551.327,5544.517,5549.634,0.79343
16.08.2024 02:00:00.000 UTC,5549.511,5553.827,5549.261,5551.023,0.49593
16.08.2024 03:00:00.000 UTC,5551.276,5553.827,5550.077,5552.526,0.30988
16.08.2024 04:00:00.000 UTC,5552.327,5552.577,5548.511,5550.773,0.41053
16.08.2024 05:00:00.000 UTC,5550.634,5557.577,5550.634,5556.264,0.54107
16.08.2024 06:00:00.000 UTC,5556.149,5559.327,5555.764,5556.77,1.15435
16.08.2024 07:00:00.000 UTC,5557.077,5557.577,5548.773,5550.779,1.97244
16.08.2024 08:00:00.000 UTC,5551.017,5554.577,5546.014,5549.577,1.80048
16.08.2024 09:00:00.000 UTC,5549.273,5552.532,5545.77,5546.761,1.61169
16.08.2024 10:00:00.000 UTC,5546.631,5546.643,5535.767,5540.532,1.78866
16.08.2024 11:00:00.000 UTC,5540.634,5541.327,5533.52,5534.017,1.69037
16.08.2024 12:00:00.000 UTC,5534.39,5536.896,5512.761,5518.529,3.27898
16.08.2024 13:00:00.000 UTC,5518.327,5537.761,5517.523,5534.361,23.56713
16.08.2024 14:00:00.000 UTC,5535.417,5548.594,5528.694,5533.923,32.772005
16.08.2024 15:00:00.000 UTC,5533.664,5547.256,5532.026,5545.539,20.58309
16.08.2024 16:00:00.000 UTC,5545.299,5562.546,5544.024,5560.696,9.0645
16.08.2024 17:00:00.000 UTC,5560.933,5561.683,5552.294,5557.992,10.8
16.08.2024 18:00:00.000 UTC,5557.734,5559.287,5550.393,5558.002,9.963
16.08.2024 19:00:00.000 UTC,5557.752,5559.537,5547.751,5554.457,11.8737
16.08.2024 20:00:00.000 UTC,5554.144,5557.917,5552.854,5557.116,0.3239
18.08.2024 22:00:00.000 UTC,5559.7,5570.899,5559.441,5562.717,1.10362
18.08.2024 23:00:00.000 UTC,5562.843,5566.872,5558.654,5562.902,0.56438
19.08.2024 00:00:00.000 UTC,5563.01,5567.182,5559.906,5564.727,0.98109
19.08.2024 01:00:00.000 UTC,5564.989,5565.277,5561.614,5564.734,0.80215
19.08.2024 02:00:00.000 UTC,5564.984,5566.276,5563.529,5565.274,0.38003
19.08.2024 03:00:00.000 UTC,5565.397,5569.024,5562.604,5563.61,0.47458
19.08.2024 04:00:00.000 UTC,5563.621,5563.877,5553.724,5557.1,0.74847
19.08.2024 05:00:00.000 UTC,5557.227,5559.72,5551.806,5553.017,0.98798
19.08.2024 06:00:00.000 UTC,5553.27,5554.762,5548.111,5548.677,1.57062
19.08.2024 07:00:00.000 UTC,5549.132,5556.126,5548.427,5552.37,2.03885
19.08.2024 08:00:00.000 UTC,5552.231,5554.927,5542.629,5554.373,2.40669
19.08.2024 09:00:00.000 UTC,5554.493,5555.142,5549.361,5553.117,1.47088
19.08.2024 10:00:00.000 UTC,5553.24,5558.237,5552.617,5552.876,1.37456
19.08.2024 11:00:00.000 UTC,5552.632,5559.123,5552.611,5557.129,1.1737
19.08.2024 12:00:00.000 UTC,5557.364,5562.177,5556.87,5560.361,1.05754
19.08.2024 13:00:00.000 UTC,5560.49,5567.617,5557.614,5561.57,16.94937
19.08.2024 14:00:00.000 UTC,5561.826,5578.326,5550.501,5576.857,22.9815
19.08.2024 15:00:00.000 UTC,5577.097,5581.192,5569.574,5573.773,12.669
19.08.2024 16:00:00.000 UTC,5574.029,5586.457,5570.649,5584.642,9.0135
19.08.2024 17:00:00.000 UTC,5584.754,5587.273,5580.92,5586.894,5.931
19.08.2024 18:00:00.000 UTC,5587.15,5596.436,5585.071,5593.26,6.021
19.08.2024 19:00:00.000 UTC,5593.017,5607.317,5589.736,5607.317,9.3015
19.08.2024 20:00:00.000 UTC,5607.57,5608.057,5600.57,5601.577,0.38013
19.08.2024 22:00:00.000 UTC,5606.437,5608.247,5605.806,5606.294,0.41663
19.08.2024 23:00:00.000 UTC,5606.433,5607.303,5604.357,5605.104,0.18361
20.08.2024 00:00:00.000 UTC,5605.372,5606.157,5604.13,5605.889,0.3416
20.08.2024 01:00:00.000 UTC,5606.136,5608.676,5602.452,5608.411,0.41846
20.08.2024 02:00:00.000 UTC,5608.179,5612.942,5607.424,5612.942,0.36417
20.08.2024 03:00:00.000 UTC,5612.674,5612.674,5605.221,5606.007,0.29036
20.08.2024 04:00:00.000 UTC,5605.766,5609.756,5605.757,5608.107,0.27816
20.08.2024 05:00:00.000 UTC,5607.927,5609.857,5607.054,5609.317,0.427
20.08.2024 06:00:00.000 UTC,5609.092,5613.157,5607.101,5612.116,1.13381
20.08.2024 07:00:00.000 UTC,5611.87,5617.754,5610.374,5615.641,1.50766
20.08.2024 08:00:00.000 UTC,5615.401,5615.919,5604.009,5610.027,1.331
20.08.2024 09:00:00.000 UTC,5610.103,5613.517,5608.772,5609.506,0.90387
20.08.2024 10:00:00.000 UTC,5609.136,5613.557,5607.276,5611.656,1.10352
20.08.2024 11:00:00.000 UTC,5611.526,5614.019,5609.096,5611.363,1.0043
20.08.2024 12:00:00.000 UTC,5611.297,5612.937,5606.484,5607.542,1.10473
20.08.2024 13:00:00.000 UTC,5607.789,5620.343,5602.844,5619.341,10.30834
20.08.2024 14:00:00.000 UTC,5619.603,5620.147,5590.917,5595.277,24.345
20.08.2024 15:00:00.000 UTC,5594.964,5604.413,5589.726,5603.927,18.786
20.08.2024 16:00:00.000 UTC,5604.427,5605.434,5591.451,5591.709,14.003
20.08.2024 17:00:00.000 UTC,5592.007,5596.047,5584.52,5594.531,14.325
20.08.2024 18:00:00.000 UTC,5594.302,5608.427,5593.291,5602.246,9.73
20.08.2024 19:00:00.000 UTC,5602.047,5603.766,5595.344,5597.667,11.735
20.08.2024 20:00:00.000 UTC,5597.477,5602.364,5596.867,5602.117,0.35187
20.08.2024 22:00:00.000 UTC,5595.879,5598.446,5594.57,5596.834,0.36917
20.08.2024 23:00:00.000 UTC,5597.086,5598.649,5595.387,5596.62,0.4154
21.08.2024 00:00:00.000 UTC,5596.367,5603.597,5596.367,5602.866,0.65459
21.08.2024 01:00:00.000 UTC,5602.734,5603.417,5599.377,5599.987,0.62444
21.08.2024 02:00:00.000 UTC,5600.189,5602.487,5598.444,5601.692,0.3551
21.08.2024 03:00:00.000 UTC,5601.81,5605.497,5601.497,5603.226,0.27336
21.08.2024 04:00:00.000 UTC,5603.356,5606.532,5603.004,5606.532,0.22579
