UTC,Open,High,Low,Close,Volume
19.12.2025 05:00:00.000 UTC,6780.645,6780.999,6773.642,6774.199,1.0026
19.12.2025 06:00:00.000 UTC,6774.342,6777.154,6767.133,6773.854,1.3275
19.12.2025 07:00:00.000 UTC,6773.954,6787.942,6773.954,6786.436,2.0187
19.12.2025 08:00:00.000 UTC,6786.136,6797.851,6784.142,6794.639,9.1044
19.12.2025 09:00:00.000 UTC,6794.433,6800.651,6791.351,6799.448,6.6366
19.12.2025 10:00:00.000 UTC,6799.636,6799.954,6792.145,6793.436,5.265
19.12.2025 11:00:00.000 UTC,6793.051,6794.451,6784.445,6788.845,5.6943
19.12.2025 12:00:00.000 UTC,6789.139,6792.451,6775.633,6776.539,7.1118
19.12.2025 13:00:00.000 UTC,6776.645,6787.154,6775.448,6782.445,6.2424
19.12.2025 14:00:00.000 UTC,6782.699,6828.054,6778.148,6827.099,17.793
19.12.2025 15:00:00.000 UTC,6827.699,6834.099,6813.542,6819.042,17.685
19.12.2025 16:00:00.000 UTC,6818.748,6834.539,6814.736,6826.248,10.1574
19.12.2025 17:00:00.000 UTC,6826.039,6839.751,6825.633,6835.739,6.3018
19.12.2025 18:00:00.000 UTC,6835.536,6840.236,6830.799,6831.554,4.5765
19.12.2025 19:00:00.000 UTC,6831.299,6839.248,6831.242,6835.248,3.5505
19.12.2025 20:00:00.000 UTC,6835.139,6837.533,6825.039,6834.545,6.3639
19.12.2025 21:00:00.000 UTC,6834.051,6836.954,6831.951,6835.136,1.0881
21.12.2025 23:00:00.000 UTC,6852.639,6854.833,6846.745,6851.954,1.4688
22.12.2025 00:00:00.000 UTC,6852.254,6853.636,6846.345,6846.736,1.1979
22.12.2025 01:00:00.000 UTC,6846.999,6854.948,6846.999,6852.742,0.8694
22.12.2025 02:00:00.000 UTC,6852.836,6853.954,6850.948,6853.951,0.5598
22.12.2025 03:00:00.000 UTC,6853.836,6854.942,6849.742,6850.454,0.4752
22.12.2025 04:00:00.000 UTC,6850.939,6852.299,6849.433,6850.239,0.3816
22.12.2025 05:00:00.000 UTC,6849.999,6851.236,6847.239,6848.933,0.4338
22.12.2025 06:00:00.000 UTC,6849.139,6853.745,6849.139,6852.448,0.315
22.12.2025 07:00:00.000 UTC,6852.633,6857.648,6852.433,6856.242,0.594
22.12.2025 08:00:00.000 UTC,6856.745,6858.954,6850.736,6851.799,3.3093
22.12.2025 09:00:00.000 UTC,6851.439,6857.954,6851.299,6856.445,2.7567
22.12.2025 10:00:00.000 UTC,6856.254,6858.299,6855.436,6856.739,1.6362
22.12.2025 11:00:00.000 UTC,6856.845,6859.499,6855.736,6856.633,1.6767
22.12.2025 12:00:00.000 UTC,6856.748,6861.251,6855.233,6860.433,2.1762
22.12.2025 13:00:00.000 UTC,6860.751,6865.499,6859.799,6864.948,1.7631
22.12.2025 14:00:00.000 UTC,6864.839,6873.545,6857.836,6868.099,10.9863
22.12.2025 15:00:00.000 UTC,6868.345,6869.599,6855.133,6864.945,11.3238
22.12.2025 16:00:00.000 UTC,6865.248,6878.742,6864.936,6878.445,4.8789
22.12.2025 17:00:00.000 UTC,6878.799,6882.451,6873.936,6881.251,3.0429
22.12.2025 18:00:00.000 UTC,6880.951,6881.299,6872.236,6873.733,2.8917
22.12.2025 19:00:00.000 UTC,6873.945,6878.799,6870.745,6876.433,2.5704
22.12.2025 20:00:00.000 UTC,6876.733,6879.999,6874.499,6875.751,3.1347
22.12.2025 21:00:00.000 UTC,6876.348,6878.845,6876.348,6877.651,0.5373
22.12.2025 23:00:00.000 UTC,6877.345,6880.354,6876.736,6877.836,0.6993
23.12.2025 00:00:00.000 UTC,6878.039,6879.454,6876.536,6879.399,0.5346
23.12.2025 01:00:00.000 UTC,6879.033,6880.533,6875.533,6878.239,0.7002
23.12.2025 02:00:00.000 UTC,6878.042,6882.848,6877.845,6879.999,0.5859
23.12.2025 03:00:00.000 UTC,6879.851,6881.099,6876.839,6877.399,0.4068
23.12.2025 04:00:00.000 UTC,6877.039,6877.899,6872.333,6873.042,0.4383
23.12.2025 05:00:00.000 UTC,6872.845,6874.333,6871.533,6872.045,0.4671
23.12.2025 06:00:00.000 UTC,6871.842,6872.851,6869.345,6871.345,0.4518
23.12.2025 07:00:00.000 UTC,6871.536,6873.854,6870.054,6872.345,0.4941
23.12.2025 08:00:00.000 UTC,6872.045,6879.245,6871.539,6876.351,2.7837
23.12.2025 09:00:00.000 UTC,6876.036,6883.554,6875.936,6882.533,2.1276
23.12.2025 10:00:00.000 UTC,6883.339,6883.539,6878.333,6879.833,1.4904
23.12.2025 11:00:00.000 UTC,6879.542,6880.345,6876.399,6877.354,1.4607
23.12.2025 12:00:00.000 UTC,6877.251,6878.842,6871.051,6875.036,2.16
23.12.2025 13:00:00.000 UTC,6875.354,6875.499,6860.333,6862.848,4.673724
23.12.2025 14:00:00.000 UTC,6862.739,6891.248,6860.836,6883.239,10.7001
23.12.2025 15:00:00.000 UTC,6882.848,6894.036,6872.048,6892.554,9.3609
23.12.2025 16:00:00.000 UTC,6892.299,6899.299,6891.736,6898.242,3.321
23.12.2025 17:00:00.000 UTC,6898.048,6901.539,6896.033,6899.036,2.0061
23.12.2025 18:00:00.000 UTC,6898.948,6906.533,6898.539,6904.599,1.7874
23.12.2025 19:00:00.000 UTC,6904.799,6908.599,6904.233,6907.742,1.4256
23.12.2025 20:00:00.000 UTC,6908.054,6910.348,6904.651,6906.845,2.5407
23.12.2025 21:00:00.000 UTC,6907.248,6908.542,6904.236,6904.236,0.8154
23.12.2025 23:00:00.000 UTC,6905.933,6906.942,6903.648,6905.045,0.7236
24.12.2025 00:00:00.000 UTC,6905.539,6907.499,6904.936,6905.942,0.8064
24.12.2025 01:00:00.000 UTC,6906.151,6907.636,6903.436,6904.139,0.6138
24.12.2025 02:00:00.000 UTC,6903.939,6904.942,6901.933,6902.645,0.4752
24.12.2025 03:00:00.000 UTC,6902.845,6904.154,6901.642,6903.151,0.3726
24.12.2025 04:00:00.000 UTC,6903.333,6904.199,6901.148,6901.651,0.2871
24.12.2025 05:00:00.000 UTC,6901.999,6903.642,6900.639,6902.133,0.3429
24.12.2025 06:00:00.000 UTC,6901.942,6903.199,6901.633,6902.639,0.2592
24.12.2025 07:00:00.000 UTC,6902.899,6903.199,6900.642,6901.639,0.2673
24.12.2025 08:00:00.000 UTC,6901.933,6903.951,6901.639,6902.836,0.9747
24.12.2025 09:00:00.000 UTC,6902.639,6906.954,6902.133,6904.439,0.9801
24.12.2025 10:00:00.000 UTC,6904.145,6905.636,6902.642,6904.836,0.999
24.12.2025 11:00:00.000 UTC,6904.636,6905.936,6903.633,6904.651,0.9774
24.12.2025 12:00:00.000 UTC,6904.839,6908.648,6904.136,6908.145,1.026
24.12.2025 13:00:00.000 UTC,6907.933,6910.633,6904.951,6909.639,1.3932
24.12.2025 14:00:00.000 UTC,6909.954,6916.348,6905.436,6915.142,4.5144
24.12.2025 15:00:00.000 UTC,6914.836,6923.699,6913.754,6923.451,3.2265
24.12.2025 16:00:00.000 UTC,6923.548,6933.999,6922.436,6932.451,2.2752
24.12.2025 17:00:00.000 UTC,6932.642,6936.499,6930.439,6931.739,3.0222
24.12.2025 18:00:00.000 UTC,6931.948,6932.442,6926.242,6928.999,1.1313
25.12.2025 23:00:00.000 UTC,6933.645,6940.242,6931.442,6935.499,1.3905
26.12.2025 00:00:00.000 UTC,6935.245,6939.554,6934.739,6938.251,0.7767
26.12.2025 01:00:00.000 UTC,6938.451,6939.245,6932.239,6933.033,0.7272
26.12.2025 02:00:00.000 UTC,6933.254,6934.542,6931.736,6933.739,0.4104
26.12.2025 03:00:00.000 UTC,6934.054,6934.954,6931.733,6931.939,0.3465
26.12.2025 04:00:00.000 UTC,6931.748,6932.251,6930.742,6931.639,0.2664
26.12.2025 05:00:00.000 UTC,6931.745,6932.742,6929.751,6930.542,0.2853
26.12.2025 06:00:00.000 UTC,6930.699,6931.445,6929.236,6929.751,0.342
26.12.2025 07:00:00.000 UTC,6929.942,6930.251,6925.254,6927.533,0.4158
26.12.2025 08:00:00.000 UTC,6927.054,6928.751,6924.742,6928.051,1.6542
26.12.2025 09:00:00.000 UTC,6927.554,6931.042,6927.545,6930.039,1.3878
26.12.2025 10:00:00.000 UTC,6930.151,6932.599,6929.751,6930.742,1.2447
26.12.2025 11:00:00.000 UTC,6930.945,6931.551,6926.045,6928.233,1.1637
26.12.2025 12:00:00.000 UTC,6928.548,6932.299,6927.454,6930.933,1.1961
26.12.2025 13:00:00.000 UTC,6931.099,6936.036,6929.651,6933.051,1.6038
26.12.2025 14:00:00.000 UTC,6933.245,6944.854,6930.139,6935.599,7.5438
26.12.2025 15:00:00.000 UTC,6935.739,6937.599,6924.042,6936.336,9.0855
26.12.2025 16:00:00.000 UTC,6936.051,6937.536,6925.836,6928.054,4.6305
26.12.2025 17:00:00.000 UTC,6927.899,6930.045,6922.033,6926.039,3.645
26.12.2025 18:00:00.000 UTC,6926.399,6931.099,6920.542,6930.399,2.4273
26.12.2025 19:00:00.000 UTC,6930.542,6932.599,6927.833,6929.451,1.9089
26.12.2025 20:00:00.000 UTC,6929.336,6933.299,6928.433,6931.733,2.4462
26.12.2025 21:00:00.000 UTC,6932.254,6932.645,6928.639,6929.651,0.4374
28.12.2025 23:00:00.000 UTC,6933.836,6934.645,6929.133,6931.833,0.9909
29.12.2025 00:00:00.000 UTC,6931.639,6937.154,6929.345,6936.636,1.0323
29.12.2025 01:00:00.000 UTC,6936.139,6936.839,6925.842,6926.833,0.855
29.12.2025 02:00:00.000 UTC,6927.139,6928.299,6924.854,6926.842,0.4815
29.12.2025 03:00:00.000 UTC,6926.633,6929.851,6925.142,6929.651,0.3609
29.12.2025 04:00:00.000 UTC,6929.851,6931.633,6928.639,6928.639,0.2421
29.12.2025 05:00:00.000 UTC,6928.899,6928.899,6923.351,6924.136,0.5697
29.12.2025 06:00:00.000 UTC,6924.099,6928.899,6923.133,6923.833,0.5139
29.12.2025 07:00:00.000 UTC,6924.054,6925.348,6920.013,6921.351,0.675917
29.12.2025 08:00:00.000 UTC,6921.142,6922.133,6909.854,6911.333,6.002113
29.12.2025 09:00:00.000 UTC,6911.636,6917.899,6911.633,6916.636,3.6288
29.12.2025 10:00:00.000 UTC,6916.351,6918.899,6914.151,6914.833,2.5002
29.12.2025 11:00:00.000 UTC,6915.033,6919.045,6912.333,6918.351,2.1816
29.12.2025 12:00:00.000 UTC,6918.551,6918.699,6908.833,6912.136,2.8323
29.12.2025 13:00:00.000 UTC,6911.842,6915.351,6898.133,6904.254,3.367186
29.12.2025 14:00:00.000 UTC,6904.354,6919.951,6894.636,6903.733,13.2057
29.12.2025 15:00:00.000 UTC,6903.833,6911.939,6895.948,6901.448,10.0656
29.12.2025 16:00:00.000 UTC,6901.736,6904.239,6894.733,6898.742,6.0237
29.12.2025 17:00:00.000 UTC,6898.939,6900.239,6888.448,6897.939,3.6207
29.12.2025 18:00:00.000 UTC,6897.651,6906.999,6895.942,6900.236,2.8134
29.12.2025 19:00:00.000 UTC,6900.742,6912.999,6896.745,6911.436,2.9376
29.12.2025 20:00:00.000 UTC,6911.254,6914.736,6901.954,6906.733,3.0591
29.12.2025 21:00:00.000 UTC,6906.445,6907.148,6903.345,6905.854,0.4833
29.12.2025 23:00:00.000 UTC,6908.554,6908.954,6902.333,6902.839,0.819
30.12.2025 00:00:00.000 UTC,6903.045,6906.354,6901.533,6901.539,0.5481
30.12.2025 01:00:00.000 UTC,6901.845,6905.448,6900.433,6905.354,0.5571
30.12.2025 02:00:00.000 UTC,6905.554,6905.899,6900.539,6902.051,0.4194
30.12.2025 03:00:00.000 UTC,6902.333,6908.054,6902.033,6906.342,0.3879
30.12.2025 04:00:00.000 UTC,6906.099,6909.554,6905.039,6908.551,0.2898
30.12.2025 05:00:00.000 UTC,6908.839,6909.299,6904.036,6907.536,0.3195
30.12.2025 06:00:00.000 UTC,6907.333,6907.354,6902.342,6904.045,0.3636
30.12.2025 07:00:00.000 UTC,6903.851,6903.851,6895.548,6898.542,0.4986
30.12.2025 08:00:00.000 UTC,6898.839,6907.551,6898.536,6906.851,2.4057
30.12.2025 09:00:00.000 UTC,6906.536,6909.036,6905.033,6906.536,1.3554
30.12.2025 10:00:00.000 UTC,6906.854,6907.836,6903.036,6903.542,1.4985
30.12.2025 11:00:00.000 UTC,6903.742,6906.045,6898.836,6905.042,1.566
30.12.2025 12:00:00.000 UTC,6905.348,6907.851,6901.539,6903.848,1.89
30.12.2025 13:00:00.000 UTC,6903.551,6907.842,6900.039,6904.339,2.1195
30.12.2025 14:00:00.000 UTC,6904.042,6912.654,6896.145,6908.133,7.8138
30.12.2025 15:00:00.000 UTC,6908.436,6908.948,6892.636,6903.445,6.9417
30.12.2025 16:00:00.000 UTC,6903.199,6913.454,6899.499,6899.651,4.3632
30.12.2025 17:00:00.000 UTC,6899.442,6904.645,6895.436,6903.833,2.8458
30.12.2025 18:00:00.000 UTC,6903.633,6906.848,6899.833,6905.542,2.1222
30.12.2025 19:00:00.000 UTC,6905.633,6907.151,6901.148,6902.839,2.457
30.12.2025 20:00:00.000 UTC,6902.645,6905.848,6895.333,6897.654,3.1239
30.12.2025 21:00:00.000 UTC,6898.342,6899.299,6895.536,6898.233,0.7776
30.12.2025 23:00:00.000 UTC,6899.439,6901.639,6892.654,6895.951,0.7029
31.12.2025 00:00:00.000 UTC,6895.651,6895.939,6885.648,6887.151,0.7965
31.12.2025 01:00:00.000 UTC,6886.948,6888.948,6882.139,6886.939,1.0224
31.12.2025 02:00:00.000 UTC,6886.499,6891.454,6886.136,6890.699,0.6048
31.12.2025 03:00:00.000 UTC,6890.433,6892.448,6887.639,6888.639,0.3906
31.12.2025 04:00:00.000 UTC,6888.945,6891.699,6887.936,6888.436,0.2628
31.12.2025 05:00:00.000 UTC,6888.633,6889.651,6882.999,6883.942,0.3861
31.12.2025 06:00:00.000 UTC,6884.151,6884.951,6880.636,6882.948,0.486
31.12.2025 07:00:00.000 UTC,6882.645,6886.151,6880.133,6883.945,0.6129
31.12.2025 08:00:00.000 UTC,6883.639,6885.442,6875.942,6877.133,2.644208
31.12.2025 09:00:00.000 UTC,6876.954,6881.948,6876.442,6878.433,2.3166
31.12.2025 10:00:00.000 UTC,6878.551,6881.999,6876.454,6880.448,1.2852
31.12.2025 11:00:00.000 UTC,6880.648,6884.999,6880.154,6884.633,1.4472
31.12.2025 12:00:00.000 UTC,6884.442,6890.533,6882.933,6889.936,1.8522
31.12.2025 13:00:00.000 UTC,6889.636,6904.951,6888.654,6902.639,2.6865
31.12.2025 14:00:00.000 UTC,6902.936,6904.654,6879.236,6886.742,8.2728
31.12.2025 15:00:00.000 UTC,6886.533,6887.748,6869.136,6870.654,8.127
31.12.2025 16:00:00.000 UTC,6870.336,6881.899,6870.245,6881.151,4.1742
31.12.2025 17:00:00.000 UTC,6881.333,6882.136,6873.845,6875.636,3.267
31.12.2025 18:00:00.000 UTC,6875.342,6888.154,6874.333,6885.833,2.6217
31.12.2025 19:00:00.000 UTC,6886.199,6889.839,6867.136,6868.142,4.4415
31.12.2025 20:00:00.000 UTC,6867.845,6868.648,6843.639,6845.142,7.951508
31.12.2025 21:00:00.000 UTC,6845.836,6850.299,6844.636,6849.799,1.6848
