UTC,Open,High,Low,Close,Volume
05.05.2025 15:00:00.000 UTC,5667.012,5670.176,5655.449,5667.271,28.107
05.05.2025 16:00:00.000 UTC,5667.024,5676.814,5665.209,5673.575,15.5745
05.05.2025 17:00:00.000 UTC,5673.325,5678.032,5665.589,5673.818,15.5475
05.05.2025 18:00:00.000 UTC,5674.074,5683.991,5672.838,5675.045,8.766
05.05.2025 19:00:00.000 UTC,5674.921,5675.764,5647.995,5652.323,22.653004
05.05.2025 20:00:00.000 UTC,5652.835,5653.509,5644.459,5646.714,0.61412
05.05.2025 22:00:00.000 UTC,5644.486,5652.242,5643.992,5646.613,0.61772
05.05.2025 23:00:00.000 UTC,5646.429,5649.929,5644.679,5645.489,0.60451
06.05.2025 00:00:00.000 UTC,5645.363,5650.242,5640.369,5644.378,1.14802
06.05.2025 01:00:00.000 UTC,5644.251,5646.631,5635.616,5637.929,1.39263
06.05.2025 02:00:00.000 UTC,5637.679,5639.378,5633.483,5636.233,0.86132
06.05.2025 03:00:00.000 UTC,5636.366,5641.884,5631.131,5641.884,0.55998
06.05.2025 04:00:00.000 UTC,5641.739,5642.679,5634.429,5638.378,0.3843
06.05.2025 05:00:00.000 UTC,5638.254,5638.881,5625.233,5627.863,0.66673
06.05.2025 06:00:00.000 UTC,5627.799,5638.492,5626.613,5638.375,2.08734
06.05.2025 07:00:00.000 UTC,5638.122,5639.619,5619.989,5620.492,4.29671
06.05.2025 08:00:00.000 UTC,5620.619,5621.679,5604.622,5613.363,5.30101
06.05.2025 09:00:00.000 UTC,5613.504,5614.363,5603.372,5612.372,4.14788
06.05.2025 10:00:00.000 UTC,5612.613,5618.989,5608.363,5618.679,2.67652
06.05.2025 11:00:00.000 UTC,5618.881,5621.748,5595.631,5604.384,4.45038
06.05.2025 12:00:00.000 UTC,5604.679,5608.622,5598.363,5606.134,3.90225
06.05.2025 13:00:00.000 UTC,5605.869,5613.128,5586.134,5590.363,28.62004
06.05.2025 14:00:00.000 UTC,5590.881,5630.614,5587.381,5624.538,40.716
06.05.2025 15:00:00.000 UTC,5624.276,5636.421,5618.878,5620.581,26.289
06.05.2025 16:00:00.000 UTC,5620.326,5650.531,5608.186,5609.074,46.125
06.05.2025 17:00:00.000 UTC,5609.179,5622.855,5600.259,5601.429,35.5545
06.05.2025 18:00:00.000 UTC,5601.631,5627.418,5601.131,5627.418,26.1585
06.05.2025 19:00:00.000 UTC,5626.921,5630.733,5603.473,5604.343,26.7075
06.05.2025 20:00:00.000 UTC,5605.475,5606.908,5601.683,5603.729,0.6677
06.05.2025 22:00:00.000 UTC,5590.2,5668.745,5588.983,5652.736,4.868791
06.05.2025 23:00:00.000 UTC,5652.622,5654.929,5643.363,5651.875,1.85989
07.05.2025 00:00:00.000 UTC,5651.745,5661.613,5639.128,5655.733,2.44305
07.05.2025 01:00:00.000 UTC,5655.628,5660.634,5645.616,5649.628,2.18685
07.05.2025 02:00:00.000 UTC,5642.983,5650.131,5633.113,5637.363,1.89283
07.05.2025 03:00:00.000 UTC,5637.498,5643.739,5636.983,5638.884,1.15717
07.05.2025 04:00:00.000 UTC,5638.754,5646.125,5638.489,5640.986,0.82973
07.05.2025 05:00:00.000 UTC,5641.128,5641.384,5631.733,5632.875,1.27612
07.05.2025 06:00:00.000 UTC,5632.748,5637.501,5626.372,5631.869,3.03231
07.05.2025 07:00:00.000 UTC,5631.625,5640.742,5630.001,5639.248,3.92887
07.05.2025 08:00:00.000 UTC,5639.366,5642.613,5631.878,5639.881,3.53804
07.05.2025 09:00:00.000 UTC,5639.989,5642.384,5632.679,5637.116,2.49381
07.05.2025 10:00:00.000 UTC,5637.049,5643.733,5631.622,5640.113,2.52769
07.05.2025 11:00:00.000 UTC,5640.372,5647.486,5635.486,5639.875,2.49623
07.05.2025 12:00:00.000 UTC,5639.613,5640.381,5622.378,5625.375,5.29859
07.05.2025 13:00:00.000 UTC,5625.131,5632.841,5611.619,5631.102,34.623057
07.05.2025 14:00:00.000 UTC,5631.346,5636.825,5607.269,5611.133,39.996
07.05.2025 15:00:00.000 UTC,5611.398,5617.851,5600.246,5616.033,47.286
07.05.2025 16:00:00.000 UTC,5615.295,5630.739,5607.539,5629.503,31.3245
07.05.2025 17:00:00.000 UTC,5629.394,5635.478,5604.981,5609.663,28.0125
07.05.2025 18:00:00.000 UTC,5608.176,5629.204,5577.009,5625.315,77.57101
07.05.2025 19:00:00.000 UTC,5625.183,5654.869,5592.062,5629.415,81.5355
07.05.2025 20:00:00.000 UTC,5629.168,5641.033,5624.636,5631.381,1.22478
07.05.2025 22:00:00.000 UTC,5622.281,5628.375,5617.501,5625.622,0.94062
07.05.2025 23:00:00.000 UTC,5625.878,5632.498,5625.248,5626.489,0.77653
08.05.2025 00:00:00.000 UTC,5626.631,5649.863,5621.929,5645.299,2.12646
08.05.2025 01:00:00.000 UTC,5645.179,5664.878,5641.875,5651.489,3.3306
08.05.2025 02:00:00.000 UTC,5651.622,5663.679,5651.622,5661.363,1.30967
08.05.2025 03:00:00.000 UTC,5661.179,5678.384,5660.239,5677.363,1.21451
08.05.2025 04:00:00.000 UTC,5677.113,5680.884,5674.989,5678.634,0.81801
08.05.2025 05:00:00.000 UTC,5678.486,5679.983,5670.369,5672.128,1.02297
08.05.2025 06:00:00.000 UTC,5671.998,5672.381,5663.628,5668.254,2.40377
08.05.2025 07:00:00.000 UTC,5668.366,5679.884,5666.001,5673.131,4.24226
08.05.2025 08:00:00.000 UTC,5672.872,5687.429,5669.989,5686.929,2.68862
08.05.2025 09:00:00.000 UTC,5686.989,5696.251,5685.113,5692.619,1.85251
08.05.2025 10:00:00.000 UTC,5692.875,5697.754,5689.369,5697.372,2.32441
08.05.2025 11:00:00.000 UTC,5697.498,5698.179,5678.866,5681.929,3.244168
08.05.2025 12:00:00.000 UTC,5681.992,5686.631,5662.113,5674.134,6.55094
08.05.2025 13:00:00.000 UTC,5674.049,5675.628,5652.41,5658.429,32.145913
08.05.2025 14:00:00.000 UTC,5658.619,5668.906,5634.082,5642.898,56.938509
08.05.2025 15:00:00.000 UTC,5642.164,5712.969,5637.553,5700.836,59.5305
08.05.2025 16:00:00.000 UTC,5701.089,5720.329,5700.586,5718.289,27.513
08.05.2025 17:00:00.000 UTC,5718.045,5719.289,5692.963,5694.039,25.330519
08.05.2025 18:00:00.000 UTC,5693.789,5708.304,5691.289,5700.506,23.7105
08.05.2025 19:00:00.000 UTC,5700.015,5710.841,5662.273,5666.764,37.98361
08.05.2025 20:00:00.000 UTC,5666.258,5672.658,5664.506,5664.962,0.72005
08.05.2025 22:00:00.000 UTC,5668.986,5670.751,5662.366,5666.369,0.84607
08.05.2025 23:00:00.000 UTC,5666.113,5668.372,5657.179,5660.125,1.03883
09.05.2025 00:00:00.000 UTC,5660.378,5660.378,5646.134,5655.884,1.61772
09.05.2025 01:00:00.000 UTC,5655.995,5665.884,5654.372,5665.616,0.90646
09.05.2025 02:00:00.000 UTC,5665.739,5676.366,5663.613,5664.866,1.03578
09.05.2025 03:00:00.000 UTC,5664.616,5672.363,5657.128,5671.429,1.37189
09.05.2025 04:00:00.000 UTC,5671.619,5673.884,5668.366,5671.881,0.72041
09.05.2025 05:00:00.000 UTC,5671.733,5674.179,5664.628,5672.616,1.25904
09.05.2025 06:00:00.000 UTC,5672.881,5674.375,5666.619,5670.619,2.70152
09.05.2025 07:00:00.000 UTC,5670.378,5678.884,5664.498,5669.929,4.45524
09.05.2025 08:00:00.000 UTC,5669.751,5671.501,5663.369,5666.628,3.39889
09.05.2025 09:00:00.000 UTC,5666.549,5673.625,5666.116,5673.372,2.1659
09.05.2025 10:00:00.000 UTC,5673.549,5683.881,5673.001,5680.799,2.04369
09.05.2025 11:00:00.000 UTC,5681.236,5695.381,5657.483,5677.492,7.24068
09.05.2025 12:00:00.000 UTC,5677.113,5690.986,5675.363,5684.122,4.61615
09.05.2025 13:00:00.000 UTC,5684.501,5691.131,5673.863,5685.628,28.96307
09.05.2025 14:00:00.000 UTC,5685.248,5689.629,5643.843,5661.463,49.342533
09.05.2025 15:00:00.000 UTC,5661.111,5671.751,5654.666,5671.508,38.979
09.05.2025 16:00:00.000 UTC,5671.309,5672.299,5647.219,5649.851,32.9805
09.05.2025 17:00:00.000 UTC,5650.019,5669.218,5644.216,5667.981,29.457
09.05.2025 18:00:00.000 UTC,5667.842,5668.715,5656.635,5664.119,22.455
09.05.2025 19:00:00.000 UTC,5663.995,5674.509,5656.816,5658.343,27.3015
09.05.2025 20:00:00.000 UTC,5658.466,5662.379,5655.063,5659.629,0.54817
11.05.2025 22:00:00.000 UTC,5738.598,5741.234,5715.336,5720.348,3.13855
11.05.2025 23:00:00.000 UTC,5720.604,5736.529,5719.083,5726.519,3.65008
12.05.2025 00:00:00.000 UTC,5726.769,5737.284,5724.531,5732.269,5.91786
12.05.2025 01:00:00.000 UTC,5732.142,5741.829,5731.154,5736.699,4.67856
12.05.2025 02:00:00.000 UTC,5736.392,5738.284,5733.392,5737.263,2.4705
12.05.2025 03:00:00.000 UTC,5737.151,5741.766,5736.133,5741.034,1.89054
12.05.2025 04:00:00.000 UTC,5740.892,5743.519,5740.016,5741.904,1.1502
12.05.2025 05:00:00.000 UTC,5742.148,5747.329,5739.763,5744.528,1.84842
12.05.2025 06:00:00.000 UTC,5744.642,5751.534,5740.383,5747.769,2.48702
12.05.2025 07:00:00.000 UTC,5747.889,5833.281,5747.654,5801.528,14.19394
12.05.2025 08:00:00.000 UTC,5801.639,5817.281,5796.034,5811.148,7.68527
12.05.2025 09:00:00.000 UTC,5811.531,5820.829,5810.013,5820.025,3.62153
12.05.2025 10:00:00.000 UTC,5819.636,5842.519,5816.025,5839.516,5.01992
12.05.2025 11:00:00.000 UTC,5839.699,5846.534,5819.145,5827.263,7.19792
12.05.2025 12:00:00.000 UTC,5827.034,5842.829,5826.013,5829.275,4.1261
12.05.2025 13:00:00.000 UTC,5829.636,5835.781,5800.013,5804.369,38.13853
12.05.2025 14:00:00.000 UTC,5803.929,5820.622,5785.761,5806.001,48.537906
12.05.2025 15:00:00.000 UTC,5806.299,5812.979,5796.172,5797.479,37.4463
12.05.2025 16:00:00.000 UTC,5797.555,5827.539,5795.444,5826.543,20.3265
12.05.2025 17:00:00.000 UTC,5826.314,5839.949,5825.533,5830.618,18.1899
12.05.2025 18:00:00.000 UTC,5831.102,5841.365,5828.825,5830.979,16.5375
12.05.2025 19:00:00.000 UTC,5831.058,5845.814,5823.802,5844.061,23.6259
12.05.2025 20:00:00.000 UTC,5844.543,5855.684,5843.495,5843.746,0.82486
12.05.2025 22:00:00.000 UTC,5848.686,5849.334,5839.578,5840.575,0.99918
12.05.2025 23:00:00.000 UTC,5840.828,5850.084,5837.084,5837.084,0.72651
13.05.2025 00:00:00.000 UTC,5836.819,5837.069,5828.316,5829.566,1.60613
13.05.2025 01:00:00.000 UTC,5829.698,5833.578,5827.186,5830.499,1.30235
13.05.2025 02:00:00.000 UTC,5830.629,5834.879,5824.825,5829.075,0.99552
13.05.2025 03:00:00.000 UTC,5829.322,5830.078,5822.069,5822.499,0.52216
13.05.2025 04:00:00.000 UTC,5822.325,5824.331,5816.328,5821.084,0.6893
13.05.2025 05:00:00.000 UTC,5820.831,5827.186,5820.069,5826.081,0.76616
13.05.2025 06:00:00.000 UTC,5826.328,5831.334,5823.075,5823.686,2.20041
13.05.2025 07:00:00.000 UTC,5823.629,5828.063,5818.629,5821.581,4.1884
13.05.2025 08:00:00.000 UTC,5822.075,5828.331,5818.578,5819.569,2.99717
13.05.2025 09:00:00.000 UTC,5819.436,5830.572,5818.325,5830.572,1.91664
13.05.2025 10:00:00.000 UTC,5830.698,5834.129,5825.566,5827.331,2.58214
13.05.2025 11:00:00.000 UTC,5827.828,5837.069,5827.078,5836.629,2.55068
13.05.2025 12:00:00.000 UTC,5836.954,5863.578,5834.563,5848.936,6.43171
13.05.2025 13:00:00.000 UTC,5848.825,5870.584,5844.249,5868.695,25.58514
13.05.2025 14:00:00.000 UTC,5869.183,5895.316,5868.084,5887.263,34.6356
13.05.2025 15:00:00.000 UTC,5886.829,5900.354,5883.639,5892.624,24.1965
13.05.2025 16:00:00.000 UTC,5892.868,5899.589,5885.481,5895.756,18.1575
13.05.2025 17:00:00.000 UTC,5896.018,5906.483,5892.372,5895.255,15.399
13.05.2025 18:00:00.000 UTC,5895.372,5902.868,5890.759,5901.871,17.1495
13.05.2025 19:00:00.000 UTC,5901.618,5906.819,5882.724,5883.712,19.4373
13.05.2025 20:00:00.000 UTC,5883.959,5885.783,5880.189,5883.183,0.674231
13.05.2025 22:00:00.000 UTC,5882.486,5886.134,5881.363,5884.134,0.63135
13.05.2025 23:00:00.000 UTC,5884.049,5890.733,5882.001,5888.878,0.68869
14.05.2025 00:00:00.000 UTC,5888.679,5889.751,5883.254,5884.881,1.01382
14.05.2025 01:00:00.000 UTC,5885.122,5887.179,5879.884,5885.613,0.82716
14.05.2025 02:00:00.000 UTC,5885.754,5886.736,5880.628,5883.375,0.51118
14.05.2025 03:00:00.000 UTC,5883.619,5889.049,5883.134,5886.631,0.42517
14.05.2025 04:00:00.000 UTC,5886.866,5892.236,5884.863,5889.754,0.45567
14.05.2025 05:00:00.000 UTC,5889.613,5893.179,5888.119,5889.986,0.59841
14.05.2025 06:00:00.000 UTC,5889.878,5897.113,5886.875,5895.369,1.74182
14.05.2025 07:00:00.000 UTC,5895.622,5898.679,5884.619,5890.866,3.5574
14.05.2025 08:00:00.000 UTC,5890.799,5892.131,5883.884,5886.616,3.74608
14.05.2025 09:00:00.000 UTC,5886.736,5888.122,5877.881,5880.363,3.45455
14.05.2025 10:00:00.000 UTC,5880.122,5887.929,5877.619,5885.625,1.82831
14.05.2025 11:00:00.000 UTC,5885.736,5903.616,5885.492,5896.872,2.92696
14.05.2025 12:00:00.000 UTC,5896.616,5904.875,5894.863,5896.634,2.62449
14.05.2025 13:00:00.000 UTC,5896.375,5906.125,5880.863,5891.613,25.72929
14.05.2025 14:00:00.000 UTC,5891.375,5895.085,5880.369,5891.308,43.2045
14.05.2025 15:00:00.000 UTC,5891.801,5899.365,5874.019,5895.955,29.368817
14.05.2025 16:00:00.000 UTC,5895.759,5901.704,5887.023,5890.366,21.1005
14.05.2025 17:00:00.000 UTC,5890.865,5890.865,5871.046,5889.138,24.369321
14.05.2025 18:00:00.000 UTC,5889.376,5897.759,5881.593,5892.064,23.598
14.05.2025 19:00:00.000 UTC,5892.302,5896.979,5879.542,5890.722,28.242
14.05.2025 20:00:00.000 UTC,5890.229,5892.182,5886.693,5891.205,0.61634
14.05.2025 22:00:00.000 UTC,5883.072,5884.299,5880.369,5881.634,0.55347
14.05.2025 23:00:00.000 UTC,5881.501,5882.122,5872.613,5876.863,0.66246
15.05.2025 00:00:00.000 UTC,5876.613,5882.004,5875.869,5879.634,0.58377
15.05.2025 01:00:00.000 UTC,5879.869,5882.384,5875.866,5877.375,0.56181
15.05.2025 02:00:00.000 UTC,5877.489,5883.179,5874.748,5881.884,0.40504
15.05.2025 03:00:00.000 UTC,5881.745,5882.378,5877.128,5878.116,0.29585
15.05.2025 04:00:00.000 UTC,5878.372,5879.372,5876.616,5878.622,0.22082
15.05.2025 05:00:00.000 UTC,5878.742,5879.363,5865.619,5868.628,0.764378
15.05.2025 06:00:00.000 UTC,5868.754,5876.742,5867.375,5871.631,1.7158
15.05.2025 07:00:00.000 UTC,5871.745,5875.179,5858.113,5859.119,4.47216
15.05.2025 08:00:00.000 UTC,5858.501,5863.631,5847.616,5850.929,3.921256
15.05.2025 09:00:00.000 UTC,5850.616,5862.549,5847.179,5862.251,3.44608
15.05.2025 10:00:00.000 UTC,5862.122,5862.122,5855.613,5859.884,2.19252
15.05.2025 11:00:00.000 UTC,5859.742,5869.625,5858.613,5864.878,2.54229
15.05.2025 12:00:00.000 UTC,5864.363,5878.372,5858.239,5867.429,4.96705
15.05.2025 13:00:00.000 UTC,5867.122,5878.679,5864.872,5875.489,27.61118
15.05.2025 14:00:00.000 UTC,5875.679,5885.679,5867.223,5880.746,39.9105
15.05.2025 15:00:00.000 UTC,5880.505,5908.954,5879.373,5905.443,25.465508
15.05.2025 16:00:00.000 UTC,5905.696,5917.045,5902.762,5916.783,18.8289
15.05.2025 17:00:00.000 UTC,5917.041,5924.619,5912.018,5913.746,18.153
15.05.2025 18:00:00.000 UTC,5913.385,5917.669,5901.429,5911.506,26.87625
15.05.2025 19:00:00.000 UTC,5911.768,5918.744,5897.308,5918.241,34.8948
15.05.2025 20:00:00.000 UTC,5917.179,5921.311,5913.206,5917.221,0.71204
15.05.2025 22:00:00.000 UTC,5914.992,5916.631,5911.679,5911.929,0.58011
15.05.2025 23:00:00.000 UTC,5912.001,5917.616,5911.381,5916.679,0.41053
16.05.2025 00:00:00.000 UTC,5916.742,5920.631,5905.381,5906.113,0.88258
16.05.2025 01:00:00.000 UTC,5905.995,5909.381,5903.863,5907.384,0.89731
16.05.2025 02:00:00.000 UTC,5907.128,5914.631,5905.625,5913.748,0.51728
16.05.2025 03:00:00.000 UTC,5913.616,5916.429,5912.619,5913.866,0.33489
16.05.2025 04:00:00.000 UTC,5913.625,5916.429,5912.863,5913.751,0.30561
16.05.2025 05:00:00.000 UTC,5913.622,5914.929,5910.878,5911.363,0.32513
16.05.2025 06:00:00.000 UTC,5911.622,5916.878,5908.128,5909.884,1.14346
16.05.2025 07:00:00.000 UTC,5909.634,5926.381,5908.119,5924.866,2.19252
16.05.2025 08:00:00.000 UTC,5924.742,5932.863,5923.866,5929.384,2.10298
16.05.2025 09:00:00.000 UTC,5929.878,5930.866,5925.501,5926.134,1.53428
16.05.2025 10:00:00.000 UTC,5926.236,5932.875,5923.863,5929.375,1.32374
16.05.2025 11:00:00.000 UTC,5929.631,5936.872,5927.613,5935.366,1.47378
16.05.2025 12:00:00.000 UTC,5935.125,5938.628,5925.613,5926.179,2.41032
16.05.2025 13:00:00.000 UTC,5925.869,5931.863,5912.613,5926.986,22.90277
16.05.2025 14:00:00.000 UTC,5921.125,5930.476,5906.779,5918.486,36.6255
16.05.2025 15:00:00.000 UTC,5918.748,5930.411,5917.863,5924.496,21.393
16.05.2025 16:00:00.000 UTC,5924.246,5939.299,5923.246,5936.524,15.1965
16.05.2025 17:00:00.000 UTC,5936.269,5948.902,5935.143,5942.209,14.1975
16.05.2025 18:00:00.000 UTC,5942.471,5954.039,5940.475,5949.555,12.672
16.05.2025 19:00:00.000 UTC,5949.299,5958.745,5945.902,5956.366,16.9938
16.05.2025 20:00:00.000 UTC,5956.492,5956.679,5952.566,5954.069,0.39317
18.05.2025 22:00:00.000 UTC,5913.013,5920.631,5905.989,5919.878,2.416261
18.05.2025 23:00:00.000 UTC,5920.116,5928.628,5916.878,5921.375,0.94611
19.05.2025 00:00:00.000 UTC,5921.679,5921.929,5904.113,5912.363,1.867832
19.05.2025 01:00:00.000 UTC,5912.631,5916.179,5908.366,5909.363,1.35433
19.05.2025 02:00:00.000 UTC,5909.128,5915.486,5906.372,5906.372,1.06445
19.05.2025 03:00:00.000 UTC,5906.233,5907.131,5890.501,5892.998,1.160839
19.05.2025 04:00:00.000 UTC,5892.872,5897.366,5890.628,5893.381,0.87657
19.05.2025 05:00:00.000 UTC,5893.628,5899.179,5891.254,5897.869,1.07482
19.05.2025 06:00:00.000 UTC,5898.049,5904.245,5886.116,5886.754,3.31305
19.05.2025 07:00:00.000 UTC,5886.634,5893.745,5883.363,5886.739,5.15944
19.05.2025 08:00:00.000 UTC,5886.622,5888.634,5873.875,5878.739,4.5859
19.05.2025 09:00:00.000 UTC,5878.619,5888.679,5874.679,5884.625,2.70193
19.05.2025 10:00:00.000 UTC,5884.929,5893.628,5876.619,5890.634,2.98628
19.05.2025 11:00:00.000 UTC,5890.733,5898.884,5886.366,5896.884,2.99475
19.05.2025 12:00:00.000 UTC,5897.049,5900.116,5889.125,5898.631,3.38797
19.05.2025 13:00:00.000 UTC,5898.489,5927.429,5883.866,5925.885,27.27461
19.05.2025 14:00:00.000 UTC,5925.626,5946.749,5923.879,5933.315,36.1005
19.05.2025 15:00:00.000 UTC,5933.619,5950.884,5932.793,5943.936,25.9605
19.05.2025 16:00:00.000 UTC,5944.078,5960.734,5942.423,5958.496,16.3665
19.05.2025 17:00:00.000 UTC,5958.758,5968.636,5956.251,5956.495,19.197
19.05.2025 18:00:00.000 UTC,5956.799,5958.453,5946.239,5956.909,18.4032
19.05.2025 19:00:00.000 UTC,5957.105,5965.382,5943.993,5961.658,20.5668
19.05.2025 20:00:00.000 UTC,5962.149,5963.386,5951.412,5953.899,0.4434
19.05.2025 22:00:00.000 UTC,5961.398,5963.328,5957.936,5961.629,0.42089
19.05.2025 23:00:00.000 UTC,5961.819,5973.683,5960.828,5969.081,0.6205
20.05.2025 00:00:00.000 UTC,5968.939,5972.834,5964.072,5964.072,0.85487
20.05.2025 01:00:00.000 UTC,5963.834,5963.834,5946.575,5951.072,1.32065
20.05.2025 02:00:00.000 UTC,5950.945,5953.581,5947.322,5950.569,0.72041
20.05.2025 03:00:00.000 UTC,5950.325,5951.379,5946.066,5946.828,0.55815
20.05.2025 04:00:00.000 UTC,5947.075,5949.831,5945.066,5949.084,0.54229
20.05.2025 05:00:00.000 UTC,5948.939,5956.129,5941.625,5941.875,0.694184
20.05.2025 06:00:00.000 UTC,5941.751,5944.625,5937.628,5943.375,2.28309
20.05.2025 07:00:00.000 UTC,5943.501,5954.122,5939.429,5946.772,3.45455
20.05.2025 08:00:00.000 UTC,5947.031,5950.389,5941.139,5944.269,2.76485
20.05.2025 09:00:00.000 UTC,5944.401,5949.199,5941.263,5942.763,1.8513
20.05.2025 10:00:00.000 UTC,5942.895,5953.031,5940.763,5952.639,2.0449
20.05.2025 11:00:00.000 UTC,5953.013,5956.531,5951.784,5952.269,1.62866
20.05.2025 12:00:00.000 UTC,5952.079,5955.263,5945.025,5948.329,2.44783
20.05.2025 13:00:00.000 UTC,5948.395,5953.278,5933.263,5941.019,26.431622
20.05.2025 14:00:00.000 UTC,5940.775,5953.314,5936.313,5942.326,32.517
20.05.2025 15:00:00.000 UTC,5942.588,5949.128,5937.579,5944.959,21.8295
20.05.2025 16:00:00.000 UTC,5944.836,5948.606,5935.249,5946.572,16.515
20.05.2025 17:00:00.000 UTC,5946.822,5950.759,5937.282,5942.722,16.9155
20.05.2025 18:00:00.000 UTC,5942.279,5944.495,5918.509,5921.536,29.191549
20.05.2025 19:00:00.000 UTC,5921.289,5942.469,5908.926,5941.181,26.568
20.05.2025 20:00:00.000 UTC,5940.928,5941.671,5933.036,5933.659,0.55272
20.05.2025 22:00:00.000 UTC,5934.442,5936.075,5918.692,5930.566,1.58051
20.05.2025 23:00:00.000 UTC,5930.819,5937.316,5929.831,5937.316,0.46116
21.05.2025 00:00:00.000 UTC,5937.454,5940.436,5931.436,5935.566,1.10471
21.05.2025 01:00:00.000 UTC,5935.313,5937.879,5926.813,5930.316,0.97661
21.05.2025 02:00:00.000 UTC,5930.569,5931.078,5924.129,5925.081,0.7808
