UTC,Open,High,Low,Close,Volume
04.09.2024 19:00:00.000 UTC,5509.237,5527.717,5503.026,5516.231,33.048
04.09.2024 20:00:00.000 UTC,5515.667,5516.964,5509.756,5510.013,0.55969
04.09.2024 22:00:00.000 UTC,5516.567,5520.442,5515.497,5518.336,0.60635
04.09.2024 23:00:00.000 UTC,5518.207,5518.839,5503.291,5511.597,1.02108
05.09.2024 00:00:00.000 UTC,5511.097,5525.787,5511.031,5522.743,1.21672
05.09.2024 01:00:00.000 UTC,5522.481,5525.807,5519.517,5522.403,0.86966
05.09.2024 02:00:00.000 UTC,5522.529,5523.282,5516.297,5520.33,0.67603
05.09.2024 03:00:00.000 UTC,5520.089,5521.089,5508.207,5509.707,1.12493
05.09.2024 04:00:00.000 UTC,5509.397,5513.406,5508.904,5511.437,0.59094
05.09.2024 05:00:00.000 UTC,5511.187,5518.456,5507.204,5515.24,0.89914
05.09.2024 06:00:00.000 UTC,5514.99,5518.003,5506.55,5508.047,1.99054
05.09.2024 07:00:00.000 UTC,5508.227,5528.297,5505.684,5527.769,4.05945
05.09.2024 08:00:00.000 UTC,5527.899,5528.067,5522.534,5524.56,2.2167
05.09.2024 09:00:00.000 UTC,5524.304,5524.822,5512.126,5518.629,2.6622
05.09.2024 10:00:00.000 UTC,5518.367,5522.634,5515.756,5521.936,2.025
05.09.2024 11:00:00.000 UTC,5521.686,5525.703,5513.746,5515.503,2.619
05.09.2024 12:00:00.000 UTC,5515.241,5522.377,5500.877,5512.153,6.6009
05.09.2024 13:00:00.000 UTC,5512.409,5531.744,5510.651,5528.57,27.9051
05.09.2024 14:00:00.000 UTC,5530.313,5546.422,5512.024,5512.282,46.95
05.09.2024 15:00:00.000 UTC,5512.769,5514.057,5481.874,5482.872,39.333
05.09.2024 16:00:00.000 UTC,5482.977,5500.567,5479.371,5495.046,24.49502
05.09.2024 17:00:00.000 UTC,5495.281,5514.899,5485.4,5514.899,22.41
05.09.2024 18:00:00.000 UTC,5515.152,5519.677,5506.597,5509.522,19.8565
05.09.2024 19:00:00.000 UTC,5509.763,5510.799,5488.899,5503.51,29.341
05.09.2024 20:00:00.000 UTC,5503.251,5509.693,5502.007,5505.707,0.66892
05.09.2024 22:00:00.000 UTC,5502.461,5503.776,5496.381,5500.514,0.66799
05.09.2024 23:00:00.000 UTC,5500.649,5500.89,5495.264,5500.011,0.47905
06.09.2024 00:00:00.000 UTC,5500.134,5501.011,5486.261,5486.514,1.43562
06.09.2024 01:00:00.000 UTC,5486.27,5497.529,5478.773,5496.529,1.125614
06.09.2024 02:00:00.000 UTC,5496.779,5499.776,5495.282,5498.532,0.68139
06.09.2024 03:00:00.000 UTC,5498.631,5501.032,5493.764,5494.279,0.56883
06.09.2024 04:00:00.000 UTC,5494.14,5499.032,5492.77,5497.773,0.51188
06.09.2024 05:00:00.000 UTC,5497.577,5497.761,5485.779,5493.77,0.86497
06.09.2024 06:00:00.000 UTC,5494.011,5496.776,5485.14,5487.143,2.43535
06.09.2024 07:00:00.000 UTC,5487.39,5487.577,5456.817,5469.32,5.95725
06.09.2024 08:00:00.000 UTC,5469.57,5472.877,5460.564,5464.573,2.8102
06.09.2024 09:00:00.000 UTC,5464.377,5471.127,5459.573,5469.877,2.4894
06.09.2024 10:00:00.000 UTC,5469.684,5470.832,5463.332,5465.826,1.84275
06.09.2024 11:00:00.000 UTC,5466.073,5474.877,5466.073,5474.193,1.5825
06.09.2024 12:00:00.000 UTC,5474.323,5510.477,5463.196,5504.426,9.27912
06.09.2024 13:00:00.000 UTC,5504.227,5522.926,5485.431,5485.943,42.3333
06.09.2024 14:00:00.000 UTC,5486.446,5489.747,5422.746,5429.564,58.423005
06.09.2024 15:00:00.000 UTC,5429.332,5462.247,5410.187,5413.177,63.595
06.09.2024 16:00:00.000 UTC,5413.107,5419.027,5403.82,5408.382,33.276125
06.09.2024 17:00:00.000 UTC,5408.626,5427.287,5406.143,5413.651,32.185
06.09.2024 18:00:00.000 UTC,5413.907,5415.937,5402.227,5411.711,24.584
06.09.2024 19:00:00.000 UTC,5411.976,5425.65,5403.431,5412.427,32.0345
06.09.2024 20:00:00.000 UTC,5411.879,5412.126,5402.564,5406.561,0.61142
08.09.2024 22:00:00.000 UTC,5401.632,5407.114,5396.297,5403.731,1.50502
08.09.2024 23:00:00.000 UTC,5403.632,5411.129,5398.864,5408.614,1.43648
09.09.2024 00:00:00.000 UTC,5408.361,5419.629,5407.876,5415.361,1.59661
09.09.2024 01:00:00.000 UTC,5415.499,5423.87,5415.499,5421.376,0.91905
09.09.2024 02:00:00.000 UTC,5421.493,5423.99,5419.611,5422.364,0.51925
09.09.2024 03:00:00.000 UTC,5422.617,5426.864,5422.611,5426.12,0.33232
09.09.2024 04:00:00.000 UTC,5426.37,5435.611,5425.876,5432.37,0.60166
09.09.2024 05:00:00.000 UTC,5432.496,5432.677,5427.126,5429.126,0.82209
09.09.2024 06:00:00.000 UTC,5429.376,5434.629,5428.129,5433.626,1.70097
09.09.2024 07:00:00.000 UTC,5433.984,5445.117,5433.117,5444.749,2.9403
09.09.2024 08:00:00.000 UTC,5444.62,5445.117,5437.237,5442.611,2.16675
09.09.2024 09:00:00.000 UTC,5442.364,5449.677,5441.246,5449.361,1.5066
09.09.2024 10:00:00.000 UTC,5449.123,5454.364,5445.614,5447.873,1.20015
09.09.2024 11:00:00.000 UTC,5447.623,5455.132,5444.379,5446.364,1.774
09.09.2024 12:00:00.000 UTC,5446.629,5448.177,5438.114,5447.111,1.9711
09.09.2024 13:00:00.000 UTC,5446.882,5461.677,5444.623,5459.674,21.2719
09.09.2024 14:00:00.000 UTC,5459.942,5470.64,5439.694,5439.7,33.545
09.09.2024 15:00:00.000 UTC,5440.007,5466.529,5433.371,5466.392,26.476
09.09.2024 16:00:00.000 UTC,5466.142,5483.329,5464.404,5481.571,15.204
09.09.2024 17:00:00.000 UTC,5481.827,5483.919,5462.676,5464.55,19.255
09.09.2024 18:00:00.000 UTC,5464.357,5465.279,5448.587,5457.749,24.453
09.09.2024 19:00:00.000 UTC,5457.351,5471.449,5451.533,5471.446,22.279
09.09.2024 20:00:00.000 UTC,5470.702,5474.409,5468.909,5473.653,0.53834
09.09.2024 22:00:00.000 UTC,5479.986,5482.744,5474.667,5474.942,0.51858
09.09.2024 23:00:00.000 UTC,5475.186,5480.446,5474.677,5477.96,0.50282
10.09.2024 00:00:00.000 UTC,5477.701,5478.469,5465.25,5472.766,1.32408
10.09.2024 01:00:00.000 UTC,5473.022,5474.522,5468.53,5474.034,0.86564
10.09.2024 02:00:00.000 UTC,5473.796,5473.92,5466.821,5470.856,0.63985
10.09.2024 03:00:00.000 UTC,5471.102,5471.346,5465.881,5468.394,0.536
10.09.2024 04:00:00.000 UTC,5468.337,5470.416,5460.571,5461.72,0.44354
10.09.2024 05:00:00.000 UTC,5461.846,5466.467,5460.494,5462.751,0.69023
10.09.2024 06:00:00.000 UTC,5462.646,5465.542,5458.03,5464.287,1.61452
10.09.2024 07:00:00.000 UTC,5464.426,5477.367,5459.797,5476.93,3.0726
10.09.2024 08:00:00.000 UTC,5477.069,5479.174,5466.361,5467.253,2.4381
10.09.2024 09:00:00.000 UTC,5467.114,5469.163,5454.42,5466.189,2.20065
10.09.2024 10:00:00.000 UTC,5466.436,5474.43,5460.203,5466.469,2.03495
10.09.2024 11:00:00.000 UTC,5466.216,5476.746,5466.216,5475.047,2.80535
10.09.2024 12:00:00.000 UTC,5474.737,5489.327,5474.177,5488.277,1.5822
10.09.2024 13:00:00.000 UTC,5488.037,5493.097,5483.297,5485.62,20.8636
10.09.2024 14:00:00.000 UTC,5485.376,5487.689,5462.147,5471.849,44.225
10.09.2024 15:00:00.000 UTC,5471.596,5484.077,5447.939,5448.424,32.032507
10.09.2024 16:00:00.000 UTC,5448.309,5465.08,5440.692,5458.422,27.119
10.09.2024 17:00:00.000 UTC,5458.337,5478.626,5457.167,5476.571,20.412
10.09.2024 18:00:00.000 UTC,5476.836,5490.149,5476.829,5488.987,16.171
10.09.2024 19:00:00.000 UTC,5488.743,5498.159,5486.78,5494.912,14.6695
10.09.2024 20:00:00.000 UTC,5494.641,5496.35,5491.351,5494.126,0.40966
10.09.2024 22:00:00.000 UTC,5491.311,5492.244,5489.137,5491.749,0.37611
10.09.2024 23:00:00.000 UTC,5491.493,5494.067,5487.277,5489.796,0.33701
11.09.2024 00:00:00.000 UTC,5490.043,5491.046,5483.073,5484.83,0.90316
11.09.2024 01:00:00.000 UTC,5484.589,5487.353,5471.647,5476.644,2.12189
11.09.2024 02:00:00.000 UTC,5476.789,5479.693,5473.921,5477.507,1.14599
11.09.2024 03:00:00.000 UTC,5477.257,5479.007,5467.744,5470.751,0.84749
11.09.2024 04:00:00.000 UTC,5470.51,5471.457,5466.571,5468.33,0.67536
11.09.2024 05:00:00.000 UTC,5468.194,5471.632,5463.861,5471.117,0.93532
11.09.2024 06:00:00.000 UTC,5470.747,5482.557,5469.751,5479.419,2.16395
11.09.2024 07:00:00.000 UTC,5479.292,5487.9,5478.901,5484.699,3.7071
11.09.2024 08:00:00.000 UTC,5484.196,5485.323,5472.734,5474.256,2.6068
11.09.2024 09:00:00.000 UTC,5474.557,5482.827,5471.837,5482.011,1.944
11.09.2024 10:00:00.000 UTC,5481.77,5484.272,5477.793,5482.057,1.26645
11.09.2024 11:00:00.000 UTC,5482.322,5490.093,5480.079,5488.856,0.9612
11.09.2024 12:00:00.000 UTC,5488.736,5491.604,5461.616,5487.302,6.67065
11.09.2024 13:00:00.000 UTC,5487.097,5500.291,5452.784,5454.31,32.898008
11.09.2024 14:00:00.000 UTC,5454.069,5455.201,5406.517,5418.417,53.88
11.09.2024 15:00:00.000 UTC,5418.113,5458.379,5412.634,5451.992,37.9245
11.09.2024 16:00:00.000 UTC,5451.724,5482.457,5449.971,5479.907,34.4965
11.09.2024 17:00:00.000 UTC,5480.16,5515.17,5480.16,5507.087,28.5885
11.09.2024 18:00:00.000 UTC,5507.28,5533.752,5504.261,5523.826,28.366
11.09.2024 19:00:00.000 UTC,5523.57,5560.792,5519.454,5550.432,30.6835
11.09.2024 20:00:00.000 UTC,5550.67,5555.947,5547.4,5550.906,0.83826
11.09.2024 22:00:00.000 UTC,5551.84,5551.84,5548.31,5550.724,0.32763
11.09.2024 23:00:00.000 UTC,5550.992,5551.537,5549.007,5550.261,0.27939
12.09.2024 00:00:00.000 UTC,5550.776,5556.522,5548.76,5550.536,0.72025
12.09.2024 01:00:00.000 UTC,5550.771,5557.057,5548.293,5555.089,1.04051
12.09.2024 02:00:00.000 UTC,5555.33,5559.352,5553.096,5556.104,0.62109
12.09.2024 03:00:00.000 UTC,5555.917,5561.899,5554.127,5561.261,0.48776
12.09.2024 04:00:00.000 UTC,5561.141,5564.237,5560.292,5563.693,0.335
12.09.2024 05:00:00.000 UTC,5563.452,5566.092,5562.22,5563.984,0.49714
12.09.2024 06:00:00.000 UTC,5563.74,5567.502,5560.514,5561.039,1.64155
12.09.2024 07:00:00.000 UTC,5561.337,5571.261,5559.057,5560.677,4.46175
12.09.2024 08:00:00.000 UTC,5560.822,5567.099,5555.823,5563.097,3.18627
12.09.2024 09:00:00.000 UTC,5562.856,5570.119,5561.61,5563.141,1.85625
12.09.2024 10:00:00.000 UTC,5562.912,5567.429,5561.411,5563.199,1.43615
12.09.2024 11:00:00.000 UTC,5563.434,5567.027,5560.694,5566.72,1.43525
12.09.2024 12:00:00.000 UTC,5566.976,5573.629,5557.041,5558.806,4.6581
12.09.2024 13:00:00.000 UTC,5559.041,5564.799,5535.164,5545.152,32.891
12.09.2024 14:00:00.000 UTC,5545.384,5570.234,5540.664,5551.661,47.435
12.09.2024 15:00:00.000 UTC,5551.803,5573.724,5548.434,5552.39,41.57
12.09.2024 16:00:00.000 UTC,5552.143,5579.359,5551.127,5578.221,24.78
12.09.2024 17:00:00.000 UTC,5578.119,5600.603,5577.129,5598.477,17.9625
12.09.2024 18:00:00.000 UTC,5598.67,5601.139,5572.41,5593.662,24.82
12.09.2024 19:00:00.000 UTC,5593.957,5598.822,5588.369,5597.156,27.944
12.09.2024 20:00:00.000 UTC,5597.403,5597.403,5588.13,5589.937,0.72991
12.09.2024 22:00:00.000 UTC,5594.07,5599.364,5593.367,5598.611,0.37386
12.09.2024 23:00:00.000 UTC,5598.484,5604.427,5598.481,5601.376,0.3499
13.09.2024 00:00:00.000 UTC,5601.677,5605.126,5599.864,5602.132,0.7839
13.09.2024 01:00:00.000 UTC,5602.252,5602.879,5598.111,5599.123,0.50183
13.09.2024 02:00:00.000 UTC,5599.382,5599.867,5595.361,5596.177,0.3886
13.09.2024 03:00:00.000 UTC,5596.37,5601.617,5596.37,5600.629,0.26197
13.09.2024 04:00:00.000 UTC,5600.882,5601.177,5599.614,5600.614,0.18492
13.09.2024 05:00:00.000 UTC,5600.746,5608.611,5599.879,5599.879,0.43751
13.09.2024 06:00:00.000 UTC,5600.129,5601.376,5597.364,5599.382,0.86395
13.09.2024 07:00:00.000 UTC,5599.49,5609.927,5599.367,5601.927,2.41915
13.09.2024 08:00:00.000 UTC,5602.117,5607.129,5598.37,5603.873,2.4084
13.09.2024 09:00:00.000 UTC,5604.111,5612.882,5603.373,5609.047,1.5687
13.09.2024 10:00:00.000 UTC,5608.867,5611.62,5607.502,5611.132,1.19205
13.09.2024 11:00:00.000 UTC,5611.427,5611.626,5603.864,5607.861,1.39995
13.09.2024 12:00:00.000 UTC,5607.743,5610.379,5600.364,5607.864,2.13005
13.09.2024 13:00:00.000 UTC,5607.984,5618.777,5600.361,5615.331,20.8143
13.09.2024 14:00:00.000 UTC,5621.343,5631.916,5605.47,5625.012,40.41
13.09.2024 15:00:00.000 UTC,5624.886,5633.887,5621.869,5632.607,21.518037
13.09.2024 16:00:00.000 UTC,5632.369,5635.382,5619.444,5627.981,18.35
13.09.2024 17:00:00.000 UTC,5628.237,5636.424,5627.491,5631.757,13.082
13.09.2024 18:00:00.000 UTC,5631.941,5635.937,5617.501,5620.597,20.646
13.09.2024 19:00:00.000 UTC,5620.293,5629.614,5616.702,5625.629,16.17
13.09.2024 20:00:00.000 UTC,5625.37,5625.37,5620.82,5623.877,0.38476
15.09.2024 22:00:00.000 UTC,5621.077,5624.267,5617.014,5621.011,0.64904
15.09.2024 23:00:00.000 UTC,5620.764,5628.577,5620.52,5627.523,0.47972
16.09.2024 00:00:00.000 UTC,5627.761,5627.89,5623.387,5624.267,0.54538
16.09.2024 01:00:00.000 UTC,5624.02,5626.402,5620.261,5626.077,0.62913
16.09.2024 02:00:00.000 UTC,5626.279,5627.282,5624.011,5625.511,0.36046
16.09.2024 03:00:00.000 UTC,5625.649,5627.761,5624.264,5627.511,0.41406
16.09.2024 04:00:00.000 UTC,5627.649,5627.827,5626.327,5626.767,0.15544
16.09.2024 05:00:00.000 UTC,5626.896,5627.327,5623.782,5625.873,0.38726
16.09.2024 06:00:00.000 UTC,5625.984,5626.111,5619.861,5620.927,1.32838
16.09.2024 07:00:00.000 UTC,5621.12,5627.379,5619.873,5627.126,1.96965
16.09.2024 08:00:00.000 UTC,5627.37,5631.361,5625.367,5629.864,2.08305
16.09.2024 09:00:00.000 UTC,5629.617,5632.379,5627.382,5627.62,1.60785
16.09.2024 10:00:00.000 UTC,5627.37,5627.626,5621.361,5626.361,2.32875
16.09.2024 11:00:00.000 UTC,5626.677,5626.677,5620.111,5622.12,2.63655
16.09.2024 12:00:00.000 UTC,5622.382,5623.629,5618.361,5620.24,2.9268
16.09.2024 13:00:00.000 UTC,5620.126,5633.873,5613.114,5629.617,24.92545
16.09.2024 14:00:00.000 UTC,5629.743,5633.626,5604.002,5611.842,45.530001
16.09.2024 15:00:00.000 UTC,5611.586,5620.279,5606.58,5617.273,36.305
16.09.2024 16:00:00.000 UTC,5617.514,5620.941,5608.094,5620.44,23.98
16.09.2024 17:00:00.000 UTC,5620.692,5630.157,5616.687,5629.844,14.275
16.09.2024 18:00:00.000 UTC,5629.613,5631.959,5623.081,5631.709,13.035
16.09.2024 19:00:00.000 UTC,5631.941,5635.951,5624.771,5633.742,14.73
16.09.2024 20:00:00.000 UTC,5633.961,5634.217,5628.981,5629.493,0.38198
16.09.2024 22:00:00.000 UTC,5628.609,5634.194,5628.527,5632.004,0.41004
16.09.2024 23:00:00.000 UTC,5632.272,5633.607,5629.063,5629.557,0.29882
17.09.2024 00:00:00.000 UTC,5629.8,5631.709,5625.879,5626.372,0.68206
17.09.2024 01:00:00.000 UTC,5626.117,5628.397,5624.111,5628.152,0.57955
17.09.2024 02:00:00.000 UTC,5627.884,5629.047,5625.29,5628.239,0.42679
17.09.2024 03:00:00.000 UTC,5628.492,5628.96,5625.041,5627.117,0.29413
17.09.2024 04:00:00.000 UTC,5627.177,5631.332,5626.131,5631.084,0.27939
17.09.2024 05:00:00.000 UTC,5630.964,5633.527,5630.964,5633.352,0.36314
17.09.2024 06:00:00.000 UTC,5633.457,5636.142,5632.104,5635.87,0.74383
17.09.2024 07:00:00.000 UTC,5635.621,5646.787,5634.88,5643.27,2.19915
17.09.2024 08:00:00.000 UTC,5643.023,5647.692,5643.02,5646.456,1.5768
17.09.2024 09:00:00.000 UTC,5646.321,5654.604,5646.133,5652.179,1.1475
17.09.2024 10:00:00.000 UTC,5652.422,5654.813,5647.964,5648.697,1.18935
17.09.2024 11:00:00.000 UTC,5648.592,5659.424,5645.512,5656.714,1.50525
17.09.2024 12:00:00.000 UTC,5656.479,5659.896,5651.374,5657.28,3.78
17.09.2024 13:00:00.000 UTC,5657.529,5660.769,5646.113,5649.977,24.468
17.09.2024 14:00:00.000 UTC,5650.59,5671.117,5648.043,5657.01,37.605
17.09.2024 15:00:00.000 UTC,5657.503,5665.263,5653.164,5655.08,26.12
17.09.2024 16:00:00.000 UTC,5655.33,5657.072,5614.921,5623.487,30.955013
17.09.2024 17:00:00.000 UTC,5623.372,5636.179,5613.597,5631.514,34.76
17.09.2024 18:00:00.000 UTC,5631.273,5636.293,5618.117,5625.244,25.885
17.09.2024 19:00:00.000 UTC,5625.019,5636.652,5618.421,5636.153,24.785
17.09.2024 20:00:00.000 UTC,5635.957,5637.551,5634.373,5636.596,0.38348
17.09.2024 22:00:00.000 UTC,5635.794,5638.533,5635.004,5636.83,0.18224
17.09.2024 23:00:00.000 UTC,5637.086,5641.103,5635.363,5640.417,0.21105
18.09.2024 00:00:00.000 UTC,5640.616,5641.362,5638.151,5639.48,0.51791
18.09.2024 01:00:00.000 UTC,5639.711,5642.432,5638.5,5641.736,0.40937
18.09.2024 02:00:00.000 UTC,5641.977,5643.003,5641.05,5642.017,0.21909
18.09.2024 03:00:00.000 UTC,5642.149,5642.254,5637.456,5637.946,0.30552
18.09.2024 04:00:00.000 UTC,5638.184,5641.269,5636.592,5638.066,0.3015
18.09.2024 05:00:00.000 UTC,5637.561,5640.966,5636.341,5640.584,0.48441
18.09.2024 06:00:00.000 UTC,5640.467,5645.063,5639.667,5642.639,1.04419
18.09.2024 07:00:00.000 UTC,5642.937,5644.897,5636.731,5637.469,1.8771
18.09.2024 08:00:00.000 UTC,5637.22,5638.777,5633.453,5638.407,1.67265
18.09.2024 09:00:00.000 UTC,5638.293,5643.687,5637.62,5643.432,0.9018
18.09.2024 10:00:00.000 UTC,5643.182,5643.947,5641.157,5643.007,0.6372
18.09.2024 11:00:00.000 UTC,5642.757,5644.639,5638.817,5639.007,0.84525
18.09.2024 12:00:00.000 UTC,5639.076,5646.127,5633.729,5643.881,1.40715
18.09.2024 13:00:00.000 UTC,5643.707,5644.717,5630.077,5634.599,18.1377
18.09.2024 14:00:00.000 UTC,5634.352,5638.587,5626.656,5633.176,28.335007
18.09.2024 15:00:00.000 UTC,5633.29,5636.76,5620.563,5621.597,18
18.09.2024 16:00:00.000 UTC,5621.417,5642.06,5618.694,5640.804,13.175
18.09.2024 17:00:00.000 UTC,5640.987,5647.493,5633.132,5636.577,15.286
18.09.2024 18:00:00.000 UTC,5636.336,5691.752,5634.07,5642.697,87.048
18.09.2024 19:00:00.000 UTC,5642.579,5662.967,5614.013,5618.717,88.485
18.09.2024 20:00:00.000 UTC,5618.353,5631.347,5615.277,5628.199,0.9596
18.09.2024 22:00:00.000 UTC,5629.653,5639.687,5628.024,5635.95,0.80601
18.09.2024 23:00:00.000 UTC,5636.067,5656.087,5630.211,5654.892,1.2529
19.09.2024 00:00:00.000 UTC,5654.994,5666.034,5640.329,5642.547,3.34815
19.09.2024 01:00:00.000 UTC,5642.677,5648.331,5635.174,5648.222,2.27599
19.09.2024 02:00:00.000 UTC,5648.352,5669.563,5647.984,5666.82,1.59527
19.09.2024 03:00:00.000 UTC,5666.934,5675.096,5662.254,5674.341,1.51152
19.09.2024 04:00:00.000 UTC,5674.6,5675.346,5670.667,5673.377,0.75442
19.09.2024 05:00:00.000 UTC,5673.247,5676.447,5668.951,5675.041,1.06731
19.09.2024 06:00:00.000 UTC,5674.923,5681.877,5670.506,5680.087,2.53317
19.09.2024 07:00:00.000 UTC,5680.144,5689.584,5673.794,5689.451,4.11345
19.09.2024 08:00:00.000 UTC,5689.102,5695.589,5685.034,5694.157,2.9931
19.09.2024 09:00:00.000 UTC,5694.233,5705.653,5692.614,5704.176,2.13435
19.09.2024 10:00:00.000 UTC,5703.917,5712.05,5702.456,5710.593,1.58625
19.09.2024 11:00:00.000 UTC,5710.331,5716.26,5707.704,5711.23,1.8082
19.09.2024 12:00:00.000 UTC,5711.11,5712.457,5704.369,5705.54,2.74715
19.09.2024 13:00:00.000 UTC,5705.281,5716.362,5685.901,5700.987,26.2494
19.09.2024 14:00:00.000 UTC,5701.929,5724.186,5698.692,5704.283,39.125
19.09.2024 15:00:00.000 UTC,5704.419,5716.479,5699.272,5708.906,28.277
19.09.2024 16:00:00.000 UTC,5709.011,5725.627,5707.923,5720.257,17.912
19.09.2024 17:00:00.000 UTC,5720.013,5733.752,5718.147,5729.867,15.7425
19.09.2024 18:00:00.000 UTC,5729.623,5732.062,5714.01,5724.103,21.135
19.09.2024 19:00:00.000 UTC,5723.869,5725.871,5708.617,5714.797,27.355012
19.09.2024 20:00:00.000 UTC,5714.481,5715.187,5709.551,5709.563,0.51964
