UTC,Open,High,Low,Close,Volume
21.11.2024 05:00:00.000 UTC,5901.717,5907.517,5900.007,5903.512,0.76179
21.11.2024 06:00:00.000 UTC,5903.63,5906.501,5901.273,5905.789,0.81204
21.11.2024 07:00:00.000 UTC,5906.03,5912.994,5889.001,5902.512,5.03886
21.11.2024 08:00:00.000 UTC,5902.364,5908.723,5892.067,5900.914,7.58295
21.11.2024 09:00:00.000 UTC,5900.549,5900.929,5883.297,5894.349,7.33455
21.11.2024 10:00:00.000 UTC,5893.967,5903.071,5890.971,5901.527,3.6477
21.11.2024 11:00:00.000 UTC,5901.226,5920.414,5900.961,5919.411,4.36185
21.11.2024 12:00:00.000 UTC,5919.297,5938.667,5917.921,5927.676,4.9125
21.11.2024 13:00:00.000 UTC,5927.929,5948.657,5927.186,5940.653,5.1003
21.11.2024 14:00:00.000 UTC,5940.909,5949.639,5897.292,5909.699,38.245112
21.11.2024 15:00:00.000 UTC,5910.072,5930.341,5886.71,5928.626,64.24002
21.11.2024 16:00:00.000 UTC,5928.857,5943.367,5922.259,5930.937,44.655
21.11.2024 17:00:00.000 UTC,5930.642,5953.497,5922.991,5949.294,29.99
21.11.2024 18:00:00.000 UTC,5949.541,5960.15,5948.524,5956.521,24.331
21.11.2024 19:00:00.000 UTC,5956.274,5958.997,5947.05,5957.613,22.687
21.11.2024 20:00:00.000 UTC,5957.369,5962.862,5947.754,5948.131,19.47
21.11.2024 21:00:00.000 UTC,5947.764,5950.207,5946.986,5947.474,0.42558
21.11.2024 23:00:00.000 UTC,5944.634,5948.311,5941.326,5943.814,0.73566
22.11.2024 00:00:00.000 UTC,5943.573,5948.823,5941.811,5943.314,1.00433
22.11.2024 01:00:00.000 UTC,5943.187,5951.127,5943.187,5947.702,1.09277
22.11.2024 02:00:00.000 UTC,5947.627,5952.202,5945.946,5951.311,0.70015
22.11.2024 03:00:00.000 UTC,5951.193,5956.747,5939.814,5945.567,1.18791
22.11.2024 04:00:00.000 UTC,5945.326,5951.076,5944.061,5948.57,0.81673
22.11.2024 05:00:00.000 UTC,5949.067,5949.811,5940.437,5940.877,1.01655
22.11.2024 06:00:00.000 UTC,5940.69,5951.937,5940.44,5949.079,0.90852
22.11.2024 07:00:00.000 UTC,5948.952,5955.877,5947.067,5950.317,2.20048
22.11.2024 08:00:00.000 UTC,5950.202,5955.317,5946.073,5949.079,4.93965
22.11.2024 09:00:00.000 UTC,5949.311,5949.627,5921.061,5936.497,7.22925
22.11.2024 10:00:00.000 UTC,5936.561,5936.943,5920.826,5932.823,5.3946
22.11.2024 11:00:00.000 UTC,5932.311,5939.949,5927.567,5939.07,3.6642
22.11.2024 12:00:00.000 UTC,5939.196,5947.326,5939.196,5946.561,3.50325
22.11.2024 13:00:00.000 UTC,5946.449,5950.877,5942.943,5945.127,3.04155
22.11.2024 14:00:00.000 UTC,5944.826,5972.573,5942.997,5970.681,26.40325
22.11.2024 15:00:00.000 UTC,5969.69,5971.199,5943.34,5969.854,45.5675
22.11.2024 16:00:00.000 UTC,5970.167,5970.851,5948.831,5961.977,30.455
22.11.2024 17:00:00.000 UTC,5962.047,5970.89,5958.493,5969.112,18.83
22.11.2024 18:00:00.000 UTC,5968.976,5973.177,5961.031,5966.056,16.11
22.11.2024 19:00:00.000 UTC,5966.357,5968.15,5953.616,5965.903,14.805
22.11.2024 20:00:00.000 UTC,5965.391,5972.789,5953.641,5966.629,18.218
22.11.2024 21:00:00.000 UTC,5966.367,5970.823,5964.817,5967.627,0.42828
24.11.2024 23:00:00.000 UTC,5986.99,5991.129,5985.987,5989.129,0.8137
25.11.2024 00:00:00.000 UTC,5989.367,5993.879,5988.876,5993.873,0.41808
25.11.2024 01:00:00.000 UTC,5993.731,5995.379,5993.111,5993.367,0.32897
25.11.2024 02:00:00.000 UTC,5993.626,5995.111,5993.129,5994.632,0.32361
25.11.2024 03:00:00.000 UTC,5994.373,5995.376,5992.614,5993.623,0.19095
25.11.2024 04:00:00.000 UTC,5993.879,5994.632,5993.361,5993.876,0.16817
25.11.2024 05:00:00.000 UTC,5993.62,5994.427,5992.614,5994.376,0.2077
25.11.2024 06:00:00.000 UTC,5994.237,5994.237,5991.864,5992.364,0.32361
25.11.2024 07:00:00.000 UTC,5992.177,5993.177,5989.37,5991.861,0.73168
25.11.2024 08:00:00.000 UTC,5992.12,5994.677,5990.861,5993.677,1.9305
25.11.2024 09:00:00.000 UTC,5993.367,5997.632,5991.864,5996.87,1.2906
25.11.2024 10:00:00.000 UTC,5996.737,5999.126,5995.234,5998.882,0.87885
25.11.2024 11:00:00.000 UTC,5998.749,6001.027,5995.999,5998.979,0.906
25.11.2024 12:00:00.000 UTC,5999.096,5999.723,5992.664,5997.477,1.52415
25.11.2024 13:00:00.000 UTC,5997.161,6013.227,5995.787,6008.682,2.0788
25.11.2024 14:00:00.000 UTC,6008.932,6020.682,5998.911,6004.676,25.2517
25.11.2024 15:00:00.000 UTC,6004.161,6004.929,5987.117,5991.997,41.339
25.11.2024 16:00:00.000 UTC,5991.696,5996.27,5983.361,5984.416,21.7
25.11.2024 17:00:00.000 UTC,5984.176,5987.806,5963.681,5976.123,21.59701
25.11.2024 18:00:00.000 UTC,5976.364,5987.716,5975.857,5984.716,16.035
25.11.2024 19:00:00.000 UTC,5984.517,5986.027,5977.019,5982.692,12.467
25.11.2024 20:00:00.000 UTC,5982.939,5989.466,5978.604,5986.671,13.4565
25.11.2024 21:00:00.000 UTC,5986.367,5993.129,5982.41,5991.071,0.48483
25.11.2024 23:00:00.000 UTC,5993.02,5998.627,5967.714,5974.456,1.97047
26.11.2024 00:00:00.000 UTC,5974.257,5974.959,5963.497,5965.234,2.115
26.11.2024 01:00:00.000 UTC,5965.547,5977.287,5956.787,5976.502,1.95171
26.11.2024 02:00:00.000 UTC,5976.749,5984.797,5976.487,5982.769,0.8911
26.11.2024 03:00:00.000 UTC,5982.871,5988.529,5981.511,5986.783,0.52796
26.11.2024 04:00:00.000 UTC,5986.657,5991.337,5986.531,5988.692,0.37185
26.11.2024 05:00:00.000 UTC,5988.617,5990.082,5982.624,5984.39,0.60434
26.11.2024 06:00:00.000 UTC,5984.652,5992.437,5984.134,5988.4,0.68273
26.11.2024 07:00:00.000 UTC,5988.159,5989.66,5981.479,5981.711,2.50622
26.11.2024 08:00:00.000 UTC,5981.476,5985.502,5977.789,5981.207,5.2434
26.11.2024 09:00:00.000 UTC,5981.027,5987.762,5980.283,5986.694,3.5262
26.11.2024 10:00:00.000 UTC,5986.811,5991.293,5982.351,5990.347,2.3868
26.11.2024 11:00:00.000 UTC,5990.537,6002.351,5987.65,6000.864,2.0862
26.11.2024 12:00:00.000 UTC,6000.629,6003.457,5998.146,6002.709,2.71515
26.11.2024 13:00:00.000 UTC,6002.447,6003.95,5998.194,6000.722,2.6448
26.11.2024 14:00:00.000 UTC,6000.46,6007.747,5996.554,6001.759,20.267455
26.11.2024 15:00:00.000 UTC,6002.256,6005.677,5992.287,6002.147,34.762
26.11.2024 16:00:00.000 UTC,6002.277,6010.081,6000.432,6008.856,19.76
26.11.2024 17:00:00.000 UTC,6009.112,6012.687,6002.052,6012.142,11.555
26.11.2024 18:00:00.000 UTC,6012.256,6013.077,6007.58,6012.857,8.78
26.11.2024 19:00:00.000 UTC,6012.562,6015.397,6003.616,6011.434,16.43
26.11.2024 20:00:00.000 UTC,6011.181,6024.486,6010.431,6018.424,12.293
26.11.2024 21:00:00.000 UTC,6018.556,6023.872,6018.134,6023.369,0.37451
26.11.2024 23:00:00.000 UTC,6022.222,6024.197,6017.653,6021.557,0.53648
27.11.2024 00:00:00.000 UTC,6021.421,6022.306,6017.967,6021.201,0.402
27.11.2024 01:00:00.000 UTC,6020.961,6023.757,6020.467,6023.27,0.41205
27.11.2024 02:00:00.000 UTC,6023.39,6027.597,6022.773,6025.059,0.3685
27.11.2024 03:00:00.000 UTC,6024.933,6025.072,6019.847,6021.667,0.34604
27.11.2024 04:00:00.000 UTC,6021.36,6021.36,6015.559,6017.911,0.28073
27.11.2024 05:00:00.000 UTC,6018.167,6019.817,6015.754,6017.042,0.36113
27.11.2024 06:00:00.000 UTC,6017.289,6020.627,6016.803,6018.349,0.48039
27.11.2024 07:00:00.000 UTC,6018.222,6023.37,6017.081,6019.632,1.6483
27.11.2024 08:00:00.000 UTC,6020.129,6020.367,6008.632,6011.502,5.057452
27.11.2024 09:00:00.000 UTC,6011.382,6014.879,6006.62,6010.367,3.50595
27.11.2024 10:00:00.000 UTC,6010.117,6013.614,6007.611,6012.626,2.1843
27.11.2024 11:00:00.000 UTC,6012.547,6013.382,6006.111,6012.547,1.512
27.11.2024 12:00:00.000 UTC,6012.632,6015.62,6009.617,6013.873,1.59365
27.11.2024 13:00:00.000 UTC,6013.752,6020.249,6013.117,6018.117,2.1002
27.11.2024 14:00:00.000 UTC,6018.231,6018.927,6009.797,6014.62,17.33515
27.11.2024 15:00:00.000 UTC,6014.797,6015.017,5996.53,5999.661,28.8575
27.11.2024 16:00:00.000 UTC,5999.787,6002.366,5991.246,5992.546,20.345
27.11.2024 17:00:00.000 UTC,5992.787,5995.467,5983.567,5994.843,13.943007
27.11.2024 18:00:00.000 UTC,5994.602,6002.44,5992.861,6000.444,8.847
27.11.2024 19:00:00.000 UTC,6000.589,6001.927,5995.111,5997.87,8.08
27.11.2024 20:00:00.000 UTC,5997.987,6000.876,5990.111,5998.379,11.5835
27.11.2024 21:00:00.000 UTC,5998.629,6000.114,5997.127,5998.814,0.28405
27.11.2024 23:00:00.000 UTC,5998.937,6004.927,5998.484,6003.677,0.43684
28.11.2024 00:00:00.000 UTC,6003.731,6006.129,6003.617,6005.427,0.24187
28.11.2024 01:00:00.000 UTC,6005.231,6006.677,6004.361,6005.114,0.42679
28.11.2024 02:00:00.000 UTC,6005.297,6006.882,6004.861,6006.367,0.25862
28.11.2024 03:00:00.000 UTC,6006.484,6006.927,6005.614,6006.427,0.17018
28.11.2024 04:00:00.000 UTC,6006.623,6007.427,6005.611,6005.629,0.11859
28.11.2024 05:00:00.000 UTC,6005.547,6007.111,6005.123,6006.626,0.10318
28.11.2024 06:00:00.000 UTC,6006.49,6006.927,6005.231,6005.864,0.10452
28.11.2024 07:00:00.000 UTC,6005.74,6006.132,6003.367,6004.867,0.49019
28.11.2024 08:00:00.000 UTC,6005.114,6005.882,6003.611,6005.864,0.91665
28.11.2024 09:00:00.000 UTC,6005.617,6007.427,6005.364,6006.87,0.54
28.11.2024 10:00:00.000 UTC,6006.987,6007.427,6005.361,6007.12,0.65205
28.11.2024 11:00:00.000 UTC,6007.361,6008.376,6005.12,6007.861,0.5157
28.11.2024 12:00:00.000 UTC,6008.123,6008.677,6007.111,6008.382,0.3456
28.11.2024 13:00:00.000 UTC,6008.177,6009.177,6007.114,6008.867,0.39825
28.11.2024 14:00:00.000 UTC,6008.623,6012.427,6007.626,6011.876,2.58175
28.11.2024 15:00:00.000 UTC,6011.993,6014.927,6011.611,6014.237,4.645
28.11.2024 16:00:00.000 UTC,6014.123,6016.177,6012.111,6012.37,1.86
28.11.2024 17:00:00.000 UTC,6012.617,6015.629,6012.611,6013.177,1.715
28.11.2024 23:00:00.000 UTC,6013.847,6016.027,6010.511,6015.211,0.39664
29.11.2024 00:00:00.000 UTC,6015.087,6015.527,6003.587,6005.732,0.94135
29.11.2024 01:00:00.000 UTC,6005.599,6014.476,6003.461,6014.211,1.01706
29.11.2024 02:00:00.000 UTC,6014.464,6018.223,6014.217,6017.726,0.41875
29.11.2024 03:00:00.000 UTC,6017.976,6019.232,6016.714,6018.467,0.33701
29.11.2024 04:00:00.000 UTC,6018.593,6020.461,6018.337,6020.22,0.22981
29.11.2024 05:00:00.000 UTC,6020.473,6020.729,6016.47,6016.726,0.4824
29.11.2024 06:00:00.000 UTC,6016.593,6017.777,6013.961,6016.22,0.41808
29.11.2024 07:00:00.000 UTC,6016.476,6016.476,6009.096,6012.59,2.12419
29.11.2024 08:00:00.000 UTC,6012.777,6018.527,6012.464,6017.027,2.9268
29.11.2024 09:00:00.000 UTC,6016.837,6019.897,6015.852,6018.232,1.53495
29.11.2024 10:00:00.000 UTC,6018.093,6020.482,6015.72,6017.726,1.2285
29.11.2024 11:00:00.000 UTC,6017.593,6019.229,6014.729,6018.464,1.3257
29.11.2024 12:00:00.000 UTC,6018.34,6018.982,6012.214,6014.581,1.9143
29.11.2024 13:00:00.000 UTC,6014.72,6015.217,6004.211,6007.726,1.94265
29.11.2024 14:00:00.000 UTC,6007.973,6018.277,6004.464,6018.232,12.965
29.11.2024 15:00:00.000 UTC,6018.482,6029.957,6017.967,6029.29,13.698
29.11.2024 16:00:00.000 UTC,6029.533,6039.742,6029.194,6037.826,9.02
29.11.2024 17:00:00.000 UTC,6037.94,6044.129,6034.114,6035.873,11.705
29.11.2024 18:00:00.000 UTC,6035.617,6038.114,6033.111,6034.487,2.066
