UTC,Open,High,Low,Close,Volume
04.02.2026 11:00:00.000 UTC,6926.242,6940.939,6923.236,6936.948,7.2306
04.02.2026 12:00:00.000 UTC,6937.442,6940.745,6926.239,6927.939,7.965
04.02.2026 13:00:00.000 UTC,6927.748,6934.933,6920.448,6922.242,11.6451
04.02.2026 14:00:00.000 UTC,6921.845,6936.739,6900.436,6904.139,25.8795
04.02.2026 15:00:00.000 UTC,6901.633,6930.239,6886.954,6907.799,38.9988
04.02.2026 16:00:00.000 UTC,6907.454,6910.948,6864.999,6887.436,26.8812
04.02.2026 17:00:00.000 UTC,6886.936,6892.499,6838.933,6858.251,27.8667
04.02.2026 18:00:00.000 UTC,6857.999,6876.799,6844.739,6867.951,25.7823
04.02.2026 19:00:00.000 UTC,6868.299,6906.636,6855.442,6904.499,25.5015
04.02.2026 20:00:00.000 UTC,6904.736,6906.433,6878.239,6883.433,18.9891
04.02.2026 21:00:00.000 UTC,6883.245,6901.542,6868.539,6899.533,8.2161
04.02.2026 23:00:00.000 UTC,6894.548,6905.839,6890.839,6895.051,2.1951
05.02.2026 00:00:00.000 UTC,6895.245,6907.242,6888.533,6901.336,2.9214
05.02.2026 01:00:00.000 UTC,6901.599,6912.051,6900.533,6907.836,3.8061
05.02.2026 02:00:00.000 UTC,6908.348,6909.539,6872.548,6873.536,6.0822
05.02.2026 03:00:00.000 UTC,6874.399,6886.054,6865.836,6868.099,5.9805
05.02.2026 04:00:00.000 UTC,6868.239,6883.833,6864.842,6881.045,4.1733
05.02.2026 05:00:00.000 UTC,6881.354,6885.839,6870.854,6877.345,4.113
05.02.2026 06:00:00.000 UTC,6877.448,6890.542,6876.833,6889.836,3.3642
05.02.2026 07:00:00.000 UTC,6890.045,6894.054,6884.333,6885.039,2.8089
05.02.2026 08:00:00.000 UTC,6885.539,6900.599,6877.836,6877.848,16.4727
05.02.2026 09:00:00.000 UTC,6878.899,6895.545,6872.342,6882.351,15.0174
05.02.2026 10:00:00.000 UTC,6882.551,6895.239,6880.033,6884.845,10.0008
05.02.2026 11:00:00.000 UTC,6884.754,6893.499,6881.336,6891.836,9.5769
05.02.2026 12:00:00.000 UTC,6891.351,6897.345,6833.333,6847.339,23.4306
05.02.2026 13:00:00.000 UTC,6846.848,6855.545,6832.354,6834.048,22.9203
05.02.2026 14:00:00.000 UTC,6834.236,6858.551,6809.348,6827.748,33.6339
05.02.2026 15:00:00.000 UTC,6827.248,6835.554,6780.548,6794.499,38.8503
05.02.2026 16:00:00.000 UTC,6795.245,6837.036,6779.533,6833.742,34.497905
05.02.2026 17:00:00.000 UTC,6833.651,6847.748,6811.236,6825.751,30.5802
05.02.2026 18:00:00.000 UTC,6826.033,6834.736,6798.399,6804.745,24.1569
05.02.2026 19:00:00.000 UTC,6804.233,6836.742,6801.739,6812.436,23.0364
05.02.2026 20:00:00.000 UTC,6812.251,6830.745,6783.539,6798.242,21.5325
05.02.2026 21:00:00.000 UTC,6798.636,6805.539,6777.933,6793.133,7.7895
05.02.2026 23:00:00.000 UTC,6766.299,6773.836,6743.542,6750.842,4.6872
06.02.2026 00:00:00.000 UTC,6750.799,6763.542,6731.236,6761.839,6.9039
06.02.2026 01:00:00.000 UTC,6762.345,6783.848,6748.348,6782.848,6.2703
06.02.2026 02:00:00.000 UTC,6783.099,6790.033,6778.033,6783.554,5.058
06.02.2026 03:00:00.000 UTC,6783.736,6787.842,6769.345,6780.536,4.6152
06.02.2026 04:00:00.000 UTC,6780.336,6780.733,6762.036,6767.099,3.8637
06.02.2026 05:00:00.000 UTC,6767.245,6792.836,6761.539,6789.851,4.4694
06.02.2026 06:00:00.000 UTC,6789.333,6795.548,6783.339,6784.542,3.0951
06.02.2026 07:00:00.000 UTC,6784.442,6790.899,6776.942,6789.039,3.4002
06.02.2026 08:00:00.000 UTC,6788.951,6800.345,6776.445,6795.899,18.9396
06.02.2026 09:00:00.000 UTC,6794.839,6828.254,6790.842,6822.751,16.2702
06.02.2026 10:00:00.000 UTC,6822.545,6829.348,6814.542,6828.839,10.1844
06.02.2026 11:00:00.000 UTC,6828.539,6849.342,6828.033,6845.339,10.2456
06.02.2026 12:00:00.000 UTC,6845.299,6846.945,6825.336,6829.551,12.1203
06.02.2026 13:00:00.000 UTC,6829.839,6843.851,6826.333,6836.533,14.3019
06.02.2026 14:00:00.000 UTC,6836.348,6886.633,6830.151,6869.351,24.6159
06.02.2026 15:00:00.000 UTC,6870.899,6892.148,6852.445,6879.499,35.6022
06.02.2026 16:00:00.000 UTC,6879.142,6901.699,6875.939,6895.945,16.0326
06.02.2026 17:00:00.000 UTC,6896.154,6917.136,6893.148,6911.145,11.1699
06.02.2026 18:00:00.000 UTC,6911.442,6918.139,6907.639,6911.636,7.3629
06.02.2026 19:00:00.000 UTC,6912.139,6919.454,6909.133,6915.148,6.7527
06.02.2026 20:00:00.000 UTC,6914.942,6945.499,6912.951,6934.433,7.5384
06.02.2026 21:00:00.000 UTC,6933.948,6934.636,6923.851,6926.348,2.1951
08.02.2026 23:00:00.000 UTC,6941.099,6958.033,6939.342,6952.936,3.9006
09.02.2026 00:00:00.000 UTC,6952.351,6959.642,6948.133,6949.642,5.1093
09.02.2026 01:00:00.000 UTC,6949.948,6950.033,6938.136,6941.399,4.9167
09.02.2026 02:00:00.000 UTC,6941.451,6947.654,6938.142,6941.642,3.2769
09.02.2026 03:00:00.000 UTC,6941.854,6944.136,6936.999,6937.151,2.7684
09.02.2026 04:00:00.000 UTC,6937.648,6942.954,6937.633,6938.999,1.6587
09.02.2026 05:00:00.000 UTC,6938.848,6944.199,6936.936,6943.133,1.8459
09.02.2026 06:00:00.000 UTC,6943.333,6943.936,6933.442,6934.942,4.0176
09.02.2026 07:00:00.000 UTC,6935.136,6936.942,6926.951,6933.499,2.4345
09.02.2026 08:00:00.000 UTC,6933.945,6945.454,6932.151,6936.439,11.2662
09.02.2026 09:00:00.000 UTC,6936.199,6940.133,6921.445,6923.845,9.9117
09.02.2026 10:00:00.000 UTC,6923.945,6924.833,6900.948,6915.651,12.9546
09.02.2026 11:00:00.000 UTC,6915.951,6919.651,6910.933,6914.942,10.7352
09.02.2026 12:00:00.000 UTC,6915.448,6925.954,6908.454,6925.954,10.1925
09.02.2026 13:00:00.000 UTC,6925.433,6934.133,6917.436,6918.499,9.0963
09.02.2026 14:00:00.000 UTC,6918.642,6937.139,6904.251,6925.354,25.002
09.02.2026 15:00:00.000 UTC,6924.833,6965.554,6923.136,6963.245,18.2466
09.02.2026 16:00:00.000 UTC,6963.745,6977.154,6961.642,6975.133,7.3845
09.02.2026 17:00:00.000 UTC,6974.839,6977.699,6965.899,6966.842,5.6322
09.02.2026 18:00:00.000 UTC,6966.654,6973.248,6956.742,6967.745,9.3879
09.02.2026 19:00:00.000 UTC,6968.039,6980.054,6966.045,6975.236,4.725
09.02.2026 20:00:00.000 UTC,6975.033,6978.239,6959.554,6963.548,7.7409
09.02.2026 21:00:00.000 UTC,6963.251,6966.142,6960.648,6965.499,1.4985
09.02.2026 23:00:00.000 UTC,6964.751,6969.345,6955.899,6958.733,2.0484
10.02.2026 00:00:00.000 UTC,6958.899,6961.854,6953.845,6958.099,2.1627
10.02.2026 01:00:00.000 UTC,6958.399,6963.042,6953.539,6960.554,2.7162
10.02.2026 02:00:00.000 UTC,6960.854,6960.854,6952.839,6956.345,1.8036
10.02.2026 03:00:00.000 UTC,6956.439,6958.542,6952.345,6956.533,0.8928
10.02.2026 04:00:00.000 UTC,6956.836,6964.242,6956.833,6963.833,0.5796
10.02.2026 05:00:00.000 UTC,6964.051,6966.099,6958.051,6964.842,1.0602
10.02.2026 06:00:00.000 UTC,6965.054,6965.054,6954.333,6957.854,0.9567
10.02.2026 07:00:00.000 UTC,6958.042,6964.899,6957.033,6964.842,1.188
10.02.2026 08:00:00.000 UTC,6964.539,6967.533,6959.342,6965.345,8.9001
10.02.2026 09:00:00.000 UTC,6965.499,6977.399,6965.333,6968.842,6.2586
10.02.2026 10:00:00.000 UTC,6968.599,6972.342,6964.954,6969.048,5.4702
10.02.2026 11:00:00.000 UTC,6968.833,6972.354,6964.554,6971.533,4.5144
10.02.2026 12:00:00.000 UTC,6972.054,6976.099,6957.542,6957.845,7.3188
10.02.2026 13:00:00.000 UTC,6958.333,6964.399,6950.536,6963.851,10.2843
10.02.2026 14:00:00.000 UTC,6963.945,6981.654,6955.133,6978.148,16.9839
10.02.2026 15:00:00.000 UTC,6978.654,6986.051,6967.633,6974.445,17.8605
10.02.2026 16:00:00.000 UTC,6974.633,6976.948,6961.642,6968.448,15.66
10.02.2026 17:00:00.000 UTC,6968.348,6978.636,6962.699,6975.451,8.0946
10.02.2026 18:00:00.000 UTC,6975.345,6975.599,6948.942,6956.939,12.1959
10.02.2026 19:00:00.000 UTC,6957.133,6961.954,6951.939,6958.445,8.3754
10.02.2026 20:00:00.000 UTC,6958.145,6960.645,6937.133,6942.433,8.3457
10.02.2026 21:00:00.000 UTC,6942.633,6946.899,6938.399,6946.333,1.5066
10.02.2026 23:00:00.000 UTC,6951.333,6956.433,6950.439,6955.048,0.9441
11.02.2026 00:00:00.000 UTC,6955.245,6959.036,6954.354,6958.033,0.7065
11.02.2026 01:00:00.000 UTC,6958.599,6964.045,6958.351,6962.039,0.6318
11.02.2026 02:00:00.000 UTC,6961.833,6963.599,6959.836,6962.342,0.5256
11.02.2026 03:00:00.000 UTC,6962.545,6966.545,6959.536,6965.545,0.3654
11.02.2026 04:00:00.000 UTC,6965.339,6966.039,6957.833,6960.039,0.4986
11.02.2026 05:00:00.000 UTC,6959.833,6963.548,6955.333,6956.833,0.621
11.02.2026 06:00:00.000 UTC,6957.099,6961.054,6953.999,6954.339,0.9819
11.02.2026 07:00:00.000 UTC,6954.436,6958.039,6951.354,6954.545,0.9198
11.02.2026 08:00:00.000 UTC,6955.042,6956.399,6944.333,6953.048,7.2711
11.02.2026 09:00:00.000 UTC,6952.936,6958.399,6946.333,6946.333,7.02
11.02.2026 10:00:00.000 UTC,6945.842,6946.439,6933.454,6944.899,8.2539
11.02.2026 11:00:00.000 UTC,6945.042,6953.833,6944.333,6944.899,5.6781
11.02.2026 12:00:00.000 UTC,6943.833,6951.548,6943.833,6947.851,7.5438
11.02.2026 13:00:00.000 UTC,6947.599,6986.545,6947.033,6985.245,13.7376
11.02.2026 14:00:00.000 UTC,6984.899,6991.948,6958.236,6961.739,21.0384
11.02.2026 15:00:00.000 UTC,6961.933,6968.236,6912.836,6944.345,30.4776
11.02.2026 16:00:00.000 UTC,6944.299,6955.251,6934.245,6941.251,21.9456
11.02.2026 17:00:00.000 UTC,6941.099,6960.751,6934.533,6948.242,15.8598
11.02.2026 18:00:00.000 UTC,6948.551,6950.799,6934.733,6948.048,14.3127
11.02.2026 19:00:00.000 UTC,6947.536,6960.254,6941.742,6949.742,10.1952
11.02.2026 20:00:00.000 UTC,6949.248,6951.554,6939.242,6942.754,8.991
11.02.2026 21:00:00.000 UTC,6942.251,6947.951,6938.642,6943.699,1.5309
11.02.2026 23:00:00.000 UTC,6945.842,6949.842,6933.633,6938.654,2.2941
12.02.2026 00:00:00.000 UTC,6938.542,6945.751,6934.339,6944.848,2.2365
12.02.2026 01:00:00.000 UTC,6945.151,6955.354,6941.548,6952.099,2.2815
12.02.2026 02:00:00.000 UTC,6951.848,6954.354,6946.839,6952.845,1.4994
12.02.2026 03:00:00.000 UTC,6953.199,6959.154,6951.645,6958.333,0.7767
12.02.2026 04:00:00.000 UTC,6958.651,6964.345,6957.351,6961.136,0.6102
12.02.2026 05:00:00.000 UTC,6961.339,6965.348,6961.199,6963.648,0.5508
12.02.2026 06:00:00.000 UTC,6963.333,6964.199,6953.839,6957.636,1.5939
12.02.2026 07:00:00.000 UTC,6957.739,6964.199,6957.136,6962.842,1.1547
12.02.2026 08:00:00.000 UTC,6963.899,6965.854,6956.139,6962.848,8.5941
12.02.2026 09:00:00.000 UTC,6963.348,6966.154,6960.154,6964.654,5.8725
12.02.2026 10:00:00.000 UTC,6964.142,6967.354,6957.539,6960.645,3.9555
12.02.2026 11:00:00.000 UTC,6961.639,6965.351,6959.842,6964.639,3.0348
12.02.2026 12:00:00.000 UTC,6964.148,6967.836,6960.133,6961.345,3.8313
12.02.2026 13:00:00.000 UTC,6960.854,6972.654,6954.642,6967.633,5.9238
12.02.2026 14:00:00.000 UTC,6967.339,6973.699,6943.536,6947.699,17.4933
12.02.2026 15:00:00.000 UTC,6948.048,6957.099,6905.715,6906.045,23.452204
12.02.2026 16:00:00.000 UTC,6906.299,6907.542,6854.251,6865.599,31.792507
12.02.2026 17:00:00.000 UTC,6864.239,6875.048,6848.742,6849.036,26.5815
12.02.2026 18:00:00.000 UTC,6848.642,6872.599,6841.533,6866.551,22.6449
12.02.2026 19:00:00.000 UTC,6866.042,6879.099,6855.236,6871.039,17.5905
12.02.2026 20:00:00.000 UTC,6871.599,6874.739,6823.051,6829.536,18.009
12.02.2026 21:00:00.000 UTC,6829.733,6837.942,6827.948,6836.933,3.2589
12.02.2026 23:00:00.000 UTC,6846.142,6848.833,6829.639,6842.899,3.8583
13.02.2026 00:00:00.000 UTC,6842.342,6850.848,6822.839,6827.139,5.0805
13.02.2026 01:00:00.000 UTC,6827.345,6843.648,6827.345,6836.845,4.4964
13.02.2026 02:00:00.000 UTC,6837.854,6844.648,6837.536,6839.854,2.9484
13.02.2026 03:00:00.000 UTC,6840.154,6843.354,6828.839,6829.399,2.2644
13.02.2026 04:00:00.000 UTC,6829.851,6840.136,6828.154,6831.145,2.3346
13.02.2026 05:00:00.000 UTC,6831.239,6833.199,6817.633,6820.148,3.861
13.02.2026 06:00:00.000 UTC,6820.248,6823.799,6806.799,6820.345,3.8475
13.02.2026 07:00:00.000 UTC,6820.699,6829.742,6819.039,6825.339,2.885419
13.02.2026 08:00:00.000 UTC,6825.054,6832.142,6809.736,6827.899,17.5914
13.02.2026 09:00:00.000 UTC,6828.348,6836.733,6819.151,6828.854,12.1338
13.02.2026 10:00:00.000 UTC,6828.654,6836.139,6819.839,6820.336,10.6326
13.02.2026 11:00:00.000 UTC,6820.833,6822.145,6802.548,6819.348,16.9479
13.02.2026 12:00:00.000 UTC,6819.245,6825.645,6810.054,6817.648,15.2064
13.02.2026 13:00:00.000 UTC,6817.739,6846.733,6803.642,6838.333,24.0732
13.02.2026 14:00:00.000 UTC,6838.099,6846.848,6793.842,6817.699,31.9383
13.02.2026 15:00:00.000 UTC,6817.199,6864.948,6817.133,6844.199,39.6792
13.02.2026 16:00:00.000 UTC,6844.554,6873.945,6836.948,6866.699,25.7634
13.02.2026 17:00:00.000 UTC,6866.948,6881.648,6863.936,6870.139,15.9813
13.02.2026 18:00:00.000 UTC,6870.333,6881.642,6859.951,6865.445,17.6823
13.02.2026 19:00:00.000 UTC,6865.942,6872.442,6841.636,6842.642,17.1639
13.02.2026 20:00:00.000 UTC,6842.954,6851.648,6816.951,6834.639,20.7927
13.02.2026 21:00:00.000 UTC,6833.951,6840.548,6829.339,6836.539,2.4894
15.02.2026 23:00:00.000 UTC,6835.533,6846.245,6829.039,6845.536,2.9772
16.02.2026 00:00:00.000 UTC,6845.251,6849.748,6840.536,6847.545,2.4237
16.02.2026 01:00:00.000 UTC,6847.742,6855.245,6846.039,6853.536,1.0854
16.02.2026 02:00:00.000 UTC,6853.799,6856.048,6846.733,6847.599,0.9405
16.02.2026 03:00:00.000 UTC,6847.739,6848.554,6843.045,6846.554,0.7866
16.02.2026 04:00:00.000 UTC,6846.445,6850.051,6845.233,6846.539,0.6588
16.02.2026 05:00:00.000 UTC,6846.233,6847.799,6841.039,6843.542,0.6525
16.02.2026 06:00:00.000 UTC,6843.042,6848.248,6841.239,6847.248,0.8271
16.02.2026 07:00:00.000 UTC,6847.042,6857.648,6847.042,6855.599,1.0683
16.02.2026 08:00:00.000 UTC,6855.739,6864.542,6851.299,6862.739,9.2529
16.02.2026 09:00:00.000 UTC,6862.636,6870.151,6861.239,6868.051,3.9366
16.02.2026 10:00:00.000 UTC,6867.945,6868.599,6860.654,6862.545,5.0841
16.02.2026 11:00:00.000 UTC,6862.745,6863.442,6856.239,6860.554,4.6116
16.02.2026 12:00:00.000 UTC,6860.936,6865.299,6857.936,6860.799,5.0274
16.02.2026 13:00:00.000 UTC,6860.951,6862.799,6856.733,6858.239,5.4594
16.02.2026 14:00:00.000 UTC,6858.033,6858.499,6831.142,6843.736,11.4372
16.02.2026 15:00:00.000 UTC,6844.242,6848.351,6827.333,6828.699,12.7197
16.02.2026 16:00:00.000 UTC,6828.833,6842.633,6825.833,6837.354,11.5641
16.02.2026 17:00:00.000 UTC,6836.842,6844.345,6834.345,6836.036,5.7402
16.02.2026 23:00:00.000 UTC,6841.951,6854.139,6836.933,6848.842,1.9503
17.02.2026 00:00:00.000 UTC,6848.948,6852.151,6838.442,6840.036,3.1356
17.02.2026 01:00:00.000 UTC,6840.154,6846.654,6810.445,6813.999,3.3417
17.02.2026 02:00:00.000 UTC,6813.199,6818.642,6806.999,6814.942,3.6396
17.02.2026 03:00:00.000 UTC,6814.636,6815.142,6798.848,6805.136,3.1077
17.02.2026 04:00:00.000 UTC,6805.345,6808.651,6802.439,6807.142,1.665
17.02.2026 05:00:00.000 UTC,6807.448,6807.699,6794.499,6797.936,2.4921
17.02.2026 06:00:00.000 UTC,6797.833,6810.445,6797.833,6808.651,1.6758
17.02.2026 07:00:00.000 UTC,6808.839,6815.954,6798.642,6815.348,2.3643
17.02.2026 08:00:00.000 UTC,6815.148,6832.499,6813.933,6816.948,12.7611
17.02.2026 09:00:00.000 UTC,6817.339,6827.454,6814.654,6825.636,9.6957
17.02.2026 10:00:00.000 UTC,6826.133,6828.199,6808.333,6810.342,7.2117
17.02.2026 11:00:00.000 UTC,6810.439,6819.648,6805.636,6816.999,8.829
17.02.2026 12:00:00.000 UTC,6816.139,6823.448,6802.499,6804.142,9.8901
17.02.2026 13:00:00.000 UTC,6803.633,6828.942,6790.442,6810.448,16.270228
17.02.2026 14:00:00.000 UTC,6810.548,6845.733,6782.842,6783.833,27.615612
17.02.2026 15:00:00.000 UTC,6783.151,6815.233,6775.245,6803.736,37.989
17.02.2026 16:00:00.000 UTC,6804.139,6851.051,6802.151,6842.948,26.784
17.02.2026 17:00:00.000 UTC,6842.536,6844.039,6809.536,6828.242,25.5906
17.02.2026 18:00:00.000 UTC,6828.139,6865.533,6816.242,6859.236,23.1309
17.02.2026 19:00:00.000 UTC,6858.751,6867.748,6852.742,6854.254,14.9553
17.02.2026 20:00:00.000 UTC,6854.045,6859.539,6837.733,6845.539,13.3677
17.02.2026 21:00:00.000 UTC,6845.248,6849.154,6841.951,6845.633,1.7631
17.02.2026 23:00:00.000 UTC,6847.854,6848.642,6833.542,6834.642,2.4507
18.02.2026 00:00:00.000 UTC,6834.999,6843.951,6834.133,6836.948,2.2752
18.02.2026 01:00:00.000 UTC,6836.645,6841.942,6834.136,6841.442,1.935
18.02.2026 02:00:00.000 UTC,6841.542,6846.199,6839.448,6843.451,1.0233
18.02.2026 03:00:00.000 UTC,6843.648,6851.836,6839.499,6850.954,0.9495
18.02.2026 04:00:00.000 UTC,6851.154,6859.499,6849.348,6859.139,0.9675
18.02.2026 05:00:00.000 UTC,6858.948,6861.642,6856.933,6857.954,0.6129
18.02.2026 06:00:00.000 UTC,6858.033,6863.154,6854.945,6858.536,1.4328
18.02.2026 07:00:00.000 UTC,6858.036,6863.339,6854.639,6861.945,1.3122
18.02.2026 08:00:00.000 UTC,6862.136,6880.136,6861.636,6878.633,8.4834
18.02.2026 09:00:00.000 UTC,6878.939,6888.448,6878.499,6880.499,5.292
18.02.2026 10:00:00.000 UTC,6880.545,6887.151,6879.951,6882.942,3.7314
18.02.2026 11:00:00.000 UTC,6882.842,6883.699,6873.051,6873.948,3.798919
18.02.2026 12:00:00.000 UTC,6874.154,6883.933,6859.348,6870.133,9.9198
18.02.2026 13:00:00.000 UTC,6870.433,6876.999,6855,6857.442,8.556308
18.02.2026 14:00:00.000 UTC,6857.751,6881.699,6845.545,6879.454,22.18056
18.02.2026 15:00:00.000 UTC,6879.848,6905.248,6878.945,6903.239,15.5736
18.02.2026 16:00:00.000 UTC,6903.445,6907.448,6892.733,6892.954,9.8685
18.02.2026 17:00:00.000 UTC,6893.242,6906.948,6891.442,6903.242,8.7939
18.02.2026 18:00:00.000 UTC,6902.945,6909.239,6878.239,6886.854,10.7649
18.02.2026 19:00:00.000 UTC,6887.136,6891.254,6857.736,6863.254,16.3296
18.02.2026 20:00:00.000 UTC,6862.745,6889.445,6856.436,6877.439,13.1004
18.02.2026 21:00:00.000 UTC,6877.951,6880.654,6874.839,6877.154,1.2744
18.02.2026 23:00:00.000 UTC,6875.733,6885.736,6875.733,6878.545,1.3455
19.02.2026 00:00:00.000 UTC,6878.433,6879.945,6870.599,6875.251,2.4345
19.02.2026 01:00:00.000 UTC,6874.739,6885.248,6874.033,6880.536,2.2284
19.02.2026 02:00:00.000 UTC,6880.236,6883.551,6877.054,6881.445,1.2411
19.02.2026 03:00:00.000 UTC,6881.554,6884.799,6878.236,6881.554,0.7164
19.02.2026 04:00:00.000 UTC,6881.745,6884.045,6876.736,6877.236,0.6309
19.02.2026 05:00:00.000 UTC,6877.542,6887.299,6873.739,6885.551,0.9684
19.02.2026 06:00:00.000 UTC,6885.799,6890.048,6883.733,6889.739,0.9738
19.02.2026 07:00:00.000 UTC,6890.239,6895.239,6887.436,6889.045,1.107
19.02.2026 08:00:00.000 UTC,6888.951,6896.048,6873.248,6875.239,9.3897
19.02.2026 09:00:00.000 UTC,6875.936,6879.042,6856.048,6865.048,11.6802
19.02.2026 10:00:00.000 UTC,6864.733,6866.099,6850.051,6856.533,11.485828
19.02.2026 11:00:00.000 UTC,6856.742,6863.448,6852.754,6862.445,6.8688
19.02.2026 12:00:00.000 UTC,6862.148,6869.751,6851.736,6863.248,8.9289
19.02.2026 13:00:00.000 UTC,6863.436,6865.039,6847.948,6855.539,10.989028
19.02.2026 14:00:00.000 UTC,6855.239,6874.642,6841.636,6866.336,22.4505
19.02.2026 15:00:00.000 UTC,6866.699,6878.454,6854.148,6869.948,24.4647
19.02.2026 16:00:00.000 UTC,6870.036,6874.639,6843.936,6851.999,17.7417
19.02.2026 17:00:00.000 UTC,6852.439,6864.733,6837.999,6840.936,16.5375
19.02.2026 18:00:00.000 UTC,6840.451,6855.348,6831.948,6854.345,13.9104
19.02.2026 19:00:00.000 UTC,6853.842,6857.339,6835.354,6841.851,11.8098
19.02.2026 20:00:00.000 UTC,6842.142,6862.648,6841.836,6862.639,10.557
