UTC,Open,High,Low,Close,Volume
06.01.2026 20:00:00.000 UTC,6944.539,6949.236,6944.336,6944.339,3.0024
06.01.2026 21:00:00.000 UTC,6944.542,6946.939,6944.433,6944.945,0.6939
06.01.2026 23:00:00.000 UTC,6947.345,6950.142,6944.936,6945.448,0.5886
07.01.2026 00:00:00.000 UTC,6945.948,6948.933,6944.939,6947.142,0.8631
07.01.2026 01:00:00.000 UTC,6947.451,6948.139,6944.639,6946.654,0.8055
07.01.2026 02:00:00.000 UTC,6946.433,6949.433,6944.933,6945.633,0.4239
07.01.2026 03:00:00.000 UTC,6945.945,6947.654,6944.639,6944.936,0.3537
07.01.2026 04:00:00.000 UTC,6945.148,6945.442,6942.636,6943.439,0.3987
07.01.2026 05:00:00.000 UTC,6943.351,6945.454,6941.933,6942.633,0.3915
07.01.2026 06:00:00.000 UTC,6942.936,6945.651,6939.639,6939.939,0.3141
07.01.2026 07:00:00.000 UTC,6939.654,6941.999,6939.133,6939.199,0.4527
07.01.2026 08:00:00.000 UTC,6939.451,6943.499,6937.436,6937.636,2.5785
07.01.2026 09:00:00.000 UTC,6937.936,6938.199,6934.436,6937.442,2.5056
07.01.2026 10:00:00.000 UTC,6937.148,6939.945,6933.936,6936.936,2.2086
07.01.2026 11:00:00.000 UTC,6936.642,6940.999,6935.848,6940.651,1.6659
07.01.2026 12:00:00.000 UTC,6940.899,6943.499,6938.439,6942.151,2.2815
07.01.2026 13:00:00.000 UTC,6941.948,6948.454,6939.133,6947.954,2.7432
07.01.2026 14:00:00.000 UTC,6947.642,6956.151,6942.339,6951.045,7.7526
07.01.2026 15:00:00.000 UTC,6951.799,6952.533,6934.854,6950.139,11.2455
07.01.2026 16:00:00.000 UTC,6950.648,6960.654,6944.336,6960.133,5.1597
07.01.2026 17:00:00.000 UTC,6960.336,6964.848,6953.151,6955.148,3.7476
07.01.2026 18:00:00.000 UTC,6954.845,6956.699,6945.354,6953.333,4.5009
07.01.2026 19:00:00.000 UTC,6953.633,6953.833,6939.645,6942.399,5.3325
07.01.2026 20:00:00.000 UTC,6942.645,6943.154,6917.839,6920.833,7.27651
07.01.2026 21:00:00.000 UTC,6921.151,6921.151,6917.236,6918.045,0.6237
07.01.2026 23:00:00.000 UTC,6927.754,6928.336,6922.433,6923.433,0.6444
08.01.2026 00:00:00.000 UTC,6923.336,6927.499,6921.239,6927.236,0.6606
08.01.2026 01:00:00.000 UTC,6927.751,6927.751,6922.736,6926.739,0.6408
08.01.2026 02:00:00.000 UTC,6926.448,6927.454,6914.236,6916.448,0.8532
08.01.2026 03:00:00.000 UTC,6916.639,6917.299,6912.433,6913.433,0.6066
08.01.2026 04:00:00.000 UTC,6913.639,6915.739,6912.236,6913.439,0.4545
08.01.2026 05:00:00.000 UTC,6913.245,6914.245,6905,6905,0.554424
08.01.2026 06:00:00.000 UTC,6905.236,6905.436,6894.242,6900.499,1.377066
08.01.2026 07:00:00.000 UTC,6900.799,6916.442,6895.451,6906.751,2.007
08.01.2026 08:00:00.000 UTC,6906.848,6915.354,6906.442,6910.745,5.4378
08.01.2026 09:00:00.000 UTC,6910.951,6914.245,6904.736,6908.433,3.8259
08.01.2026 10:00:00.000 UTC,6908.354,6909.299,6903.351,6908.933,2.9754
08.01.2026 11:00:00.000 UTC,6909.148,6911.948,6903.245,6907.799,3.1023
08.01.2026 12:00:00.000 UTC,6907.954,6910.754,6903.739,6907.999,3.4425
08.01.2026 13:00:00.000 UTC,6907.751,6918.499,6906.442,6915.242,3.9042
08.01.2026 14:00:00.000 UTC,6914.936,6918.051,6900.148,6908.536,14.9202
08.01.2026 15:00:00.000 UTC,6908.233,6925.699,6904.242,6924.133,16.1217
08.01.2026 16:00:00.000 UTC,6924.642,6926.836,6910.339,6925.133,11.2536
08.01.2026 17:00:00.000 UTC,6925.342,6931.454,6916.454,6926.151,6.5853
08.01.2026 18:00:00.000 UTC,6925.942,6927.336,6912.948,6914.133,6.3801
08.01.2026 19:00:00.000 UTC,6913.948,6918.945,6908.454,6914.133,5.7645
08.01.2026 20:00:00.000 UTC,6913.945,6926.139,6912.933,6919.499,5.4972
08.01.2026 21:00:00.000 UTC,6919.851,6924.548,6919.851,6923.333,0.6345
08.01.2026 23:00:00.000 UTC,6933.636,6934.799,6923.933,6924.842,0.8325
09.01.2026 00:00:00.000 UTC,6924.745,6928.233,6921.999,6922.245,0.9747
09.01.2026 01:00:00.000 UTC,6921.939,6923.948,6915.233,6918.748,1.3113
09.01.2026 02:00:00.000 UTC,6918.439,6925.451,6917.733,6923.439,0.7074
09.01.2026 03:00:00.000 UTC,6923.248,6924.454,6920.745,6921.739,0.5958
09.01.2026 04:00:00.000 UTC,6921.954,6922.945,6918.733,6922.248,0.4176
09.01.2026 05:00:00.000 UTC,6922.442,6924.299,6919.448,6923.739,0.711
09.01.2026 06:00:00.000 UTC,6923.951,6926.151,6920.245,6924.251,0.5517
09.01.2026 07:00:00.000 UTC,6924.399,6924.499,6917.236,6921.739,0.5931
09.01.2026 08:00:00.000 UTC,6921.845,6926.299,6917.433,6918.733,5.8437
09.01.2026 09:00:00.000 UTC,6918.936,6928.745,6917.799,6928.433,3.5586
09.01.2026 10:00:00.000 UTC,6928.748,6929.936,6926.733,6927.433,2.0979
09.01.2026 11:00:00.000 UTC,6927.799,6933.948,6926.436,6929.299,2.4975
09.01.2026 12:00:00.000 UTC,6928.999,6932.742,6926.236,6932.736,2.2977
09.01.2026 13:00:00.000 UTC,6932.499,6949.242,6930.451,6947.748,7.8111
09.01.2026 14:00:00.000 UTC,6947.445,6950.442,6929.239,6940.248,20.8089
09.01.2026 15:00:00.000 UTC,6940.939,6960.545,6917.036,6944.542,21.481212
09.01.2026 16:00:00.000 UTC,6945.099,6966.399,6944.854,6964.851,9.3879
09.01.2026 17:00:00.000 UTC,6965.045,6970.854,6963.042,6965.533,4.5009
09.01.2026 18:00:00.000 UTC,6965.354,6974.899,6959.342,6971.099,4.266
09.01.2026 19:00:00.000 UTC,6971.354,6977.842,6969.345,6974.551,2.7378
09.01.2026 20:00:00.000 UTC,6974.348,6978.348,6964.345,6965.351,3.5505
09.01.2026 21:00:00.000 UTC,6965.554,6966.736,6963.748,6964.748,0.621
11.01.2026 23:00:00.000 UTC,6968.136,6968.136,6953.048,6959.148,1.5966
12.01.2026 00:00:00.000 UTC,6959.445,6960.148,6936.439,6940.142,2.8314
12.01.2026 01:00:00.000 UTC,6940.351,6941.133,6928.433,6938.499,2.8152
12.01.2026 02:00:00.000 UTC,6938.142,6938.354,6929.436,6930.939,1.2681
12.01.2026 03:00:00.000 UTC,6931.139,6932.454,6925.942,6928.942,0.9819
12.01.2026 04:00:00.000 UTC,6929.148,6929.954,6925.442,6927.499,0.5913
12.01.2026 05:00:00.000 UTC,6927.642,6929.642,6919.442,6923.436,0.7839
12.01.2026 06:00:00.000 UTC,6923.145,6927.954,6922.436,6925.642,0.6282
12.01.2026 07:00:00.000 UTC,6925.548,6931.148,6925.345,6928.451,0.8694
12.01.2026 08:00:00.000 UTC,6928.648,6931.854,6911.151,6914.154,7.6014
12.01.2026 09:00:00.000 UTC,6913.642,6920.145,6912.642,6918.948,4.4901
12.01.2026 10:00:00.000 UTC,6919.042,6922.936,6916.633,6919.639,2.6028
12.01.2026 11:00:00.000 UTC,6919.936,6925.442,6918.636,6921.954,2.5002
12.01.2026 12:00:00.000 UTC,6922.151,6931.454,6921.645,6929.651,3.0375
12.01.2026 13:00:00.000 UTC,6929.999,6930.948,6925.645,6927.636,3.0969
12.01.2026 14:00:00.000 UTC,6927.948,6963.945,6925.645,6961.499,10.5165
12.01.2026 15:00:00.000 UTC,6961.242,6965.554,6954.242,6964.045,9.7929
12.01.2026 16:00:00.000 UTC,6964.251,6973.542,6961.548,6970.742,4.5441
12.01.2026 17:00:00.000 UTC,6970.551,6973.254,6966.036,6971.745,3.2589
12.01.2026 18:00:00.000 UTC,6971.551,6979.042,6971.033,6977.236,2.43
12.01.2026 19:00:00.000 UTC,6977.054,6985.754,6974.742,6985.036,2.3247
12.01.2026 20:00:00.000 UTC,6984.754,6986.239,6977.048,6977.054,3.1077
12.01.2026 21:00:00.000 UTC,6977.245,6978.439,6976.136,6977.499,0.4887
12.01.2026 23:00:00.000 UTC,6975.139,6975.139,6967.245,6967.542,0.7704
13.01.2026 00:00:00.000 UTC,6967.242,6968.739,6963.536,6964.042,0.8685
13.01.2026 01:00:00.000 UTC,6963.745,6970.051,6960.545,6967.539,0.8127
13.01.2026 02:00:00.000 UTC,6967.499,6971.048,6966.748,6968.799,0.5553
13.01.2026 03:00:00.000 UTC,6968.648,6971.054,6966.539,6968.733,0.4275
13.01.2026 04:00:00.000 UTC,6969.039,6971.299,6967.733,6970.248,0.3438
13.01.2026 05:00:00.000 UTC,6970.154,6972.251,6968.242,6971.233,0.3933
13.01.2026 06:00:00.000 UTC,6971.442,6975.599,6971.045,6972.736,0.3717
13.01.2026 07:00:00.000 UTC,6973.036,6974.548,6971.033,6972.799,0.4761
13.01.2026 08:00:00.000 UTC,6972.233,6972.799,6967.239,6970.051,3.096
13.01.2026 09:00:00.000 UTC,6970.551,6974.051,6967.539,6970.039,2.0196
13.01.2026 10:00:00.000 UTC,6970.136,6970.251,6964.033,6966.748,2.0331
13.01.2026 11:00:00.000 UTC,6967.045,6971.745,6965.536,6971.745,1.9629
13.01.2026 12:00:00.000 UTC,6972.048,6973.045,6967.254,6968.254,1.6686
13.01.2026 13:00:00.000 UTC,6968.036,6997.754,6967.039,6981.599,8.9397
13.01.2026 14:00:00.000 UTC,6981.054,6989.099,6967.051,6967.239,13.9365
13.01.2026 15:00:00.000 UTC,6967.136,6969.839,6945.139,6962.139,15.357632
13.01.2026 16:00:00.000 UTC,6961.845,6976.854,6948.339,6974.145,9.2313
13.01.2026 17:00:00.000 UTC,6973.648,6976.154,6950.133,6953.845,8.4618
13.01.2026 18:00:00.000 UTC,6953.348,6961.199,6949.033,6952.699,8.3565
13.01.2026 19:00:00.000 UTC,6953.136,6956.899,6946.851,6954.136,7.8192
13.01.2026 20:00:00.000 UTC,6953.854,6963.845,6938.639,6963.651,6.6447
13.01.2026 21:00:00.000 UTC,6963.148,6964.739,6960.736,6961.533,0.7803
13.01.2026 23:00:00.000 UTC,6960.848,6962.899,6957.842,6959.039,0.6966
14.01.2026 00:00:00.000 UTC,6958.845,6963.699,6957.342,6960.642,1.1034
14.01.2026 01:00:00.000 UTC,6960.736,6961.699,6953.333,6953.899,0.8046
14.01.2026 02:00:00.000 UTC,6953.633,6956.648,6952.354,6955.848,0.5769
14.01.2026 03:00:00.000 UTC,6956.148,6961.339,6955.645,6959.639,0.4617
14.01.2026 04:00:00.000 UTC,6959.736,6960.333,6950.651,6951.839,0.414
14.01.2026 05:00:00.000 UTC,6951.742,6952.854,6946.699,6947.636,0.7011
14.01.2026 06:00:00.000 UTC,6947.851,6950.348,6944.639,6950.348,0.7776
14.01.2026 07:00:00.000 UTC,6950.636,6951.351,6947.633,6950.333,0.6264
14.01.2026 08:00:00.000 UTC,6950.233,6953.354,6947.248,6950.851,4.0131
14.01.2026 09:00:00.000 UTC,6950.648,6955.136,6948.139,6951.348,2.6946
14.01.2026 10:00:00.000 UTC,6951.148,6951.354,6928.636,6932.651,6.971415
14.01.2026 11:00:00.000 UTC,6932.554,6938.633,6927.633,6933.548,5.0382
14.01.2026 12:00:00.000 UTC,6933.354,6942.339,6925.133,6937.336,4.7223
14.01.2026 13:00:00.000 UTC,6937.139,6941.254,6928.336,6932.148,7.4169
14.01.2026 14:00:00.000 UTC,6931.842,6941.348,6911.233,6911.351,17.404206
14.01.2026 15:00:00.000 UTC,6911.233,6933.099,6889.333,6895.845,23.303911
14.01.2026 16:00:00.000 UTC,6896.099,6919.399,6885.536,6890.545,12.5199
14.01.2026 17:00:00.000 UTC,6890.399,6899.099,6886.533,6890.836,10.4328
14.01.2026 18:00:00.000 UTC,6890.336,6906.833,6887.042,6905.851,9.7821
14.01.2026 19:00:00.000 UTC,6905.545,6910.854,6900.839,6905.542,8.3916
14.01.2026 20:00:00.000 UTC,6905.339,6929.851,6898.239,6927.145,14.7096
14.01.2026 21:00:00.000 UTC,6926.848,6931.754,6921.745,6925.745,1.3581
14.01.2026 23:00:00.000 UTC,6919.445,6922.599,6911.042,6921.548,1.5921
15.01.2026 00:00:00.000 UTC,6921.442,6921.599,6917.239,6919.754,0.8901
15.01.2026 01:00:00.000 UTC,6920.045,6926.799,6914.236,6925.742,2.4057
15.01.2026 02:00:00.000 UTC,6926.048,6926.239,6919.733,6921.754,0.963
15.01.2026 03:00:00.000 UTC,6922.033,6924.754,6917.736,6918.251,1.1025
15.01.2026 04:00:00.000 UTC,6918.533,6921.742,6917.233,6918.542,0.6633
15.01.2026 05:00:00.000 UTC,6918.233,6929.799,6918.233,6925.054,1.0674
15.01.2026 06:00:00.000 UTC,6924.748,6939.248,6923.033,6935.245,2.3958
15.01.2026 07:00:00.000 UTC,6935.533,6936.742,6931.042,6933.299,1.4202
15.01.2026 08:00:00.000 UTC,6933.536,6941.254,6930.033,6939.733,7.3638
15.01.2026 09:00:00.000 UTC,6939.551,6954.254,6939.042,6950.051,5.0112
15.01.2026 10:00:00.000 UTC,6950.299,6953.099,6948.733,6951.254,2.9079
15.01.2026 11:00:00.000 UTC,6951.099,6955.051,6951.039,6952.533,2.5731
15.01.2026 12:00:00.000 UTC,6952.254,6955.599,6949.054,6954.299,3.294
15.01.2026 13:00:00.000 UTC,6954.042,6963.548,6951.039,6959.751,4.9842
15.01.2026 14:00:00.000 UTC,6960.042,6972.748,6956.436,6960.933,13.1193
15.01.2026 15:00:00.000 UTC,6960.799,6973.851,6954.536,6969.351,15.3927
15.01.2026 16:00:00.000 UTC,6969.045,6978.133,6967.848,6974.899,7.9461
15.01.2026 17:00:00.000 UTC,6974.345,6979.054,6963.333,6964.136,6.4476
15.01.2026 18:00:00.000 UTC,6963.733,6976.648,6963.348,6971.333,5.3487
15.01.2026 19:00:00.000 UTC,6971.133,6971.133,6950.133,6952.033,10.0008
15.01.2026 20:00:00.000 UTC,6951.754,6954.736,6937.048,6943.536,10.681212
15.01.2026 21:00:00.000 UTC,6943.051,6948.336,6943.051,6943.448,0.8262
15.01.2026 23:00:00.000 UTC,6949.548,6954.699,6946.854,6953.342,0.702
16.01.2026 00:00:00.000 UTC,6953.633,6956.151,6951.333,6955.639,0.9594
16.01.2026 01:00:00.000 UTC,6955.899,6958.854,6952.339,6957.199,0.8568
16.01.2026 02:00:00.000 UTC,6956.836,6961.842,6955.333,6961.148,0.4248
16.01.2026 03:00:00.000 UTC,6960.899,6963.699,6960.633,6962.148,0.2664
16.01.2026 04:00:00.000 UTC,6962.399,6966.845,6961.654,6966.842,0.2898
16.01.2026 05:00:00.000 UTC,6966.739,6967.654,6964.639,6965.139,0.4014
16.01.2026 06:00:00.000 UTC,6965.339,6967.645,6963.899,6967.345,0.3429
16.01.2026 07:00:00.000 UTC,6967.699,6969.154,6964.336,6966.854,0.4986
16.01.2026 08:00:00.000 UTC,6967.336,6970.651,6960.599,6963.836,2.7027
16.01.2026 09:00:00.000 UTC,6964.154,6967.654,6961.645,6961.899,2.7027
16.01.2026 10:00:00.000 UTC,6961.745,6967.348,6961.136,6965.345,2.4462
16.01.2026 11:00:00.000 UTC,6965.639,6967.848,6955.833,6956.845,2.5218
16.01.2026 12:00:00.000 UTC,6955.848,6961.151,6951.399,6955.651,3.5667
16.01.2026 13:00:00.000 UTC,6955.333,6959.142,6952.636,6954.639,4.2498
16.01.2026 14:00:00.000 UTC,6955.151,6966.348,6943.345,6943.836,12.2445
16.01.2026 15:00:00.000 UTC,6943.599,6952.099,6924.933,6942.499,14.947257
16.01.2026 16:00:00.000 UTC,6941.736,6958.848,6939.454,6950.842,9.3204
16.01.2026 17:00:00.000 UTC,6950.599,6953.836,6943.142,6943.448,7.2414
16.01.2026 18:00:00.000 UTC,6942.936,6956.648,6942.448,6950.345,5.076
16.01.2026 19:00:00.000 UTC,6950.699,6961.139,6943.842,6950.851,6.4044
16.01.2026 20:00:00.000 UTC,6950.651,6952.836,6939.851,6939.851,6.5988
16.01.2026 21:00:00.000 UTC,6939.542,6943.745,6937.233,6939.739,1.0962
18.01.2026 23:00:00.000 UTC,6878.466,6899.233,6875.899,6897.751,4.643102
19.01.2026 00:00:00.000 UTC,6897.451,6897.999,6879.436,6887.445,3.7269
19.01.2026 01:00:00.000 UTC,6887.236,6891.436,6878.742,6880.242,2.619
19.01.2026 02:00:00.000 UTC,6880.336,6886.942,6880.251,6886.742,1.2384
19.01.2026 03:00:00.000 UTC,6886.433,6887.248,6879.254,6881.933,1.1709
19.01.2026 04:00:00.000 UTC,6882.236,6882.799,6878.733,6879.454,0.4914
19.01.2026 05:00:00.000 UTC,6879.245,6885.251,6876.936,6881.242,0.6318
19.01.2026 06:00:00.000 UTC,6880.936,6885.942,6879.748,6880.248,0.6831
19.01.2026 07:00:00.000 UTC,6880.139,6881.299,6868.733,6872.499,2.3076
19.01.2026 08:00:00.000 UTC,6872.733,6888.799,6872.733,6885.251,9.3591
19.01.2026 09:00:00.000 UTC,6885.136,6886.242,6854.742,6858.936,9.7875
19.01.2026 10:00:00.000 UTC,6858.645,6867.799,6855.945,6857.748,6.1155
19.01.2026 11:00:00.000 UTC,6857.942,6864.642,6855.936,6862.733,5.2083
19.01.2026 12:00:00.000 UTC,6862.445,6874.239,6859.436,6869.936,4.2363
19.01.2026 13:00:00.000 UTC,6869.742,6872.254,6860.936,6866.951,3.8772
19.01.2026 14:00:00.000 UTC,6866.751,6871.254,6852.045,6864.342,7.743642
19.01.2026 15:00:00.000 UTC,6864.454,6868.936,6859.748,6866.599,7.3467
19.01.2026 16:00:00.000 UTC,6866.899,6876.551,6864.551,6874.599,5.2974
19.01.2026 17:00:00.000 UTC,6874.442,6881.351,6872.839,6877.536,3.0996
19.01.2026 23:00:00.000 UTC,6876.442,6881.433,6870.833,6871.954,1.4688
20.01.2026 00:00:00.000 UTC,6872.248,6875.499,6860.942,6868.939,2.4561
20.01.2026 01:00:00.000 UTC,6869.448,6877.799,6868.936,6875.239,1.8819
20.01.2026 02:00:00.000 UTC,6875.433,6878.454,6868.454,6876.799,1.1376
20.01.2026 03:00:00.000 UTC,6876.945,6878.245,6874.733,6875.236,0.7155
20.01.2026 04:00:00.000 UTC,6875.451,6875.799,6866.436,6868.248,0.6219
20.01.2026 05:00:00.000 UTC,6867.951,6874.299,6866.733,6869.745,1.2825
20.01.2026 06:00:00.000 UTC,6869.454,6870.299,6843.733,6852.899,2.6613
20.01.2026 07:00:00.000 UTC,6853.151,6854.499,6842.236,6847.436,2.8359
20.01.2026 08:00:00.000 UTC,6847.339,6848.454,6821.754,6829.242,13.633224
20.01.2026 09:00:00.000 UTC,6829.399,6833.445,6811.933,6817.299,13.7727
20.01.2026 10:00:00.000 UTC,6816.936,6832.999,6812.745,6827.451,9.207
20.01.2026 11:00:00.000 UTC,6827.345,6839.248,6826.748,6834.799,7.7247
20.01.2026 12:00:00.000 UTC,6834.239,6852.554,6831.245,6846.648,9.342
20.01.2026 13:00:00.000 UTC,6847.033,6851.251,6826.945,6833.839,12.8142
20.01.2026 14:00:00.000 UTC,6834.036,6856.333,6831.833,6846.133,21.9375
20.01.2026 15:00:00.000 UTC,6845.236,6870.942,6831.933,6861.448,24.5754
20.01.2026 16:00:00.000 UTC,6861.242,6868.945,6846.454,6860.233,18.5544
20.01.2026 17:00:00.000 UTC,6860.454,6862.799,6827.454,6833.742,14.931
20.01.2026 18:00:00.000 UTC,6833.345,6837.933,6802.942,6809.951,11.49126
20.01.2026 19:00:00.000 UTC,6809.451,6815.433,6795.733,6800.933,12.4011
20.01.2026 20:00:00.000 UTC,6801.233,6803.645,6788.736,6796.254,12.7413
20.01.2026 21:00:00.000 UTC,6795.754,6806.648,6795.339,6805.836,1.6119
20.01.2026 23:00:00.000 UTC,6804.948,6810.448,6796.439,6799.145,1.5687
21.01.2026 00:00:00.000 UTC,6799.245,6811.933,6799.245,6810.745,1.7199
21.01.2026 01:00:00.000 UTC,6810.936,6818.254,6810.433,6815.948,0.9036
21.01.2026 02:00:00.000 UTC,6816.236,6816.499,6809.733,6811.754,1.2294
21.01.2026 03:00:00.000 UTC,6811.439,6821.448,6811.439,6815.439,1.2708
21.01.2026 04:00:00.000 UTC,6815.254,6818.754,6812.945,6816.248,0.8811
21.01.2026 05:00:00.000 UTC,6815.942,6820.754,6813.442,6819.739,0.8118
21.01.2026 06:00:00.000 UTC,6819.648,6822.245,6814.233,6814.233,0.6732
21.01.2026 07:00:00.000 UTC,6813.948,6824.454,6813.739,6819.448,0.8541
21.01.2026 08:00:00.000 UTC,6818.939,6823.433,6815.439,6819.448,5.6538
21.01.2026 09:00:00.000 UTC,6819.333,6822.136,6803.433,6803.739,6.0156
21.01.2026 10:00:00.000 UTC,6803.448,6815.999,6801.948,6808.948,5.346
21.01.2026 11:00:00.000 UTC,6808.742,6809.442,6785.733,6786.445,6.534085
21.01.2026 12:00:00.000 UTC,6787.254,6795.439,6781.439,6792.439,8.829
21.01.2026 13:00:00.000 UTC,6792.633,6798.945,6782.754,6791.739,10.3167
21.01.2026 14:00:00.000 UTC,6791.248,6850.148,6788.739,6848.542,30.0645
21.01.2026 15:00:00.000 UTC,6848.199,6875.654,6839.942,6871.636,19.089
21.01.2026 16:00:00.000 UTC,6871.942,6872.939,6822.636,6823.942,18.551711
21.01.2026 17:00:00.000 UTC,6823.436,6833.145,6804.445,6829.954,22.22377
21.01.2026 18:00:00.000 UTC,6829.439,6838.639,6809.699,6833.442,19.2051
21.01.2026 19:00:00.000 UTC,6833.139,6910.742,6822.136,6908.254,23.7006
21.01.2026 20:00:00.000 UTC,6908.436,6910.945,6869.239,6874.451,20.3229
