UTC,Open,High,Low,Close,Volume
22.04.2025 03:00:00.000 UTC,5185.049,5186.754,5168.742,5174.733,1.65554
22.04.2025 04:00:00.000 UTC,5174.622,5176.929,5171.878,5174.863,0.87657
22.04.2025 05:00:00.000 UTC,5174.628,5181.634,5171.995,5179.299,1.33956
22.04.2025 06:00:00.000 UTC,5179.128,5224.429,5175.745,5221.134,3.73598
22.04.2025 07:00:00.000 UTC,5221.369,5227.233,5202.113,5203.866,6.85586
22.04.2025 08:00:00.000 UTC,5204.116,5212.929,5197.549,5209.625,4.76619
22.04.2025 09:00:00.000 UTC,5209.986,5211.736,5201.113,5206.369,2.81688
22.04.2025 10:00:00.000 UTC,5206.179,5210.628,5201.616,5205.375,3.611861
22.04.2025 11:00:00.000 UTC,5205.233,5207.179,5189.878,5193.125,4.38625
22.04.2025 12:00:00.000 UTC,5192.986,5211.679,5191.245,5211.372,4.13606
22.04.2025 13:00:00.000 UTC,5211.248,5240.498,5209.116,5236.881,32.55546
22.04.2025 14:00:00.000 UTC,5237.179,5266.384,5235.372,5264.125,32.7555
22.04.2025 15:00:00.000 UTC,5263.869,5282.733,5255.113,5279.131,26.955
22.04.2025 16:00:00.000 UTC,5279.375,5309.584,5279.375,5291.663,42.3945
22.04.2025 17:00:00.000 UTC,5291.934,5302.809,5234.166,5234.786,65.2905
22.04.2025 18:00:00.000 UTC,5234.675,5288.338,5233.941,5283.399,33.903
22.04.2025 19:00:00.000 UTC,5283.664,5290.851,5258.129,5284.569,40.3272
22.04.2025 20:00:00.000 UTC,5284.768,5298.769,5282.482,5284.474,1.74681
22.04.2025 22:00:00.000 UTC,5356.933,5388.119,5350.745,5387.884,4.50037
22.04.2025 23:00:00.000 UTC,5388.134,5395.179,5375.733,5383.884,2.39377
23.04.2025 00:00:00.000 UTC,5383.613,5385.799,5359.875,5368.375,2.47294
23.04.2025 01:00:00.000 UTC,5368.299,5374.134,5349.628,5353.631,2.37046
23.04.2025 02:00:00.000 UTC,5353.745,5369.625,5349.998,5364.113,1.45607
23.04.2025 03:00:00.000 UTC,5363.998,5366.498,5358.363,5365.869,1.26941
23.04.2025 04:00:00.000 UTC,5365.998,5372.884,5365.628,5369.613,0.93696
23.04.2025 05:00:00.000 UTC,5369.748,5375.754,5359.375,5373.134,1.43411
23.04.2025 06:00:00.000 UTC,5373.384,5380.372,5369.869,5371.622,3.86183
23.04.2025 07:00:00.000 UTC,5371.381,5386.122,5364.242,5385.369,6.48439
23.04.2025 08:00:00.000 UTC,5385.116,5405.242,5383.679,5396.492,3.45213
23.04.2025 09:00:00.000 UTC,5396.634,5402.375,5389.863,5398.863,2.67289
23.04.2025 10:00:00.000 UTC,5398.631,5421.299,5396.634,5418.613,3.04748
23.04.2025 11:00:00.000 UTC,5418.429,5424.631,5402.986,5403.134,4.88114
23.04.2025 12:00:00.000 UTC,5403.251,5427.733,5401.986,5426.628,3.78004
23.04.2025 13:00:00.000 UTC,5426.866,5467.369,5407.363,5452.492,50.28404
23.04.2025 14:00:00.000 UTC,5452.501,5470.375,5424.598,5442.618,77.778
23.04.2025 15:00:00.000 UTC,5442.726,5449.065,5372.342,5391.239,74.749501
23.04.2025 16:00:00.000 UTC,5390.951,5402.843,5356.738,5398.409,61.55105
23.04.2025 17:00:00.000 UTC,5398.026,5411.894,5378.779,5400.219,52.146
23.04.2025 18:00:00.000 UTC,5399.984,5405.408,5374.972,5380.354,55.8225
23.04.2025 19:00:00.000 UTC,5380.213,5387.603,5355.389,5369.654,64.2015
23.04.2025 20:00:00.000 UTC,5369.383,5379.319,5367.603,5371.566,1.2732
23.04.2025 22:00:00.000 UTC,5382.501,5384.245,5360.616,5378.239,2.00995
23.04.2025 23:00:00.000 UTC,5377.486,5388.113,5376.004,5383.622,1.61528
24.04.2025 00:00:00.000 UTC,5383.733,5392.628,5380.113,5382.992,2.1045
24.04.2025 01:00:00.000 UTC,5383.866,5385.492,5369.483,5369.628,1.86721
24.04.2025 02:00:00.000 UTC,5369.495,5376.122,5362.866,5363.634,1.32675
24.04.2025 03:00:00.000 UTC,5363.233,5366.372,5359.866,5364.613,0.93635
24.04.2025 04:00:00.000 UTC,5364.486,5368.251,5355.381,5366.366,1.12972
24.04.2025 05:00:00.000 UTC,5366.498,5371.113,5344.631,5353.248,1.441433
24.04.2025 06:00:00.000 UTC,5352.995,5370.119,5350.363,5361.619,4.36097
24.04.2025 07:00:00.000 UTC,5361.866,5364.616,5340.483,5345.616,8.69385
24.04.2025 08:00:00.000 UTC,5345.799,5351.884,5327.236,5336.634,6.84376
24.04.2025 09:00:00.000 UTC,5336.486,5350.751,5336.372,5348.372,3.46665
24.04.2025 10:00:00.000 UTC,5348.549,5381.486,5347.122,5376.384,5.95683
24.04.2025 11:00:00.000 UTC,5376.248,5376.866,5351.986,5359.122,6.52311
24.04.2025 12:00:00.000 UTC,5358.983,5380.113,5358.495,5376.625,5.8927
24.04.2025 13:00:00.000 UTC,5376.869,5413.113,5370.495,5411.236,34.529
24.04.2025 14:00:00.000 UTC,5411.366,5450.134,5406.863,5441.616,44.559
24.04.2025 15:00:00.000 UTC,5441.869,5456.125,5436.511,5444.845,34.7805
24.04.2025 16:00:00.000 UTC,5445.088,5475.731,5439.936,5471.516,32.715
24.04.2025 17:00:00.000 UTC,5471.651,5473.339,5457.512,5470.066,29.3355
24.04.2025 18:00:00.000 UTC,5470.313,5485.956,5467.268,5477.913,23.1705
24.04.2025 19:00:00.000 UTC,5477.811,5490.015,5460.209,5481.843,29.3085
24.04.2025 20:00:00.000 UTC,5481.614,5509.743,5481.614,5492.591,1.79265
24.04.2025 22:00:00.000 UTC,5503.945,5506.363,5489.366,5501.869,1.51564
24.04.2025 23:00:00.000 UTC,5501.986,5506.128,5498.363,5500.001,1.29625
25.04.2025 00:00:00.000 UTC,5499.881,5514.366,5495.875,5512.239,1.43594
25.04.2025 01:00:00.000 UTC,5512.113,5513.875,5499.489,5501.754,1.43289
25.04.2025 02:00:00.000 UTC,5501.489,5503.884,5492.128,5495.733,1.36579
25.04.2025 03:00:00.000 UTC,5495.613,5513.613,5492.634,5512.134,1.46803
25.04.2025 04:00:00.000 UTC,5511.998,5524.375,5502.369,5504.884,1.60247
25.04.2025 05:00:00.000 UTC,5504.733,5510.254,5503.375,5506.489,1.19682
25.04.2025 06:00:00.000 UTC,5506.863,5520.881,5504.239,5519.242,3.529
25.04.2025 07:00:00.000 UTC,5519.369,5520.881,5494.745,5508.134,7.25879
25.04.2025 08:00:00.000 UTC,5508.251,5516.254,5499.128,5504.128,4.66576
25.04.2025 09:00:00.000 UTC,5504.366,5505.992,5491.504,5502.742,3.84054
25.04.2025 10:00:00.000 UTC,5502.869,5502.989,5458.375,5460.628,8.644841
25.04.2025 11:00:00.000 UTC,5461.619,5483.429,5460.369,5470.128,6.09961
25.04.2025 12:00:00.000 UTC,5469.881,5479.799,5464.869,5467.881,5.8954
25.04.2025 13:00:00.000 UTC,5468.049,5496.179,5461.366,5464.242,38.44686
25.04.2025 14:00:00.000 UTC,5464.128,5494.679,5451.872,5480.125,61.641008
25.04.2025 15:00:00.000 UTC,5479.875,5492.332,5473.679,5488.236,44.0505
25.04.2025 16:00:00.000 UTC,5488.485,5509.764,5487.045,5508.762,24.561
25.04.2025 17:00:00.000 UTC,5508.651,5528.461,5485.431,5496.859,39.254433
25.04.2025 18:00:00.000 UTC,5496.613,5525.284,5493.021,5515.834,32.9175
25.04.2025 19:00:00.000 UTC,5515.629,5526.384,5504.943,5522.372,36.03825
25.04.2025 20:00:00.000 UTC,5522.122,5527.819,5519.313,5527.572,0.82333
27.04.2025 22:00:00.000 UTC,5512.745,5517.504,5505.875,5507.116,1.40605
27.04.2025 23:00:00.000 UTC,5506.869,5508.498,5501.119,5504.489,0.97417
28.04.2025 00:00:00.000 UTC,5504.742,5507.378,5493.366,5495.384,1.34261
28.04.2025 01:00:00.000 UTC,5495.251,5499.884,5491.616,5497.884,1.07983
28.04.2025 02:00:00.000 UTC,5498.001,5502.429,5493.369,5496.134,0.69418
28.04.2025 03:00:00.000 UTC,5496.233,5497.429,5490.613,5492.113,0.55693
28.04.2025 04:00:00.000 UTC,5492.613,5496.878,5492.369,5494.634,0.43127
28.04.2025 05:00:00.000 UTC,5494.366,5496.679,5490.489,5493.429,0.78873
28.04.2025 06:00:00.000 UTC,5493.179,5512.429,5493.179,5511.884,2.67599
28.04.2025 07:00:00.000 UTC,5511.992,5517.679,5504.489,5505.116,3.7752
28.04.2025 08:00:00.000 UTC,5505.254,5514.242,5501.492,5513.866,2.82777
28.04.2025 09:00:00.000 UTC,5514.001,5522.679,5510.363,5517.299,2.36797
28.04.2025 10:00:00.000 UTC,5517.384,5517.989,5504.375,5506.372,2.88343
28.04.2025 11:00:00.000 UTC,5506.483,5521.375,5503.869,5517.242,2.92941
28.04.2025 12:00:00.000 UTC,5517.631,5528.179,5507.242,5525.866,3.8133
28.04.2025 13:00:00.000 UTC,5525.733,5552.384,5518.125,5519.378,33.45115
28.04.2025 14:00:00.000 UTC,5519.128,5538.965,5513.378,5523.435,53.0955
28.04.2025 15:00:00.000 UTC,5523.691,5528.124,5487.764,5492.263,46.039523
28.04.2025 16:00:00.000 UTC,5492.013,5493.764,5474.333,5481.833,34.6995
28.04.2025 17:00:00.000 UTC,5481.583,5495.839,5467.726,5494.292,32.3865
28.04.2025 18:00:00.000 UTC,5494.536,5507.489,5490.888,5504.564,23.103
28.04.2025 19:00:00.000 UTC,5505.804,5539.639,5503.824,5526.399,30.645
28.04.2025 20:00:00.000 UTC,5526.101,5527.305,5518.853,5519.124,0.54178
28.04.2025 22:00:00.000 UTC,5517.575,5520.998,5512.363,5518.369,0.96603
28.04.2025 23:00:00.000 UTC,5518.616,5530.125,5516.489,5529.869,1.07299
29.04.2025 00:00:00.000 UTC,5530.049,5534.628,5521.486,5533.113,0.8967
29.04.2025 01:00:00.000 UTC,5534.489,5542.878,5531.113,5542.128,0.90402
29.04.2025 02:00:00.000 UTC,5542.236,5548.254,5533.248,5535.486,1.2627
29.04.2025 03:00:00.000 UTC,5535.363,5539.679,5534.113,5537.131,0.79544
29.04.2025 04:00:00.000 UTC,5537.299,5541.998,5530.113,5532.179,0.86132
29.04.2025 05:00:00.000 UTC,5531.983,5536.375,5527.733,5528.616,1.17464
29.04.2025 06:00:00.000 UTC,5528.745,5536.384,5527.116,5530.619,2.45156
29.04.2025 07:00:00.000 UTC,5531.049,5548.372,5528.119,5545.116,4.36641
29.04.2025 08:00:00.000 UTC,5545.549,5545.679,5530.616,5541.134,3.67598
29.04.2025 09:00:00.000 UTC,5540.983,5542.369,5533.616,5538.492,3.13753
29.04.2025 10:00:00.000 UTC,5538.384,5541.866,5508.245,5522.495,4.795306
29.04.2025 11:00:00.000 UTC,5522.875,5531.429,5521.869,5525.995,4.39593
29.04.2025 12:00:00.000 UTC,5525.881,5532.881,5509.866,5511.429,7.09181
29.04.2025 13:00:00.000 UTC,5510.998,5533.631,5496.369,5522.998,38.638644
29.04.2025 14:00:00.000 UTC,5524.122,5548.293,5512.226,5547.606,53.541
29.04.2025 15:00:00.000 UTC,5547.486,5550.579,5526.399,5534.781,41.202003
29.04.2025 16:00:00.000 UTC,5535.034,5552.006,5522.616,5528.059,34.0155
29.04.2025 17:00:00.000 UTC,5528.185,5568.539,5525.103,5565.033,33.9615
29.04.2025 18:00:00.000 UTC,5564.921,5571.811,5558.609,5560.893,27.0405
29.04.2025 19:00:00.000 UTC,5561.209,5570.586,5555.706,5558.518,31.9599
29.04.2025 20:00:00.000 UTC,5558.654,5565.459,5555.853,5560.948,0.73296
29.04.2025 22:00:00.000 UTC,5555.186,5558.198,5547.072,5547.945,1.04127
29.04.2025 23:00:00.000 UTC,5547.834,5549.313,5543.316,5546.999,0.822926
30.04.2025 00:00:00.000 UTC,5547.069,5551.078,5535.578,5537.879,1.76107
30.04.2025 01:00:00.000 UTC,5537.572,5540.834,5531.819,5534.072,1.51585
30.04.2025 02:00:00.000 UTC,5533.831,5536.379,5530.183,5530.816,0.98088
30.04.2025 03:00:00.000 UTC,5530.683,5533.316,5524.316,5532.581,1.0065
30.04.2025 04:00:00.000 UTC,5532.451,5536.749,5530.442,5534.581,0.74359
30.04.2025 05:00:00.000 UTC,5534.683,5537.584,5530.331,5537.331,0.98576
30.04.2025 06:00:00.000 UTC,5537.204,5546.581,5536.584,5546.204,2.65789
30.04.2025 07:00:00.000 UTC,5546.334,5552.204,5545.563,5550.204,3.73164
30.04.2025 08:00:00.000 UTC,5549.879,5557.828,5544.572,5546.629,3.48843
30.04.2025 09:00:00.000 UTC,5546.316,5556.334,5546.195,5551.563,1.77991
30.04.2025 10:00:00.000 UTC,5551.749,5552.379,5539.813,5548.499,2.82293
30.04.2025 11:00:00.000 UTC,5548.578,5555.084,5538.442,5541.084,2.99838
30.04.2025 12:00:00.000 UTC,5540.828,5542.689,5477.813,5487.334,12.078374
30.04.2025 13:00:00.000 UTC,5487.572,5492.584,5430.936,5435.183,46.424033
30.04.2025 14:00:00.000 UTC,5434.692,5491.902,5432.499,5486.903,64.4805
30.04.2025 15:00:00.000 UTC,5486.416,5515.261,5485.913,5512.072,49.761
30.04.2025 16:00:00.000 UTC,5511.879,5519.636,5491.218,5512.555,41.1075
30.04.2025 17:00:00.000 UTC,5512.802,5527.865,5488.445,5522.061,39.87
30.04.2025 18:00:00.000 UTC,5522.314,5547.791,5508.276,5513.265,54.6723
30.04.2025 19:00:00.000 UTC,5513.069,5581.561,5511.148,5558.834,49.5045
30.04.2025 20:00:00.000 UTC,5558.581,5591.849,5547.375,5581.461,3.16394
30.04.2025 22:00:00.000 UTC,5594.854,5615.092,5591.348,5606.413,2.47253
30.04.2025 23:00:00.000 UTC,5606.295,5612.184,5600.169,5610.425,1.48535
