UTC,Open,High,Low,Close,Volume
19.09.2025 07:00:00.000 UTC,6625.648,6630.679,6620.866,6629.148,1.26585
19.09.2025 08:00:00.000 UTC,6629.125,6636.622,6628.375,6634.122,0.5859
19.09.2025 09:00:00.000 UTC,6634.429,6638.884,6633.613,6634.363,0.5184
19.09.2025 10:00:00.000 UTC,6634.395,6638.625,6632.633,6637.369,0.4482
19.09.2025 11:00:00.000 UTC,6637.625,6641.134,6634.875,6640.889,0.4743
19.09.2025 12:00:00.000 UTC,6640.622,6647.372,6639.875,6643.872,1.3059
19.09.2025 13:00:00.000 UTC,6643.613,6653.884,6638.113,6647.085,4.78935
19.09.2025 14:00:00.000 UTC,6646.889,6649.878,6635.546,6641.671,4.7439
19.09.2025 15:00:00.000 UTC,6641.912,6645.382,6629.736,6641.966,3.714078
19.09.2025 16:00:00.000 UTC,6641.809,6653.751,6641.703,6651.829,2.3976
19.09.2025 17:00:00.000 UTC,6651.639,6655.259,6648.545,6653.003,1.92735
19.09.2025 18:00:00.000 UTC,6653.265,6657.359,6649.646,6657.359,1.6155
19.09.2025 19:00:00.000 UTC,6657.075,6671.278,6656.793,6661.525,4.015808
19.09.2025 20:00:00.000 UTC,6661.545,6664.534,6660.016,6661.281,0.48074
21.09.2025 22:00:00.000 UTC,6657.179,6661.651,6653.113,6657.113,0.2497
21.09.2025 23:00:00.000 UTC,6657.378,6657.679,6654.872,6655.616,0.10714
22.09.2025 00:00:00.000 UTC,6655.398,6660.628,6651.363,6652.128,0.30094
22.09.2025 01:00:00.000 UTC,6652.429,6657.116,6651.404,6655.134,0.22792
22.09.2025 02:00:00.000 UTC,6654.881,6657.125,6654.369,6656.616,0.11902
22.09.2025 03:00:00.000 UTC,6656.372,6659.884,6654.616,6658.866,0.099
22.09.2025 04:00:00.000 UTC,6658.628,6659.134,6656.139,6656.384,0.08155
22.09.2025 05:00:00.000 UTC,6656.679,6659.125,6655.449,6655.679,0.11968
22.09.2025 06:00:00.000 UTC,6655.869,6656.369,6650.113,6651.134,0.49656
22.09.2025 07:00:00.000 UTC,6650.949,6653.679,6635.892,6642.878,1.41435
22.09.2025 08:00:00.000 UTC,6642.949,6651.929,6642.113,6645.128,0.7479
22.09.2025 09:00:00.000 UTC,6645.381,6646.628,6640.119,6643.679,0.6282
22.09.2025 10:00:00.000 UTC,6643.639,6649.125,6641.628,6642.125,0.38565
22.09.2025 11:00:00.000 UTC,6641.889,6644.429,6639.872,6644.372,0.4923
22.09.2025 12:00:00.000 UTC,6644.122,6645.384,6639.369,6643.863,1.0143
22.09.2025 13:00:00.000 UTC,6643.636,6660.179,6640.875,6658.616,3.2976
22.09.2025 14:00:00.000 UTC,6658.369,6677.064,6656.116,6676.309,3.38985
22.09.2025 15:00:00.000 UTC,6676.089,6679.511,6671.126,6672.129,2.75175
22.09.2025 16:00:00.000 UTC,6671.885,6691.589,6671.885,6690.512,2.9376
22.09.2025 17:00:00.000 UTC,6690.771,6693.915,6687.503,6689.572,1.7919
22.09.2025 18:00:00.000 UTC,6689.818,6694.346,6686.449,6694.169,1.60515
22.09.2025 19:00:00.000 UTC,6694.365,6698.674,6693.179,6693.585,2.92455
22.09.2025 20:00:00.000 UTC,6693.606,6693.871,6686.979,6688.408,0.49768
22.09.2025 22:00:00.000 UTC,6692.386,6693.429,6688.395,6690.881,0.15077
22.09.2025 23:00:00.000 UTC,6690.895,6694.613,6690.363,6693.622,0.08617
23.09.2025 00:00:00.000 UTC,6693.881,6695.131,6691.366,6692.375,0.10648
23.09.2025 01:00:00.000 UTC,6692.383,6695.929,6691.866,6693.179,0.1331
23.09.2025 02:00:00.000 UTC,6693.145,6695.179,6692.866,6693.429,0.11044
23.09.2025 03:00:00.000 UTC,6693.131,6695.131,6693.113,6694.179,0.07194
23.09.2025 04:00:00.000 UTC,6693.869,6693.904,6689.113,6690.179,0.08734
23.09.2025 05:00:00.000 UTC,6689.886,6696.631,6689.619,6693.125,0.12144
23.09.2025 06:00:00.000 UTC,6693.154,6696.378,6692.369,6695.881,0.34986
23.09.2025 07:00:00.000 UTC,6696.125,6696.128,6689.869,6692.378,0.76725
23.09.2025 08:00:00.000 UTC,6692.199,6697.378,6692.113,6693.372,0.5301
23.09.2025 09:00:00.000 UTC,6693.401,6695.929,6692.125,6695.125,0.28935
23.09.2025 10:00:00.000 UTC,6694.875,6695.625,6688.645,6691.929,0.301528
23.09.2025 11:00:00.000 UTC,6691.631,6694.384,6686.881,6693.619,0.36675
23.09.2025 12:00:00.000 UTC,6693.878,6695.375,6690.648,6694.625,0.79245
23.09.2025 13:00:00.000 UTC,6694.872,6698.451,6690.633,6693.999,5.68485
23.09.2025 14:00:00.000 UTC,6693.436,6698.633,6687.442,6688.933,6.7581
23.09.2025 15:00:00.000 UTC,6689.199,6690.454,6680.639,6681.139,4.6305
23.09.2025 16:00:00.000 UTC,6681.448,6684.145,6674.442,6677.139,5.227222
23.09.2025 17:00:00.000 UTC,6676.954,6678.133,6645.151,6657.199,10.5948
23.09.2025 18:00:00.000 UTC,6657.645,6658.699,6644.851,6645.933,8.1432
23.09.2025 19:00:00.000 UTC,6646.133,6661.454,6645.945,6658.939,6.264
23.09.2025 20:00:00.000 UTC,6658.448,6661.599,6656.036,6659.533,1.0584
23.09.2025 22:00:00.000 UTC,6664.233,6666.039,6661.733,6663.251,0.315
23.09.2025 23:00:00.000 UTC,6663.533,6663.554,6661.036,6661.599,0.3042
24.09.2025 00:00:00.000 UTC,6661.233,6662.551,6655.545,6661.251,0.7335
24.09.2025 01:00:00.000 UTC,6661.154,6661.554,6656.551,6658.251,0.6525
24.09.2025 02:00:00.000 UTC,6658.045,6661.542,6657.036,6661.042,0.3645
24.09.2025 03:00:00.000 UTC,6660.742,6662.251,6660.733,6662.039,0.243
24.09.2025 04:00:00.000 UTC,6662.233,6664.599,6661.745,6664.245,0.279
24.09.2025 05:00:00.000 UTC,6664.451,6666.242,6663.233,6666.233,0.2997
24.09.2025 06:00:00.000 UTC,6666.036,6671.599,6665.733,6669.051,0.4707
24.09.2025 07:00:00.000 UTC,6668.745,6670.551,6659.048,6670.039,3.3507
24.09.2025 08:00:00.000 UTC,6669.739,6671.299,6665.733,6668.042,2.1195
24.09.2025 09:00:00.000 UTC,6667.748,6671.048,6667.536,6669.536,1.4634
24.09.2025 10:00:00.000 UTC,6669.454,6670.248,6665.242,6669.251,1.242
24.09.2025 11:00:00.000 UTC,6669.099,6672.099,6666.236,6669.242,1.6146
24.09.2025 12:00:00.000 UTC,6668.754,6671.099,6667.236,6670.254,2.106
24.09.2025 13:00:00.000 UTC,6670.054,6672.136,6649.899,6656.139,6.798928
24.09.2025 14:00:00.000 UTC,6656.033,6662.654,6652.348,6655.133,8.1459
24.09.2025 15:00:00.000 UTC,6655.339,6657.154,6627.899,6629.345,7.192832
24.09.2025 16:00:00.000 UTC,6629.139,6636.699,6621.833,6630.633,8.0919
24.09.2025 17:00:00.000 UTC,6631.199,6643.645,6629.142,6631.136,6.0858
24.09.2025 18:00:00.000 UTC,6630.845,6637.154,6625.151,6636.842,4.9707
24.09.2025 19:00:00.000 UTC,6636.542,6639.399,6630.833,6635.836,5.0571
24.09.2025 20:00:00.000 UTC,6636.133,6642.733,6636.133,6642.733,0.6939
24.09.2025 22:00:00.000 UTC,6640.245,6641.645,6639.133,6641.154,0.2889
24.09.2025 23:00:00.000 UTC,6640.842,6642.854,6639.048,6642.648,0.2592
25.09.2025 00:00:00.000 UTC,6642.399,6647.199,6641.733,6646.645,0.6561
25.09.2025 01:00:00.000 UTC,6646.333,6649.645,6645.633,6647.351,0.3204
25.09.2025 02:00:00.000 UTC,6647.654,6649.151,6646.345,6648.851,0.2079
25.09.2025 03:00:00.000 UTC,6648.648,6648.899,6647.333,6648.839,0.1773
25.09.2025 04:00:00.000 UTC,6649.139,6649.648,6642.854,6644.139,0.2241
25.09.2025 05:00:00.000 UTC,6643.836,6644.645,6640.145,6642.351,0.3681
25.09.2025 06:00:00.000 UTC,6642.142,6643.651,6634.354,6635.899,0.5841
25.09.2025 07:00:00.000 UTC,6636.145,6640.199,6628.136,6637.351,4.086
25.09.2025 08:00:00.000 UTC,6637.699,6641.642,6632.136,6634.342,2.6676
25.09.2025 09:00:00.000 UTC,6634.151,6636.654,6628.839,6632.139,3.0699
25.09.2025 10:00:00.000 UTC,6631.848,6633.899,6623.642,6627.048,3.356199
25.09.2025 11:00:00.000 UTC,6627.154,6627.348,6606.833,6608.851,6.596124
25.09.2025 12:00:00.000 UTC,6608.654,6617.199,6597.899,6602.839,8.7426
25.09.2025 13:00:00.000 UTC,6602.645,6606.845,6575.733,6580.951,13.046474
25.09.2025 14:00:00.000 UTC,6580.354,6616.799,6580.354,6613.239,13.2624
25.09.2025 15:00:00.000 UTC,6612.939,6619.245,6596.754,6614.439,10.3761
25.09.2025 16:00:00.000 UTC,6614.236,6617.299,6600.739,6603.251,8.5563
25.09.2025 17:00:00.000 UTC,6602.948,6608.499,6579.936,6580.745,10.438271
25.09.2025 18:00:00.000 UTC,6580.936,6606.799,6568.736,6603.942,10.9485
25.09.2025 19:00:00.000 UTC,6603.442,6607.945,6595.939,6604.442,8.2026
25.09.2025 20:00:00.000 UTC,6605.433,6607.851,6603.833,6605.699,1.3041
25.09.2025 22:00:00.000 UTC,6612.248,6614.599,6606.048,6608.654,0.6075
25.09.2025 23:00:00.000 UTC,6608.799,6609.754,6605.033,6605.054,0.7299
26.09.2025 00:00:00.000 UTC,6605.299,6608.754,6603.536,6608.036,0.8712
26.09.2025 01:00:00.000 UTC,6607.745,6607.745,6602.248,6604.245,0.837
26.09.2025 02:00:00.000 UTC,6604.533,6610.042,6603.736,6606.048,0.5391
26.09.2025 03:00:00.000 UTC,6605.751,6606.242,6600.233,6604.042,0.4725
26.09.2025 04:00:00.000 UTC,6603.542,6607.554,6599.551,6599.745,0.6786
26.09.2025 05:00:00.000 UTC,6600.042,6607.548,6599.533,6607.045,0.5481
26.09.2025 06:00:00.000 UTC,6607.199,6619.248,6606.242,6614.745,1.1286
26.09.2025 07:00:00.000 UTC,6615.242,6620.545,6610.533,6616.533,5.2353
26.09.2025 08:00:00.000 UTC,6616.036,6619.054,6606.451,6606.539,4.0608
26.09.2025 09:00:00.000 UTC,6606.239,6611.939,6603.039,6610.739,4.4631
26.09.2025 10:00:00.000 UTC,6611.039,6612.745,6603.242,6605.751,2.916
26.09.2025 11:00:00.000 UTC,6605.548,6615.048,6603.154,6612.245,3.1914
26.09.2025 12:00:00.000 UTC,6611.736,6636.536,6610.599,6627.554,7.4358
26.09.2025 13:00:00.000 UTC,6627.742,6644.351,6613.836,6642.836,13.1148
26.09.2025 14:00:00.000 UTC,6643.051,6649.051,6603.636,6606.839,16.480818
26.09.2025 15:00:00.000 UTC,6609.351,6625.648,6605.136,6611.642,11.3481
26.09.2025 16:00:00.000 UTC,6611.399,6640.348,6609.648,6638.639,10.1439
26.09.2025 17:00:00.000 UTC,6638.351,6642.899,6632.645,6638.651,5.292
26.09.2025 18:00:00.000 UTC,6638.348,6646.651,6633.633,6644.336,5.3082
26.09.2025 19:00:00.000 UTC,6643.842,6645.142,6636.333,6642.651,5.2164
26.09.2025 20:00:00.000 UTC,6642.345,6647.745,6641.799,6647.545,0.8478
28.09.2025 22:00:00.000 UTC,6645.933,6652.448,6644.199,6649.733,0.7416
28.09.2025 23:00:00.000 UTC,6649.833,6654.236,6649.236,6652.445,0.5409
29.09.2025 00:00:00.000 UTC,6652.248,6660.248,6650.999,6657.733,0.7155
29.09.2025 01:00:00.000 UTC,6657.836,6659.999,6653.939,6657.936,0.5985
29.09.2025 02:00:00.000 UTC,6657.733,6661.499,6656.442,6661.239,0.3024
29.09.2025 03:00:00.000 UTC,6660.933,6663.499,6660.436,6662.799,0.2367
29.09.2025 04:00:00.000 UTC,6662.448,6665.754,6662.236,6664.254,0.2241
29.09.2025 05:00:00.000 UTC,6664.445,6666.745,6663.242,6663.945,0.342
29.09.2025 06:00:00.000 UTC,6663.751,6671.439,6661.939,6668.999,0.5877
29.09.2025 07:00:00.000 UTC,6669.442,6673.248,6663.942,6670.739,3.5496
29.09.2025 08:00:00.000 UTC,6670.636,6678.254,6669.942,6677.951,2.9808
29.09.2025 09:00:00.000 UTC,6678.142,6680.451,6675.733,6675.736,1.4661
29.09.2025 10:00:00.000 UTC,6675.999,6682.799,6674.733,6679.951,1.5417
29.09.2025 11:00:00.000 UTC,6679.242,6680.748,6670.445,6675.245,2.6784
29.09.2025 12:00:00.000 UTC,6675.439,6681.433,6672.442,6680.251,2.5866
29.09.2025 13:00:00.000 UTC,6679.936,6682.433,6662.836,6670.848,9.1935
29.09.2025 14:00:00.000 UTC,6672.036,6677.554,6665.354,6670.045,8.5239
29.09.2025 15:00:00.000 UTC,6670.351,6672.051,6653.336,6657.854,8.8101
29.09.2025 16:00:00.000 UTC,6658.036,6663.033,6653.339,6655.345,5.7375
29.09.2025 17:00:00.000 UTC,6655.599,6655.899,6646.539,6654.339,5.138106
29.09.2025 18:00:00.000 UTC,6654.539,6661.099,6653.848,6659.054,3.2265
29.09.2025 19:00:00.000 UTC,6658.833,6663.399,6643.951,6661.542,6.4611
29.09.2025 20:00:00.000 UTC,6662.099,6663.248,6658.933,6660.245,0.7155
29.09.2025 22:00:00.000 UTC,6657.942,6661.348,6654.851,6660.842,0.4032
29.09.2025 23:00:00.000 UTC,6661.048,6662.354,6658.533,6658.899,0.3123
30.09.2025 00:00:00.000 UTC,6658.548,6662.899,6654.333,6662.099,1.0278
30.09.2025 01:00:00.000 UTC,6661.542,6661.836,6655.033,6657.033,0.8532
30.09.2025 02:00:00.000 UTC,6656.842,6663.099,6656.354,6662.342,0.3555
30.09.2025 03:00:00.000 UTC,6662.539,6664.354,6660.245,6660.954,0.4311
30.09.2025 04:00:00.000 UTC,6661.051,6661.399,6656.342,6656.348,0.3177
30.09.2025 05:00:00.000 UTC,6656.054,6660.342,6655.042,6659.336,0.5022
30.09.2025 06:00:00.000 UTC,6659.299,6663.051,6652.842,6653.099,0.7695
30.09.2025 07:00:00.000 UTC,6653.336,6654.548,6641.833,6649.954,7.398
30.09.2025 08:00:00.000 UTC,6649.345,6652.551,6643.342,6650.348,5.5485
30.09.2025 09:00:00.000 UTC,6650.051,6652.854,6647.051,6648.848,2.9619
30.09.2025 10:00:00.000 UTC,6648.599,6651.842,6643.336,6650.599,2.4624
30.09.2025 11:00:00.000 UTC,6650.851,6652.051,6646.339,6648.839,2.592
30.09.2025 12:00:00.000 UTC,6649.345,6657.839,6645.539,6655.539,2.6298
30.09.2025 13:00:00.000 UTC,6655.836,6657.499,6644.436,6655.533,10.01431
30.09.2025 14:00:00.000 UTC,6655.348,6660.454,6641.542,6657.539,13.7619
30.09.2025 15:00:00.000 UTC,6657.348,6661.354,6640.899,6655.145,9.1935
30.09.2025 16:00:00.000 UTC,6654.942,6665.999,6651.033,6653.199,6.48
30.09.2025 17:00:00.000 UTC,6652.939,6655.633,6642.145,6649.939,6.291
30.09.2025 18:00:00.000 UTC,6649.651,6671.154,6648.954,6669.154,5.724
30.09.2025 19:00:00.000 UTC,6668.954,6691.454,6668.654,6685.439,7.8651
30.09.2025 20:00:00.000 UTC,6685.148,6686.545,6672.839,6673.536,1.6092
30.09.2025 22:00:00.000 UTC,6672.751,6681.436,6669.445,6672.248,0.6579
30.09.2025 23:00:00.000 UTC,6672.154,6675.145,6668.736,6671.739,0.6939
