UTC,Open,High,Low,Close,Volume
20.11.2025 17:00:00.000 UTC,6616.554,6638.342,6569.245,6587.242,50.687107
20.11.2025 18:00:00.000 UTC,6586.748,6634.548,6556.036,6565.354,40.084201
20.11.2025 19:00:00.000 UTC,6565.054,6596.848,6553.548,6595.845,36.3015
20.11.2025 20:00:00.000 UTC,6595.654,6595.836,6533.233,6541.548,33.7959
20.11.2025 21:00:00.000 UTC,6541.045,6542.999,6531.145,6537.433,5.0463
20.11.2025 23:00:00.000 UTC,6539.051,6553.548,6522.099,6548.233,5.2137
21.11.2025 00:00:00.000 UTC,6548.145,6563.648,6544.099,6559.645,4.4937
21.11.2025 01:00:00.000 UTC,6560.133,6571.333,6557.354,6565.545,4.9104
21.11.2025 02:00:00.000 UTC,6565.899,6570.151,6559.133,6562.742,4.4226
21.11.2025 03:00:00.000 UTC,6562.639,6576.136,6560.854,6566.745,4.0464
21.11.2025 04:00:00.000 UTC,6566.899,6568.139,6548.354,6561.842,4.1778
21.11.2025 05:00:00.000 UTC,6561.336,6567.654,6551.845,6554.399,4.3884
21.11.2025 06:00:00.000 UTC,6554.645,6564.348,6551.639,6559.299,3.3723
21.11.2025 07:00:00.000 UTC,6559.154,6562.351,6533.848,6536.351,4.4271
21.11.2025 08:00:00.000 UTC,6537.133,6567.139,6536.645,6565.142,21.3489
21.11.2025 09:00:00.000 UTC,6565.651,6566.351,6534.339,6534.839,17.7471
21.11.2025 10:00:00.000 UTC,6534.699,6543.845,6507.354,6543.145,23.8383
21.11.2025 11:00:00.000 UTC,6543.351,6554.742,6526.339,6535.133,16.929
21.11.2025 12:00:00.000 UTC,6534.899,6578.699,6514.148,6567.636,27.8991
21.11.2025 13:00:00.000 UTC,6567.836,6581.154,6555.633,6573.133,21.6351
21.11.2025 14:00:00.000 UTC,6572.654,6578.736,6545.654,6559.151,33.7932
21.11.2025 15:00:00.000 UTC,6559.699,6573.339,6522.251,6541.633,48.8349
21.11.2025 16:00:00.000 UTC,6541.733,6621.254,6524.733,6620.745,37.9431
21.11.2025 17:00:00.000 UTC,6621.239,6629.733,6607.951,6615.954,29.3247
21.11.2025 18:00:00.000 UTC,6616.448,6655.742,6583.254,6636.633,32.4162
21.11.2025 19:00:00.000 UTC,6637.251,6660.442,6624.433,6632.445,26.3682
21.11.2025 20:00:00.000 UTC,6632.239,6636.336,6596.999,6604.242,27.0675
21.11.2025 21:00:00.000 UTC,6604.499,6614.636,6603.333,6609.851,3.4992
23.11.2025 23:00:00.000 UTC,6643.639,6649.636,6633.433,6636.436,3.1014
24.11.2025 00:00:00.000 UTC,6635.942,6636.239,6620.739,6630.633,2.8746
24.11.2025 01:00:00.000 UTC,6630.736,6636.942,6625.433,6630.448,3.609
24.11.2025 02:00:00.000 UTC,6630.733,6644.439,6627.233,6644.299,3.1185
24.11.2025 03:00:00.000 UTC,6644.399,6645.454,6637.239,6638.854,2.106
24.11.2025 04:00:00.000 UTC,6638.739,6639.954,6629.233,6631.942,2.6766
24.11.2025 05:00:00.000 UTC,6631.842,6642.439,6630.739,6639.936,2.187
24.11.2025 06:00:00.000 UTC,6640.133,6640.254,6633.245,6635.799,1.7892
24.11.2025 07:00:00.000 UTC,6635.439,6645.999,6630.399,6643.445,1.9998
24.11.2025 08:00:00.000 UTC,6643.648,6652.745,6630.933,6651.233,11.9079
24.11.2025 09:00:00.000 UTC,6650.736,6652.751,6608.799,6621.442,16.7508
24.11.2025 10:00:00.000 UTC,6621.342,6625.299,6608.742,6616.154,14.0562
24.11.2025 11:00:00.000 UTC,6615.933,6629.639,6609.733,6628.942,11.7909
24.11.2025 12:00:00.000 UTC,6627.999,6641.999,6622.748,6640.745,11.4129
24.11.2025 13:00:00.000 UTC,6640.239,6650.451,6635.239,6636.445,9.7605
24.11.2025 14:00:00.000 UTC,6636.254,6669.651,6630.145,6654.451,25.92
24.11.2025 15:00:00.000 UTC,6655.748,6686.748,6654.245,6680.233,25.8822
24.11.2025 16:00:00.000 UTC,6679.933,6699.454,6679.933,6689.433,10.6299
24.11.2025 17:00:00.000 UTC,6689.939,6708.739,6683.745,6705.445,9.8523
24.11.2025 18:00:00.000 UTC,6705.633,6712.251,6702.499,6707.251,6.4368
24.11.2025 19:00:00.000 UTC,6706.951,6712.739,6693.433,6697.948,7.2387
24.11.2025 20:00:00.000 UTC,6698.745,6715.254,6697.739,6701.736,9.7524
24.11.2025 21:00:00.000 UTC,6702.145,6709.151,6699.933,6706.651,1.9791
24.11.2025 23:00:00.000 UTC,6707.599,6711.399,6705.639,6705.942,1.6452
25.11.2025 00:00:00.000 UTC,6705.639,6707.651,6699.448,6706.651,2.4687
25.11.2025 01:00:00.000 UTC,6706.554,6707.536,6698.133,6698.954,2.1348
25.11.2025 02:00:00.000 UTC,6699.142,6705.151,6698.436,6703.942,1.5687
25.11.2025 03:00:00.000 UTC,6703.699,6705.499,6697.439,6698.645,1.5714
25.11.2025 04:00:00.000 UTC,6698.936,6706.136,6698.433,6703.133,0.8982
25.11.2025 05:00:00.000 UTC,6702.954,6707.145,6698.433,6700.442,1.1574
25.11.2025 06:00:00.000 UTC,6700.636,6703.942,6695.939,6697.442,1.0431
25.11.2025 07:00:00.000 UTC,6697.599,6704.951,6694.433,6701.436,1.3329
25.11.2025 08:00:00.000 UTC,6701.136,6704.151,6690.154,6692.951,9.7866
25.11.2025 09:00:00.000 UTC,6693.436,6699.445,6685.136,6691.439,9.396
25.11.2025 10:00:00.000 UTC,6691.554,6698.654,6686.433,6696.654,8.2161
25.11.2025 11:00:00.000 UTC,6696.933,6698.445,6689.942,6695.442,7.5519
25.11.2025 12:00:00.000 UTC,6695.345,6715.951,6694.433,6701.033,12.2418
25.11.2025 13:00:00.000 UTC,6702.542,6713.054,6698.433,6701.433,11.8125
25.11.2025 14:00:00.000 UTC,6702.136,6713.633,6658.745,6702.554,18.711014
25.11.2025 15:00:00.000 UTC,6701.536,6724.948,6672.933,6712.439,32.4486
25.11.2025 16:00:00.000 UTC,6711.954,6733.942,6702.651,6731.633,16.7643
25.11.2025 17:00:00.000 UTC,6732.199,6758.199,6731.442,6747.633,9.1989
25.11.2025 18:00:00.000 UTC,6747.854,6758.451,6746.948,6753.139,7.6221
25.11.2025 19:00:00.000 UTC,6753.099,6755.499,6739.136,6753.645,7.8111
25.11.2025 20:00:00.000 UTC,6753.954,6776.451,6753.954,6764.436,6.9417
25.11.2025 21:00:00.000 UTC,6764.136,6767.845,6762.548,6766.851,1.161
25.11.2025 23:00:00.000 UTC,6766.151,6769.951,6763.154,6768.354,1.2438
26.11.2025 00:00:00.000 UTC,6768.442,6775.139,6764.942,6774.148,2.0214
26.11.2025 01:00:00.000 UTC,6774.051,6782.499,6772.633,6782.151,1.6866
26.11.2025 02:00:00.000 UTC,6781.942,6783.999,6780.333,6783.651,0.8865
26.11.2025 03:00:00.000 UTC,6783.499,6785.948,6781.939,6784.445,0.6048
26.11.2025 04:00:00.000 UTC,6784.651,6785.499,6780.636,6781.999,0.5229
26.11.2025 05:00:00.000 UTC,6781.845,6788.699,6781.639,6787.633,0.6804
26.11.2025 06:00:00.000 UTC,6787.436,6791.699,6785.454,6789.499,0.6237
26.11.2025 07:00:00.000 UTC,6789.542,6795.148,6789.433,6791.636,0.8595
26.11.2025 08:00:00.000 UTC,6791.442,6793.454,6784.999,6785.054,7.452
26.11.2025 09:00:00.000 UTC,6785.442,6785.454,6777.936,6779.648,6.5691
26.11.2025 10:00:00.000 UTC,6779.945,6788.942,6779.636,6787.648,3.7314
26.11.2025 11:00:00.000 UTC,6787.848,6789.499,6781.133,6782.433,5.4891
26.11.2025 12:00:00.000 UTC,6781.954,6783.854,6771.633,6781.154,10.3194
26.11.2025 13:00:00.000 UTC,6780.948,6789.133,6779.433,6788.445,7.3764
26.11.2025 14:00:00.000 UTC,6788.133,6809.254,6782.136,6787.499,14.0967
26.11.2025 15:00:00.000 UTC,6787.233,6810.499,6781.436,6809.999,18.0414
26.11.2025 16:00:00.000 UTC,6810.251,6831.751,6809.239,6828.036,6.7851
26.11.2025 17:00:00.000 UTC,6828.254,6831.051,6818.651,6825.536,6.4233
26.11.2025 18:00:00.000 UTC,6825.233,6830.048,6810.033,6818.048,9.2367
26.11.2025 19:00:00.000 UTC,6817.536,6828.054,6815.536,6822.554,6.1425
26.11.2025 20:00:00.000 UTC,6822.839,6830.354,6810.742,6810.742,6.1722
26.11.2025 21:00:00.000 UTC,6811.042,6818.499,6811.042,6815.639,1.1232
26.11.2025 23:00:00.000 UTC,6817.099,6819.451,6813.545,6815.354,0.8703
27.11.2025 00:00:00.000 UTC,6815.151,6818.451,6814.333,6818.151,1.2231
27.11.2025 01:00:00.000 UTC,6818.436,6819.954,6813.654,6818.651,0.99
27.11.2025 02:00:00.000 UTC,6818.933,6819.454,6814.436,6814.948,0.5724
27.11.2025 03:00:00.000 UTC,6814.651,6815.951,6812.645,6814.451,0.486
27.11.2025 04:00:00.000 UTC,6814.151,6816.699,6813.133,6816.145,0.3168
27.11.2025 05:00:00.000 UTC,6816.045,6819.148,6815.933,6816.639,0.4023
27.11.2025 06:00:00.000 UTC,6816.848,6817.151,6811.142,6811.542,0.522
27.11.2025 07:00:00.000 UTC,6811.651,6816.451,6811.045,6815.942,0.6345
27.11.2025 08:00:00.000 UTC,6815.633,6818.699,6810.433,6812.833,4.9086
27.11.2025 09:00:00.000 UTC,6812.642,6817.699,6811.154,6811.433,2.9079
27.11.2025 10:00:00.000 UTC,6811.148,6814.945,6810.136,6814.636,1.8792
27.11.2025 11:00:00.000 UTC,6814.454,6815.645,6811.433,6813.439,1.6308
27.11.2025 12:00:00.000 UTC,6813.648,6816.199,6812.436,6812.942,1.6119
27.11.2025 13:00:00.000 UTC,6813.139,6816.148,6810.933,6813.942,2.3517
27.11.2025 14:00:00.000 UTC,6813.639,6817.745,6812.033,6813.551,1.5876
27.11.2025 15:00:00.000 UTC,6813.242,6815.099,6811.233,6813.242,1.1664
27.11.2025 16:00:00.000 UTC,6813.536,6814.799,6811.099,6812.951,1.1151
27.11.2025 17:00:00.000 UTC,6813.039,6814.299,6811.733,6813.545,0.8802
27.11.2025 23:00:00.000 UTC,6818.442,6824.539,6817.045,6824.239,0.7272
28.11.2025 00:00:00.000 UTC,6824.448,6827.351,6823.039,6824.445,0.6669
28.11.2025 01:00:00.000 UTC,6824.342,6829.339,6822.533,6823.336,0.4203
28.11.2025 02:00:00.000 UTC,6823.236,6825.051,6820.745,6822.845,0.2745
28.11.2025 03:00:00.000 UTC,6823.248,6823.248,6823.242,6823.242,0.0018
28.11.2025 04:00:00.000 UTC,6823.242,6823.242,6823.242,6823.242,0.0009
28.11.2025 06:00:00.000 UTC,6823.251,6823.251,6823.251,6823.251,0.0009
28.11.2025 13:00:00.000 UTC,6823.254,6832.051,6823.254,6825.242,1.2312
28.11.2025 14:00:00.000 UTC,6825.033,6832.142,6819.454,6826.548,8.6184
28.11.2025 15:00:00.000 UTC,6826.742,6840.336,6824.536,6838.833,10.0926
28.11.2025 16:00:00.000 UTC,6838.399,6843.699,6830.842,6842.133,7.2441
28.11.2025 17:00:00.000 UTC,6842.333,6851.399,6833.133,6848.154,7.3818
28.11.2025 18:00:00.000 UTC,6847.733,6851.199,6843.139,6844.399,1.8063
30.11.2025 23:00:00.000 UTC,6847.245,6852.036,6836.236,6840.536,2.4705
