UTC,Open,High,Low,Close,Volume
10.03.2024 23:00:00.000 UTC,5114.464,5124.961,5113.973,5124.961,0.74528
11.03.2024 00:00:00.000 UTC,5124.711,5126.711,5118.717,5120.717,0.63672
11.03.2024 01:00:00.000 UTC,5120.476,5128.277,5120.47,5121.852,0.50569
11.03.2024 02:00:00.000 UTC,5121.973,5122.714,5118.464,5119.527,0.43554
11.03.2024 03:00:00.000 UTC,5119.72,5121.476,5114.527,5114.973,0.3294
11.03.2024 04:00:00.000 UTC,5114.47,5114.479,5111.599,5113.461,0.28783
11.03.2024 05:00:00.000 UTC,5113.72,5119.982,5112.22,5119.729,0.5063
11.03.2024 06:00:00.000 UTC,5119.897,5122.382,5118.027,5121.882,1.29573
11.03.2024 07:00:00.000 UTC,5121.629,5124.361,5115.611,5118.626,3.4776
11.03.2024 08:00:00.000 UTC,5118.49,5121.626,5102.873,5114.12,9.35145
11.03.2024 09:00:00.000 UTC,5113.864,5120.629,5113.864,5117.132,4.2147
11.03.2024 10:00:00.000 UTC,5117.047,5122.427,5110.111,5120.177,3.8097
11.03.2024 11:00:00.000 UTC,5120.37,5121.632,5108.867,5111.873,5.0463
11.03.2024 12:00:00.000 UTC,5111.632,5111.749,5099.361,5104.626,7.3629
11.03.2024 13:00:00.000 UTC,5104.361,5115.132,5100.161,5100.227,24.6348
11.03.2024 14:00:00.000 UTC,5100.411,5113.26,5090.981,5112.064,34.3665
11.03.2024 15:00:00.000 UTC,5111.814,5114.936,5098.03,5114.453,24.8715
11.03.2024 16:00:00.000 UTC,5114.697,5117.527,5105.914,5116.036,17.343
11.03.2024 17:00:00.000 UTC,5116.279,5121.57,5108.277,5116.49,17.649
11.03.2024 18:00:00.000 UTC,5116.787,5124.707,5113.081,5122.049,15.0075
11.03.2024 19:00:00.000 UTC,5121.793,5122.274,5111.821,5118.646,16.7571
11.03.2024 20:00:00.000 UTC,5118.896,5121.812,5117.123,5121.054,0.25125
11.03.2024 22:00:00.000 UTC,5125.476,5132.332,5125.436,5130.143,0.50284
11.03.2024 23:00:00.000 UTC,5130.374,5132.892,5129.4,5132.386,0.19764
12.03.2024 00:00:00.000 UTC,5132.143,5135.119,5129.939,5130.447,0.32748
12.03.2024 01:00:00.000 UTC,5130.219,5133.436,5129.797,5131.464,0.31345
12.03.2024 02:00:00.000 UTC,5131.729,5132.98,5130.494,5132.797,0.19459
12.03.2024 03:00:00.000 UTC,5132.547,5134.677,5132.484,5133.884,0.13786
12.03.2024 04:00:00.000 UTC,5134.152,5137.132,5133.157,5136.624,0.0976
12.03.2024 05:00:00.000 UTC,5136.892,5141.237,5136.63,5140.949,0.22692
12.03.2024 06:00:00.000 UTC,5141.202,5141.247,5136.274,5138.977,1.13521
12.03.2024 07:00:00.000 UTC,5138.667,5140.926,5137.437,5139.696,1.9899
12.03.2024 08:00:00.000 UTC,5139.453,5142.28,5128.922,5130.631,5.30941
12.03.2024 09:00:00.000 UTC,5130.399,5133.351,5128.213,5128.451,3.1374
12.03.2024 10:00:00.000 UTC,5128.337,5135.869,5128.204,5133.17,3.1995
12.03.2024 11:00:00.000 UTC,5132.926,5133.247,5128.251,5130.749,2.9079
12.03.2024 12:00:00.000 UTC,5130.993,5154.863,5111.217,5142.376,14.20597
12.03.2024 13:00:00.000 UTC,5142.623,5144.167,5114.857,5140.696,27.4878
12.03.2024 14:00:00.000 UTC,5140.997,5171.409,5136.367,5165.916,22.10445
12.03.2024 15:00:00.000 UTC,5166.166,5171.936,5158.227,5165.307,16.4475
12.03.2024 16:00:00.000 UTC,5165.503,5166.23,5141.649,5150.157,14.9895
12.03.2024 17:00:00.000 UTC,5150.419,5164.267,5142.284,5162.236,16.9695
12.03.2024 18:00:00.000 UTC,5162.492,5175.82,5161.253,5173.629,11.2905
12.03.2024 19:00:00.000 UTC,5173.879,5180.132,5170.587,5174.691,11.8935
12.03.2024 20:00:00.000 UTC,5174.943,5177.357,5173.426,5174.906,0.27841
12.03.2024 22:00:00.000 UTC,5171.576,5176.857,5171.351,5175.333,0.20801
12.03.2024 23:00:00.000 UTC,5175.592,5178.287,5174.359,5175.857,0.20374
13.03.2024 00:00:00.000 UTC,5175.622,5176.917,5172.191,5172.931,0.28365
13.03.2024 01:00:00.000 UTC,5172.814,5173.181,5171.237,5172.249,0.35319
13.03.2024 02:00:00.000 UTC,5172.012,5173.297,5169.813,5170.066,0.21485
13.03.2024 03:00:00.000 UTC,5170.313,5171.877,5168.657,5171.583,0.19581
13.03.2024 04:00:00.000 UTC,5171.387,5174.617,5171.387,5174.187,0.13664
13.03.2024 05:00:00.000 UTC,5174.323,5178.04,5174.061,5177.063,0.28486
13.03.2024 06:00:00.000 UTC,5176.936,5177.06,5174.114,5175.866,0.90964
13.03.2024 07:00:00.000 UTC,5176.224,5181.046,5176.224,5178.417,2.3517
13.03.2024 08:00:00.000 UTC,5178.657,5180.579,5170.77,5174.451,3.8961
13.03.2024 09:00:00.000 UTC,5174.337,5175.829,5171.144,5174.49,4.0122
13.03.2024 10:00:00.000 UTC,5174.244,5178.767,5172.587,5178.232,2.7486
13.03.2024 11:00:00.000 UTC,5178.466,5180.707,5176.524,5176.536,1.9899
13.03.2024 12:00:00.000 UTC,5176.894,5177.261,5169.914,5173.866,2.7729
13.03.2024 13:00:00.000 UTC,5173.617,5177.823,5165.291,5166.54,12.897
13.03.2024 14:00:00.000 UTC,5166.796,5173.464,5162.842,5167.747,15.489
13.03.2024 15:00:00.000 UTC,5168.057,5172.809,5164.561,5170.063,11.646
13.03.2024 16:00:00.000 UTC,5169.82,5172.567,5166.461,5170.353,8.0325
13.03.2024 17:00:00.000 UTC,5170.609,5178.753,5169.866,5176.783,9.4995
13.03.2024 18:00:00.000 UTC,5176.299,5177.817,5169.801,5170.79,8.2035
13.03.2024 19:00:00.000 UTC,5170.549,5172.656,5150.769,5165.812,16.9047
13.03.2024 20:00:00.000 UTC,5165.807,5168.767,5164.276,5168.454,0.31615
13.03.2024 22:00:00.000 UTC,5169.537,5171.799,5168.102,5169.229,0.24583
13.03.2024 23:00:00.000 UTC,5169.027,5172.727,5169.027,5172.17,0.13969
14.03.2024 00:00:00.000 UTC,5171.911,5171.911,5168.164,5170.54,0.19886
14.03.2024 01:00:00.000 UTC,5170.664,5173.426,5169.414,5172.917,0.27145
14.03.2024 02:00:00.000 UTC,5172.793,5173.182,5170.42,5170.477,0.12383
14.03.2024 03:00:00.000 UTC,5170.661,5171.182,5169.664,5170.929,0.12213
14.03.2024 04:00:00.000 UTC,5171.034,5172.477,5169.426,5172.417,0.11468
14.03.2024 05:00:00.000 UTC,5172.167,5173.682,5171.176,5173.182,0.16409
14.03.2024 06:00:00.000 UTC,5173.287,5176.429,5172.411,5176.429,1.01137
14.03.2024 07:00:00.000 UTC,5176.29,5178.423,5173.173,5177.667,1.6362
14.03.2024 08:00:00.000 UTC,5177.79,5184.227,5177.411,5183.167,3.5073
14.03.2024 09:00:00.000 UTC,5183.281,5184.682,5181.414,5183.929,2.5704
14.03.2024 10:00:00.000 UTC,5183.664,5184.673,5180.911,5182.917,2.1492
14.03.2024 11:00:00.000 UTC,5182.682,5186.932,5181.661,5182.676,1.7307
14.03.2024 12:00:00.000 UTC,5182.917,5184.296,5172.667,5175.917,7.86952
14.03.2024 13:00:00.000 UTC,5176.17,5179.923,5142.42,5142.932,20.168105
14.03.2024 14:00:00.000 UTC,5142.429,5160.82,5136.727,5151.349,24.2019
14.03.2024 15:00:00.000 UTC,5151.83,5158.989,5145.506,5154.227,18.9594
14.03.2024 16:00:00.000 UTC,5154.407,5155.86,5142.513,5143.549,16.1955
14.03.2024 17:00:00.000 UTC,5143.347,5150.676,5132.057,5150.18,14.9355
14.03.2024 18:00:00.000 UTC,5150.436,5157.026,5143.319,5143.826,14.6204
14.03.2024 19:00:00.000 UTC,5143.627,5154.52,5123.03,5154.283,22.9401
14.03.2024 20:00:00.000 UTC,5154.232,5156.007,5151.264,5151.764,0.6336
14.03.2024 22:00:00.000 UTC,5149.756,5152.227,5149.227,5149.739,0.36295
14.03.2024 23:00:00.000 UTC,5149.977,5149.977,5144.229,5147.55,0.30683
15.03.2024 00:00:00.000 UTC,5147.304,5153.027,5147.293,5151.762,0.34953
15.03.2024 01:00:00.000 UTC,5151.87,5153.133,5149.3,5149.567,0.51423
15.03.2024 02:00:00.000 UTC,5149.332,5149.747,5146.896,5148.136,0.40504
15.03.2024 03:00:00.000 UTC,5148.389,5151.372,5148.121,5151.177,0.26047
15.03.2024 04:00:00.000 UTC,5150.999,5151.123,5146.464,5147.463,0.16557
15.03.2024 05:00:00.000 UTC,5147.767,5148.757,5144.227,5146.134,0.23424
15.03.2024 06:00:00.000 UTC,5145.894,5148.177,5144.454,5145.921,1.33981
15.03.2024 07:00:00.000 UTC,5146.237,5152.157,5144.941,5145.63,2.3976
15.03.2024 08:00:00.000 UTC,5145.402,5153.187,5145.402,5152.394,3.7152
15.03.2024 09:00:00.000 UTC,5152.707,5160.562,5152.391,5158.701,2.6892
15.03.2024 10:00:00.000 UTC,5158.827,5163.837,5158.704,5162.307,2.6001
15.03.2024 11:00:00.000 UTC,5162.117,5164.306,5158.151,5159.15,2.3571
15.03.2024 12:00:00.000 UTC,5159.279,5159.643,5150.323,5154.327,5.85872
15.03.2024 13:00:00.000 UTC,5154.011,5155.256,5115.737,5117.9,25.1361
15.03.2024 14:00:00.000 UTC,5117.641,5137.076,5109.223,5130.982,27.155305
15.03.2024 15:00:00.000 UTC,5131.216,5132.182,5116.366,5117.706,16.59015
15.03.2024 16:00:00.000 UTC,5117.877,5119.457,5104.471,5105.507,13.9302
15.03.2024 17:00:00.000 UTC,5105.2,5120.066,5105.197,5119.801,12.64905
15.03.2024 18:00:00.000 UTC,5119.579,5126.167,5112.707,5122.832,11.7652
15.03.2024 19:00:00.000 UTC,5122.567,5125.967,5112.511,5118.023,14.3721
15.03.2024 20:00:00.000 UTC,5117.827,5121.713,5116.21,5119.017,0.40563
17.03.2024 22:00:00.000 UTC,5120.017,5126.327,5117.523,5120.273,0.42334
17.03.2024 23:00:00.000 UTC,5120.532,5122.077,5117.782,5120.827,0.3721
18.03.2024 00:00:00.000 UTC,5120.526,5121.776,5116.782,5121.27,0.39162
18.03.2024 01:00:00.000 UTC,5121.149,5125.827,5120.52,5125.023,0.34526
18.03.2024 02:00:00.000 UTC,5125.14,5128.327,5124.532,5127.532,0.23851
18.03.2024 03:00:00.000 UTC,5127.764,5129.779,5127.327,5129.029,0.16043
18.03.2024 04:00:00.000 UTC,5128.896,5131.532,5128.532,5130.761,0.13786
18.03.2024 05:00:00.000 UTC,5130.517,5133.279,5130.327,5132.764,0.1891
18.03.2024 06:00:00.000 UTC,5132.52,5134.427,5132.014,5133.114,0.87006
18.03.2024 07:00:00.000 UTC,5133.002,5134.617,5129.629,5130.111,2.3031
18.03.2024 08:00:00.000 UTC,5129.864,5138.161,5128.161,5137.911,3.73652
18.03.2024 09:00:00.000 UTC,5138.182,5139.477,5133.414,5136.167,2.6082
18.03.2024 10:00:00.000 UTC,5136.302,5140.182,5134.664,5138.414,2.6379
18.03.2024 11:00:00.000 UTC,5138.173,5157.17,5137.173,5154.923,3.564
18.03.2024 12:00:00.000 UTC,5155.031,5161.679,5155.031,5156.682,3.51
18.03.2024 13:00:00.000 UTC,5156.911,5169.682,5156.911,5159.429,11.95875
18.03.2024 14:00:00.000 UTC,5159.92,5175.676,5159.167,5172.136,12.1905
18.03.2024 15:00:00.000 UTC,5172.382,5173.122,5159.577,5162.707,13.0275
18.03.2024 16:00:00.000 UTC,5162.454,5165.496,5155.167,5155.717,11.9565
18.03.2024 17:00:00.000 UTC,5155.416,5162.763,5153.453,5158.384,9.468
18.03.2024 18:00:00.000 UTC,5158.63,5164.22,5152.687,5158.05,8.6715
18.03.2024 19:00:00.000 UTC,5157.794,5161.797,5145.823,5150.197,9.252
18.03.2024 20:00:00.000 UTC,5150.007,5151.871,5146.944,5150.653,0.25831
18.03.2024 22:00:00.000 UTC,5148.79,5151.38,5142.487,5143.787,0.52704
18.03.2024 23:00:00.000 UTC,5143.913,5145.89,5141.339,5145.544,0.31855
19.03.2024 00:00:00.000 UTC,5145.429,5146.151,5140.283,5140.837,0.34038
19.03.2024 01:00:00.000 UTC,5141.024,5142.266,5138.157,5141.301,0.41663
19.03.2024 02:00:00.000 UTC,5141.446,5146.006,5141.304,5143.551,0.3538
19.03.2024 03:00:00.000 UTC,5143.702,5148.997,5139.237,5143.727,0.83753
19.03.2024 04:00:00.000 UTC,5143.914,5147.872,5142.443,5145.929,0.427
19.03.2024 05:00:00.000 UTC,5145.809,5148.352,5142.874,5147.667,0.33123
19.03.2024 06:00:00.000 UTC,5147.739,5148.35,5142.194,5144.696,2.08806
19.03.2024 07:00:00.000 UTC,5144.444,5148.157,5142.266,5143.984,3.0456
19.03.2024 08:00:00.000 UTC,5144.237,5154.629,5140.253,5148.717,5.98171
19.03.2024 09:00:00.000 UTC,5149.027,5150.459,5137.656,5138.637,4.3227
19.03.2024 10:00:00.000 UTC,5138.892,5143.722,5136.447,5138.727,3.2319
19.03.2024 11:00:00.000 UTC,5138.439,5138.664,5125.267,5129.463,4.683039
19.03.2024 12:00:00.000 UTC,5129.217,5134.656,5122.386,5134.409,6.0129
19.03.2024 13:00:00.000 UTC,5134.286,5142.043,5131.3,5136.736,14.9922
19.03.2024 14:00:00.000 UTC,5136.992,5146.797,5132.654,5143.101,16.0695
19.03.2024 15:00:00.000 UTC,5142.86,5155.044,5142.379,5152.179,9.2835
19.03.2024 16:00:00.000 UTC,5152.417,5171.922,5150.527,5167.46,9.3825
19.03.2024 17:00:00.000 UTC,5167.719,5175.082,5164.316,5170.847,10.8745
19.03.2024 18:00:00.000 UTC,5170.537,5174.276,5165.914,5169.554,8.91315
19.03.2024 19:00:00.000 UTC,5169.316,5180.537,5162.981,5177.983,12.3282
19.03.2024 20:00:00.000 UTC,5178.232,5179.707,5175.963,5176.472,0.35405
19.03.2024 22:00:00.000 UTC,5175.223,5175.966,5173.961,5175.277,0.18544
19.03.2024 23:00:00.000 UTC,5175.461,5176.217,5174.036,5174.087,0.14518
20.03.2024 00:00:00.000 UTC,5173.783,5174.036,5171.83,5172.091,0.17324
20.03.2024 01:00:00.000 UTC,5172.346,5172.84,5168.68,5170.173,0.25254
20.03.2024 02:00:00.000 UTC,5170.037,5171.929,5169.439,5171.929,0.16448
20.03.2024 03:00:00.000 UTC,5171.677,5172.757,5170.952,5172.697,0.12017
20.03.2024 04:00:00.000 UTC,5172.469,5173.767,5171.011,5171.032,0.08845
20.03.2024 05:00:00.000 UTC,5170.764,5173.443,5170.524,5172.472,0.1342
20.03.2024 06:00:00.000 UTC,5172.713,5173.956,5171.471,5173.047,0.7047
20.03.2024 07:00:00.000 UTC,5173.227,5177.022,5172.752,5173.821,1.863
20.03.2024 08:00:00.000 UTC,5173.577,5175.867,5169.19,5172.146,3.1941
20.03.2024 09:00:00.000 UTC,5171.897,5174.687,5169.681,5174.15,2.4489
20.03.2024 10:00:00.000 UTC,5174.107,5176.707,5172.396,5176.274,2.1384
20.03.2024 11:00:00.000 UTC,5176.159,5181.892,5175.703,5180.657,2.4219
20.03.2024 12:00:00.000 UTC,5180.897,5181.147,5171.583,5173.587,2.5812
20.03.2024 13:00:00.000 UTC,5173.849,5179.279,5171.644,5174.549,9.5292
20.03.2024 14:00:00.000 UTC,5174.774,5184.851,5173.603,5179.017,9.6939
20.03.2024 15:00:00.000 UTC,5179.257,5183.544,5175.804,5178.97,5.8405
20.03.2024 16:00:00.000 UTC,5178.739,5181.397,5173.901,5181.334,5.436
20.03.2024 17:00:00.000 UTC,5181.1,5181.157,5170.796,5174.834,6.0255
20.03.2024 18:00:00.000 UTC,5174.732,5215.532,5174.47,5209.411,52.7805
20.03.2024 19:00:00.000 UTC,5209.673,5226.693,5208.697,5225.154,29.7405
20.03.2024 20:00:00.000 UTC,5224.977,5232.317,5221.913,5231.526,0.48716
20.03.2024 22:00:00.000 UTC,5233.273,5238.077,5232.211,5237.827,0.3916
20.03.2024 23:00:00.000 UTC,5237.517,5243.134,5237.267,5241.282,0.31916
21.03.2024 00:00:00.000 UTC,5241.023,5241.023,5238.261,5238.782,0.23132
21.03.2024 01:00:00.000 UTC,5238.532,5241.282,5237.511,5239.511,0.30023
21.03.2024 02:00:00.000 UTC,5239.27,5244.077,5239.261,5243.267,0.16714
21.03.2024 03:00:00.000 UTC,5243.511,5245.577,5243.261,5245.261,0.14653
