UTC,Open,High,Low,Close,Volume
04.02.2025 06:00:00.000 UTC,5984.238,5992.091,5976.432,5991.712,2.11653
04.02.2025 07:00:00.000 UTC,5991.582,5995.949,5988.116,5989.638,3.62328
04.02.2025 08:00:00.000 UTC,5989.882,5994.624,5967.618,5976.796,8.0325
04.02.2025 09:00:00.000 UTC,5977.039,5986.759,5976.805,5980.565,5.02605
04.02.2025 10:00:00.000 UTC,5980.426,5988.171,5977.971,5984.718,2.9781
04.02.2025 11:00:00.000 UTC,5984.851,5992.479,5981.859,5986.223,3.3669
04.02.2025 12:00:00.000 UTC,5987.159,6004.268,5987.159,6000.412,3.86055
04.02.2025 13:00:00.000 UTC,6000.165,6004.533,5992.583,5995.349,3.1902
04.02.2025 14:00:00.000 UTC,5995.114,6010.924,5991.664,6009.019,23.4457
04.02.2025 15:00:00.000 UTC,6008.649,6032.223,6008.649,6023.063,38.045
04.02.2025 16:00:00.000 UTC,6023.189,6040.285,6023.189,6033.331,20.275
04.02.2025 17:00:00.000 UTC,6033.619,6035.996,6013.308,6029.429,27.989
04.02.2025 18:00:00.000 UTC,6028.992,6031.928,6020.496,6026.661,15.62
04.02.2025 19:00:00.000 UTC,6026.411,6042.649,6025.219,6033.946,13.816
04.02.2025 20:00:00.000 UTC,6034.078,6041.604,6029.189,6036.875,18.503
04.02.2025 21:00:00.000 UTC,6036.679,6040.299,6022.922,6024.839,1.68661
04.02.2025 23:00:00.000 UTC,6017.555,6022.008,6012.552,6019.129,0.98356
05.02.2025 00:00:00.000 UTC,6016.571,6027.039,6014.073,6023.762,1.06664
05.02.2025 01:00:00.000 UTC,6023.266,6027.264,6015.856,6016.169,1.29645
05.02.2025 02:00:00.000 UTC,6015.853,6018.459,6012.682,6013.195,0.96413
05.02.2025 03:00:00.000 UTC,6013.324,6015.444,6008.999,6010.005,0.64454
05.02.2025 04:00:00.000 UTC,6010.245,6011.819,6008.009,6011.636,0.55342
05.02.2025 05:00:00.000 UTC,6011.762,6012.791,6006.842,6007.703,0.62913
05.02.2025 06:00:00.000 UTC,6007.582,6011.101,6003.909,6005.719,0.90249
05.02.2025 07:00:00.000 UTC,6005.403,6006.925,5999.852,6005.346,2.56766
05.02.2025 08:00:00.000 UTC,6004.984,6014.681,5999.049,6003.674,5.12865
05.02.2025 09:00:00.000 UTC,6003.529,6011.245,5995.629,5997.132,4.0521
05.02.2025 10:00:00.000 UTC,5996.768,6007.615,5995.034,6006.199,2.39505
05.02.2025 11:00:00.000 UTC,6006.389,6011.884,6005.513,6011.125,1.5039
05.02.2025 12:00:00.000 UTC,6011.622,6014.383,6007.166,6013.426,2.1681
05.02.2025 13:00:00.000 UTC,6013.679,6020.959,6008.816,6019.011,3.91575
05.02.2025 14:00:00.000 UTC,6018.885,6030.104,6014.403,6020.511,18.2858
05.02.2025 15:00:00.000 UTC,6023.419,6030.431,6005.446,6025.448,40.145
05.02.2025 16:00:00.000 UTC,6025.205,6048.663,6020.656,6046.403,22.671
05.02.2025 17:00:00.000 UTC,6046.171,6051.642,6042.701,6046.021,17.719
05.02.2025 18:00:00.000 UTC,6046.262,6053.359,6041.466,6048.738,15.015
05.02.2025 19:00:00.000 UTC,6048.485,6055.845,6047.972,6049.913,12.615
05.02.2025 20:00:00.000 UTC,6049.675,6062.569,6048.213,6060.288,14.849
05.02.2025 21:00:00.000 UTC,6060.791,6063.474,6058.236,6062.721,0.58528
05.02.2025 23:00:00.000 UTC,6062.914,6065.086,6061.342,6064.605,0.4623
06.02.2025 00:00:00.000 UTC,6064.093,6070.334,6064.093,6065.963,0.6566
06.02.2025 01:00:00.000 UTC,6066.092,6068.364,6064.909,6066.153,0.65057
06.02.2025 02:00:00.000 UTC,6065.909,6068.905,6064.679,6068.172,0.44823
06.02.2025 03:00:00.000 UTC,6068.302,6069.295,6066.509,6068.964,0.29882
06.02.2025 04:00:00.000 UTC,6068.759,6072.962,6068.464,6072.696,0.21574
06.02.2025 05:00:00.000 UTC,6072.461,6077.454,6072.326,6077.009,0.38541
06.02.2025 06:00:00.000 UTC,6077.091,6077.259,6073.002,6073.765,0.30383
06.02.2025 07:00:00.000 UTC,6073.689,6077.254,6069.564,6070.189,1.23254
06.02.2025 08:00:00.000 UTC,6070.068,6078.734,6067.323,6076.853,2.47995
06.02.2025 09:00:00.000 UTC,6077.004,6079.501,6073.066,6073.316,1.8036
06.02.2025 10:00:00.000 UTC,6073.584,6076.119,6069.113,6069.638,1.57815
06.02.2025 11:00:00.000 UTC,6069.388,6069.644,6061.449,6063.099,2.32875
06.02.2025 12:00:00.000 UTC,6062.731,6072.764,6061.532,6072.764,1.87245
06.02.2025 13:00:00.000 UTC,6072.388,6075.811,6069.829,6075.805,1.9359
06.02.2025 14:00:00.000 UTC,6076.359,6081.039,6068.893,6071.819,14.9755
06.02.2025 15:00:00.000 UTC,6071.886,6078.909,6060.906,6065.581,28.9
06.02.2025 16:00:00.000 UTC,6065.711,6076.444,6064.959,6070.969,18.456
06.02.2025 17:00:00.000 UTC,6071.162,6076.899,6067.119,6075.389,13.551
06.02.2025 18:00:00.000 UTC,6075.632,6079.189,6069.374,6070.615,12.7335
06.02.2025 19:00:00.000 UTC,6070.488,6073.832,6045.573,6056.349,22.205
06.02.2025 20:00:00.000 UTC,6055.963,6083.564,6054.212,6082.256,19.125
06.02.2025 21:00:00.000 UTC,6082.509,6083.005,6051.029,6069.553,1.57042
06.02.2025 23:00:00.000 UTC,6065.572,6078.628,6064.819,6077.616,0.65325
07.02.2025 00:00:00.000 UTC,6077.384,6080.866,6075.381,6080.625,0.42813
07.02.2025 01:00:00.000 UTC,6080.799,6085.375,6079.866,6084.119,0.53131
07.02.2025 02:00:00.000 UTC,6082.375,6085.384,6081.616,6083.631,0.3015
07.02.2025 03:00:00.000 UTC,6083.751,6084.616,6079.363,6079.799,0.29145
07.02.2025 04:00:00.000 UTC,6079.869,6080.179,6077.616,6077.866,0.21172
07.02.2025 05:00:00.000 UTC,6078.134,6078.634,6075.492,6076.375,0.28006
07.02.2025 06:00:00.000 UTC,6076.489,6077.679,6071.369,6077.486,0.45158
07.02.2025 07:00:00.000 UTC,6077.634,6080.179,6077.486,6077.869,1.12587
07.02.2025 08:00:00.000 UTC,6078.384,6083.881,6075.492,6076.866,2.2572
07.02.2025 09:00:00.000 UTC,6077.179,6083.131,6075.878,6081.628,1.90415
07.02.2025 10:00:00.000 UTC,6081.489,6083.429,6079.634,6081.122,0.999
07.02.2025 11:00:00.000 UTC,6080.986,6086.116,6078.634,6084.869,0.9504
07.02.2025 12:00:00.000 UTC,6084.739,6085.378,6080.881,6081.872,1.2879
07.02.2025 13:00:00.000 UTC,6082.179,6090.986,6064.983,6086.429,6.98055
07.02.2025 14:00:00.000 UTC,6086.631,6100.384,6082.429,6097.381,18.94495
07.02.2025 15:00:00.000 UTC,6097.613,6097.613,6031.091,6053.459,71.150003
07.02.2025 16:00:00.000 UTC,6053.354,6064.412,6032.193,6034.935,65.92
07.02.2025 17:00:00.000 UTC,6035.064,6047.329,6025.342,6040.484,52.875
07.02.2025 18:00:00.000 UTC,6040.713,6056.582,6030.563,6031.559,29.185
07.02.2025 19:00:00.000 UTC,6031.321,6035.491,6022.864,6030.812,24.695
07.02.2025 20:00:00.000 UTC,6030.556,6031.578,6019.458,6026.472,28.4385
07.02.2025 21:00:00.000 UTC,6026.779,6031.729,6026.779,6028.778,0.46516
09.02.2025 23:00:00.000 UTC,5994.069,6038.999,5992.198,6037.686,2.32018
10.02.2025 00:00:00.000 UTC,6037.581,6047.379,6035.499,6047.198,1.33263
10.02.2025 01:00:00.000 UTC,6047.129,6047.831,6041.319,6041.831,0.82273
10.02.2025 02:00:00.000 UTC,6041.379,6042.834,6038.819,6041.572,0.51657
10.02.2025 03:00:00.000 UTC,6041.813,6044.454,6040.072,6044.322,0.31758
10.02.2025 04:00:00.000 UTC,6044.442,6046.066,6042.078,6042.319,0.25661
10.02.2025 05:00:00.000 UTC,6042.629,6049.442,6042.325,6045.331,0.56615
10.02.2025 06:00:00.000 UTC,6045.581,6045.879,6041.563,6043.572,0.36917
10.02.2025 07:00:00.000 UTC,6043.831,6044.379,6040.328,6042.075,1.08877
10.02.2025 08:00:00.000 UTC,6041.563,6046.834,6040.581,6045.879,2.1681
10.02.2025 09:00:00.000 UTC,6045.999,6050.569,6043.379,6049.075,1.87515
10.02.2025 10:00:00.000 UTC,6048.942,6054.081,6048.816,6052.819,1.25685
10.02.2025 11:00:00.000 UTC,6052.578,6056.075,6047.439,6055.316,1.7415
10.02.2025 12:00:00.000 UTC,6055.078,6056.572,6052.313,6056.322,1.4283
10.02.2025 13:00:00.000 UTC,6056.575,6063.629,6055.331,6063.075,1.20285
10.02.2025 14:00:00.000 UTC,6063.331,6064.879,6045.822,6053.442,18.504108
10.02.2025 15:00:00.000 UTC,6053.879,6072.328,6051.879,6067.581,21.52
10.02.2025 16:00:00.000 UTC,6067.825,6070.075,6056.743,6062.572,18.94
10.02.2025 17:00:00.000 UTC,6062.452,6064.924,6050.371,6064.402,15.245008
10.02.2025 18:00:00.000 UTC,6064.285,6070.919,6063.699,6069.034,9.845
10.02.2025 19:00:00.000 UTC,6068.784,6073.239,6064.806,6067.822,10.45
10.02.2025 20:00:00.000 UTC,6067.579,6070.409,6060.599,6066.201,12.9915
10.02.2025 21:00:00.000 UTC,6065.945,6066.192,6060.929,6061.739,0.27704
10.02.2025 23:00:00.000 UTC,6062.588,6063.344,6049.722,6054.715,0.98892
11.02.2025 00:00:00.000 UTC,6054.974,6059.015,6052.232,6057.534,0.51453
11.02.2025 01:00:00.000 UTC,6057.642,6058.271,6052.546,6053.834,0.51121
11.02.2025 02:00:00.000 UTC,6053.939,6054.186,6046.015,6047.768,0.760269
11.02.2025 03:00:00.000 UTC,6047.949,6052.449,6046.143,6052.154,0.40669
11.02.2025 04:00:00.000 UTC,6051.886,6053.959,6051.158,6052.675,0.23986
11.02.2025 05:00:00.000 UTC,6052.795,6055.564,6052.795,6054.215,0.25259
11.02.2025 06:00:00.000 UTC,6053.968,6054.474,6049.723,6049.973,0.3082
11.02.2025 07:00:00.000 UTC,6049.741,6050.319,6043.072,6043.075,1.39927
11.02.2025 08:00:00.000 UTC,6043.211,6053.301,6040.842,6050.129,2.8971
11.02.2025 09:00:00.000 UTC,6049.563,6054.619,6045.606,6046.631,2.2032
11.02.2025 10:00:00.000 UTC,6046.809,6050.374,6042.938,6043.919,1.4994
11.02.2025 11:00:00.000 UTC,6043.675,6051.902,6043.663,6051.402,1.1901
11.02.2025 12:00:00.000 UTC,6051.664,6052.661,6045.194,6050.969,2.70405
11.02.2025 13:00:00.000 UTC,6051.162,6051.421,6036.753,6037.515,2.48175
11.02.2025 14:00:00.000 UTC,6037.253,6054.131,6036.148,6051.552,13.7422
11.02.2025 15:00:00.000 UTC,6051.425,6070.722,6045.706,6065.385,24.73
11.02.2025 16:00:00.000 UTC,6065.123,6068.411,6058.406,6059.854,17.79
11.02.2025 17:00:00.000 UTC,6059.598,6062.246,6048.806,6055.464,18.775
11.02.2025 18:00:00.000 UTC,6055.259,6071.063,6053.246,6064.083,15.285
11.02.2025 19:00:00.000 UTC,6063.842,6076.538,6062.015,6071.971,13.195
11.02.2025 20:00:00.000 UTC,6072.218,6074.479,6064.061,6070.303,13.669
11.02.2025 21:00:00.000 UTC,6070.182,6071.694,6067.408,6069.642,0.31279
11.02.2025 23:00:00.000 UTC,6068.479,6072.139,6063.392,6069.641,0.73611
12.02.2025 00:00:00.000 UTC,6069.376,6073.628,6068.373,6070.149,0.62208
12.02.2025 01:00:00.000 UTC,6070.035,6072.928,6066.933,6072.441,0.64901
12.02.2025 02:00:00.000 UTC,6072.694,6072.859,6068.728,6068.978,0.33567
12.02.2025 03:00:00.000 UTC,6069.096,6069.219,6064.895,6065.386,0.33835
12.02.2025 04:00:00.000 UTC,6065.272,6066.531,6064.046,6065.119,0.2814
12.02.2025 05:00:00.000 UTC,6065.308,6065.629,6062.962,6063.399,0.26532
12.02.2025 06:00:00.000 UTC,6063.595,6066.134,6062.596,6064.898,0.25527
12.02.2025 07:00:00.000 UTC,6065.148,6066.719,6063.194,6066.434,0.81607
12.02.2025 08:00:00.000 UTC,6066.915,6069.459,6064.703,6065.459,1.42425
12.02.2025 09:00:00.000 UTC,6065.329,6065.471,6052.793,6059.669,2.22075
12.02.2025 10:00:00.000 UTC,6059.543,6064.129,6057.053,6064.066,1.39145
12.02.2025 11:00:00.000 UTC,6064.211,6065.084,6059.349,6063.118,1.56195
12.02.2025 12:00:00.000 UTC,6063.419,6071.101,6062.378,6070.669,1.63755
12.02.2025 13:00:00.000 UTC,6070.374,6074.354,6002.123,6008.653,9.36795
12.02.2025 14:00:00.000 UTC,6008.785,6034.383,5998.492,6031.439,23.951808
12.02.2025 15:00:00.000 UTC,6031.195,6051.189,6013.385,6042.135,47.535
12.02.2025 16:00:00.000 UTC,6042.373,6052.955,6019.375,6051.708,32.32
12.02.2025 17:00:00.000 UTC,6051.208,6062.765,6048.385,6061.515,24.8
12.02.2025 18:00:00.000 UTC,6061.262,6063.069,6046.696,6049.388,19.57
12.02.2025 19:00:00.000 UTC,6049.679,6059.312,6042.578,6056.309,15.91
12.02.2025 20:00:00.000 UTC,6056.502,6057.715,6043.282,6051.369,17.456
12.02.2025 21:00:00.000 UTC,6051.192,6055.621,6047.544,6052.009,0.66448
12.02.2025 23:00:00.000 UTC,6058.229,6064.975,6056.192,6063.475,0.65727
13.02.2025 00:00:00.000 UTC,6063.336,6065.779,6060.219,6064.234,0.58558
13.02.2025 01:00:00.000 UTC,6063.966,6066.029,6061.466,6062.981,0.61171
13.02.2025 02:00:00.000 UTC,6062.722,6063.716,6059.213,6062.713,0.44354
13.02.2025 03:00:00.000 UTC,6062.963,6067.779,6062.463,6065.966,0.33902
13.02.2025 04:00:00.000 UTC,6066.216,6069.279,6065.963,6065.969,0.37319
13.02.2025 05:00:00.000 UTC,6066.104,6067.484,6063.529,6064.722,0.35644
13.02.2025 06:00:00.000 UTC,6064.592,6067.604,6062.466,6062.466,0.58625
13.02.2025 07:00:00.000 UTC,6062.728,6063.481,6054.228,6056.478,2.03307
13.02.2025 08:00:00.000 UTC,6056.222,6057.213,6035.225,6037.716,5.137482
13.02.2025 09:00:00.000 UTC,6037.583,6051.279,6032.972,6050.222,3.11966
13.02.2025 10:00:00.000 UTC,6050.333,6053.589,6046.722,6052.213,1.61414
13.02.2025 11:00:00.000 UTC,6052.092,6056.969,6044.029,6049.981,3.14963
13.02.2025 12:00:00.000 UTC,6050.092,6052.279,6044.216,6049.029,3.30884
13.02.2025 13:00:00.000 UTC,6048.839,6065.854,6042.598,6063.719,5.813272
13.02.2025 14:00:00.000 UTC,6063.969,6068.534,6049.716,6066.301,17.64363
13.02.2025 15:00:00.000 UTC,6066.551,6093.081,6060.635,6089.089,27.966
13.02.2025 16:00:00.000 UTC,6089.291,6092.821,6075.284,6078.799,18.378
13.02.2025 17:00:00.000 UTC,6078.501,6087.422,6074.781,6079.223,14.9976
13.02.2025 18:00:00.000 UTC,6079.488,6090.019,6067.591,6089.253,33.6465
13.02.2025 19:00:00.000 UTC,6089.521,6110.261,6087.993,6106.164,16.65
13.02.2025 20:00:00.000 UTC,6106.035,6116.784,6105.285,6114.434,12.08155
13.02.2025 21:00:00.000 UTC,6114.292,6114.765,6109.791,6111.791,0.41308
13.02.2025 23:00:00.000 UTC,6112.113,6117.672,6111.989,6114.416,0.62037
14.02.2025 00:00:00.000 UTC,6114.729,6117.434,6112.416,6115.678,0.59353
14.02.2025 01:00:00.000 UTC,6115.425,6123.931,6115.039,6123.931,0.70516
14.02.2025 02:00:00.000 UTC,6123.798,6125.419,6122.675,6123.925,0.366
14.02.2025 03:00:00.000 UTC,6124.163,6124.434,6121.666,6123.916,0.25742
14.02.2025 04:00:00.000 UTC,6123.666,6124.229,6122.916,6123.934,0.15982
14.02.2025 05:00:00.000 UTC,6124.166,6124.666,6119.428,6120.166,0.27145
14.02.2025 06:00:00.000 UTC,6119.979,6122.229,6119.545,6121.663,0.28731
14.02.2025 07:00:00.000 UTC,6121.422,6127.422,6121.166,6123.675,1.12776
14.02.2025 08:00:00.000 UTC,6123.479,6123.931,6112.979,6115.919,1.91059
14.02.2025 09:00:00.000 UTC,6115.684,6120.934,6113.919,6115.169,1.48903
14.02.2025 10:00:00.000 UTC,6115.048,6115.184,6107.913,6109.425,1.42901
14.02.2025 11:00:00.000 UTC,6109.298,6109.416,6101.916,6105.181,1.76561
14.02.2025 12:00:00.000 UTC,6105.416,6108.925,6104.681,6108.663,1.36609
14.02.2025 13:00:00.000 UTC,6108.169,6114.479,6107.419,6113.422,2.31124
14.02.2025 14:00:00.000 UTC,6113.675,6122.175,6111.931,6120.422,9.80913
14.02.2025 15:00:00.000 UTC,6120.533,6126.014,6114.099,6121.969,15.2145
14.02.2025 16:00:00.000 UTC,6121.792,6125.023,6110.709,6118.651,13.3929
14.02.2025 17:00:00.000 UTC,6118.139,6118.669,6107.172,6115.272,11.5785
14.02.2025 18:00:00.000 UTC,6115.512,6124.094,6113.346,6121.479,8.5005
14.02.2025 19:00:00.000 UTC,6121.286,6123.589,6114.578,6118.519,7.884
14.02.2025 20:00:00.000 UTC,6118.022,6118.929,6111.122,6112.384,9.9497
14.02.2025 21:00:00.000 UTC,6112.613,6114.581,6109.563,6114.063,0.40079
16.02.2025 23:00:00.000 UTC,6119.239,6119.239,6111.869,6115.378,0.59851
17.02.2025 00:00:00.000 UTC,6115.128,6117.739,6113.799,6117.375,0.58028
17.02.2025 01:00:00.000 UTC,6117.299,6121.134,6116.122,6119.625,0.40713
17.02.2025 02:00:00.000 UTC,6119.875,6122.628,6119.128,6122.622,0.15982
17.02.2025 03:00:00.000 UTC,6122.875,6123.128,6121.113,6122.929,0.14579
17.02.2025 04:00:00.000 UTC,6122.631,6125.381,6121.128,6125.381,0.12749
17.02.2025 05:00:00.000 UTC,6125.242,6127.131,6124.863,6125.616,0.22631
17.02.2025 06:00:00.000 UTC,6125.363,6126.131,6124.116,6125.754,0.19459
17.02.2025 07:00:00.000 UTC,6125.881,6125.881,6119.881,6120.179,0.48221
17.02.2025 08:00:00.000 UTC,6120.239,6122.884,6118.863,6119.366,0.99704
17.02.2025 09:00:00.000 UTC,6119.495,6124.363,6118.869,6124.113,0.52877
17.02.2025 10:00:00.000 UTC,6123.995,6124.929,6122.866,6124.866,0.5082
17.02.2025 11:00:00.000 UTC,6125.116,6126.384,6122.113,6122.992,0.44044
17.02.2025 12:00:00.000 UTC,6123.239,6126.131,6122.498,6125.125,0.44649
17.02.2025 13:00:00.000 UTC,6124.986,6126.866,6124.363,6126.631,0.3993
17.02.2025 14:00:00.000 UTC,6126.429,6127.929,6117.116,6119.366,5.43911
17.02.2025 15:00:00.000 UTC,6119.679,6122.384,6117.866,6122.116,2.754
17.02.2025 16:00:00.000 UTC,6122.372,6127.679,6121.372,6125.628,2.259
17.02.2025 17:00:00.000 UTC,6125.863,6127.179,6123.866,6126.128,1.467
17.02.2025 23:00:00.000 UTC,6125.379,6126.549,6117.863,6122.128,0.51646
18.02.2025 00:00:00.000 UTC,6121.989,6123.381,6119.869,6122.863,0.4941
18.02.2025 01:00:00.000 UTC,6123.004,6124.884,6122.429,6124.128,0.43554
18.02.2025 02:00:00.000 UTC,6124.381,6125.881,6122.363,6125.619,0.27389
18.02.2025 03:00:00.000 UTC,6125.869,6126.613,6124.866,6126.375,0.19459
18.02.2025 04:00:00.000 UTC,6126.619,6126.679,6125.113,6126.372,0.13054
18.02.2025 05:00:00.000 UTC,6126.113,6126.498,6123.863,6124.613,0.16958
18.02.2025 06:00:00.000 UTC,6124.369,6135.119,6124.113,6134.634,0.32513
18.02.2025 07:00:00.000 UTC,6134.799,6137.875,6134.634,6137.125,0.81617
18.02.2025 08:00:00.000 UTC,6137.004,6137.179,6128.128,6132.613,1.64796
18.02.2025 09:00:00.000 UTC,6132.429,6134.504,6127.113,6128.131,1.40844
18.02.2025 10:00:00.000 UTC,6127.881,6133.131,6125.429,6132.872,0.81554
18.02.2025 11:00:00.000 UTC,6132.998,6134.634,6131.375,6132.878,0.66671
18.02.2025 12:00:00.000 UTC,6132.754,6136.992,6131.622,6135.119,0.93412
18.02.2025 13:00:00.000 UTC,6134.863,6138.375,6131.679,6137.369,1.11739
18.02.2025 14:00:00.000 UTC,6137.504,6138.128,6114.501,6116.378,14.88943
18.02.2025 15:00:00.000 UTC,6116.622,6121.634,6108.369,6121.372,21.9357
18.02.2025 16:00:00.000 UTC,6121.179,6123.935,6113.261,6118.029,12.6045
18.02.2025 17:00:00.000 UTC,6117.731,6120.925,6113.231,6118.869,9.5355
18.02.2025 18:00:00.000 UTC,6118.951,6121.949,6109.575,6111.859,10.6335
18.02.2025 19:00:00.000 UTC,6112.109,6115.758,6099.071,6114.045,13.9599
18.02.2025 20:00:00.000 UTC,6114.292,6128.869,6111.463,6128.565,10.40175
18.02.2025 21:00:00.000 UTC,6128.869,6129.819,6127.263,6128.016,0.44193
18.02.2025 23:00:00.000 UTC,6126.063,6133.134,6125.822,6131.384,0.49796
19.02.2025 00:00:00.000 UTC,6131.179,6135.679,6130.248,6135.622,0.40016
19.02.2025 01:00:00.000 UTC,6135.863,6137.631,6135.613,6136.679,0.40774
19.02.2025 02:00:00.000 UTC,6136.366,6138.429,6134.429,6137.929,0.33001
19.02.2025 03:00:00.000 UTC,6137.679,6138.631,6137.233,6137.881,0.19825
19.02.2025 04:00:00.000 UTC,6138.134,6138.134,6133.625,6134.884,0.17184
19.02.2025 05:00:00.000 UTC,6134.628,6135.113,6132.866,6134.489,0.2013
19.02.2025 06:00:00.000 UTC,6134.625,6136.384,6133.616,6133.616,0.19764
19.02.2025 07:00:00.000 UTC,6133.375,6134.881,6131.881,6131.881,0.75752
19.02.2025 08:00:00.000 UTC,6132.233,6136.128,6131.119,6133.628,1.1858
19.02.2025 09:00:00.000 UTC,6133.869,6135.429,6130.113,6131.131,0.8712
19.02.2025 10:00:00.000 UTC,6131.375,6131.679,6120.884,6123.004,1.1495
19.02.2025 11:00:00.000 UTC,6123.242,6123.429,6116.881,6120.872,1.5869
19.02.2025 12:00:00.000 UTC,6120.733,6127.622,6120.366,6122.619,1.73393
19.02.2025 13:00:00.000 UTC,6122.881,6125.742,6113.613,6116.869,2.05635
19.02.2025 14:00:00.000 UTC,6116.625,6120.179,6112.113,6114.232,11.628958
19.02.2025 15:00:00.000 UTC,6114.485,6124.306,6110.879,6116.928,18.972
19.02.2025 16:00:00.000 UTC,6117.169,6133.501,6116.934,6132.791,10.638
19.02.2025 17:00:00.000 UTC,6132.544,6135.751,6124.033,6131.508,8.622
19.02.2025 18:00:00.000 UTC,6131.745,6135.819,6122.081,6130.669,9.173202
19.02.2025 19:00:00.000 UTC,6130.982,6147.406,6129.669,6146.268,10.9404
19.02.2025 20:00:00.000 UTC,6146.013,6146.319,6133.319,6144.361,16.68365
19.02.2025 21:00:00.000 UTC,6144.111,6144.111,6133.856,6135.115,0.39668
19.02.2025 23:00:00.000 UTC,6136.763,6138.949,6134.016,6138.148,0.40138
20.02.2025 00:00:00.000 UTC,6136.263,6138.763,6133.013,6138.763,0.43615
20.02.2025 01:00:00.000 UTC,6138.633,6138.633,6128.059,6128.775,0.790696
20.02.2025 02:00:00.000 UTC,6128.525,6131.079,6126.778,6130.829,0.760073
20.02.2025 03:00:00.000 UTC,6130.901,6131.272,6128.513,6128.534,0.24278
20.02.2025 04:00:00.000 UTC,6128.272,6128.528,6125.145,6126.525,0.28975
20.02.2025 05:00:00.000 UTC,6126.699,6127.784,6125.278,6125.522,0.24583
20.02.2025 06:00:00.000 UTC,6125.329,6126.528,6123.284,6125.784,0.40077
20.02.2025 07:00:00.000 UTC,6125.513,6127.784,6123.266,6124.031,1.11441
20.02.2025 08:00:00.000 UTC,6124.281,6130.398,6123.766,6129.525,1.53428
20.02.2025 09:00:00.000 UTC,6129.449,6134.278,6128.769,6133.778,0.9539
20.02.2025 10:00:00.000 UTC,6134.028,6136.281,6133.031,6133.031,0.49745
20.02.2025 11:00:00.000 UTC,6132.766,6133.883,6124.516,6125.528,1.18208
20.02.2025 12:00:00.000 UTC,6125.778,6130.079,6122.915,6129.266,1.78484
20.02.2025 13:00:00.000 UTC,6129.579,6130.079,6125.016,6127.784,1.44032
20.02.2025 14:00:00.000 UTC,6128.025,6131.829,6097.531,6098.281,14.983877
20.02.2025 15:00:00.000 UTC,6098.528,6109.614,6084.266,6087.859,34.9668
20.02.2025 16:00:00.000 UTC,6088.064,6098.841,6085.252,6088.876,22.995
20.02.2025 17:00:00.000 UTC,6088.689,6105.384,6087.158,6094.585,15.03
20.02.2025 18:00:00.000 UTC,6094.323,6101.954,6090.778,6100.471,14.3145
20.02.2025 19:00:00.000 UTC,6100.206,6115.504,6099.466,6113.059,12.222
20.02.2025 20:00:00.000 UTC,6113.258,6120.879,6106.906,6118.256,14.4872
20.02.2025 21:00:00.000 UTC,6118.503,6118.809,6111.989,6111.989,0.38284
