UTC,Open,High,Low,Close,Volume
11.08.2025 11:00:00.000 UTC,6397.269,6401.272,6396.513,6400.275,0.35235
11.08.2025 12:00:00.000 UTC,6400.579,6402.534,6391.766,6394.013,1.2744
11.08.2025 13:00:00.000 UTC,6393.849,6395.131,6386.034,6395.119,4.4325
11.08.2025 14:00:00.000 UTC,6395.136,6398.044,6383.773,6385.555,4.3668
11.08.2025 15:00:00.000 UTC,6385.308,6396.806,6383.065,6396.571,3.2598
11.08.2025 16:00:00.000 UTC,6396.821,6407.449,6391.039,6391.076,3.00465
11.08.2025 17:00:00.000 UTC,6390.832,6393.918,6381.789,6385.688,2.79675
11.08.2025 18:00:00.000 UTC,6385.699,6386.509,6373.051,6382.769,2.91735
11.08.2025 19:00:00.000 UTC,6382.462,6383.965,6364.191,6376.728,3.5964
11.08.2025 20:00:00.000 UTC,6376.529,6377.946,6373.209,6373.241,0.25597
11.08.2025 22:00:00.000 UTC,6374.383,6377.699,6370.363,6376.875,0.27045
11.08.2025 23:00:00.000 UTC,6376.613,6378.139,6373.619,6376.116,0.1408
12.08.2025 00:00:00.000 UTC,6375.929,6383.375,6374.125,6378.634,0.43802
12.08.2025 01:00:00.000 UTC,6378.119,6382.128,6376.616,6381.619,0.26334
12.08.2025 02:00:00.000 UTC,6381.881,6383.372,6380.616,6381.148,0.13112
12.08.2025 03:00:00.000 UTC,6381.363,6384.128,6381.131,6382.134,0.0847
12.08.2025 04:00:00.000 UTC,6381.904,6387.116,6380.863,6386.384,0.10186
12.08.2025 05:00:00.000 UTC,6386.122,6386.619,6369.616,6378.125,0.63426
12.08.2025 06:00:00.000 UTC,6378.384,6388.128,6377.122,6382.616,0.81759
12.08.2025 07:00:00.000 UTC,6383.131,6387.628,6380.869,6385.628,0.95265
12.08.2025 08:00:00.000 UTC,6385.878,6386.429,6378.622,6379.369,0.64305
12.08.2025 09:00:00.000 UTC,6379.398,6382.128,6377.648,6377.884,0.3564
12.08.2025 10:00:00.000 UTC,6377.679,6378.628,6375.125,6376.125,0.4329
12.08.2025 11:00:00.000 UTC,6376.384,6376.384,6368.619,6375.429,0.57285
12.08.2025 12:00:00.000 UTC,6375.625,6419.134,6374.869,6409.378,6.36795
12.08.2025 13:00:00.000 UTC,6410.625,6416.929,6387.631,6391.366,8.89965
12.08.2025 14:00:00.000 UTC,6391.634,6419.941,6385.699,6416.511,8.83935
12.08.2025 15:00:00.000 UTC,6416.252,6430.494,6415.993,6429.994,4.71285
12.08.2025 16:00:00.000 UTC,6429.723,6437.919,6426.255,6434.909,2.2698
12.08.2025 17:00:00.000 UTC,6434.923,6439.289,6432.226,6438.468,1.89225
12.08.2025 18:00:00.000 UTC,6438.769,6444.042,6437.796,6438.323,1.67835
12.08.2025 19:00:00.000 UTC,6438.088,6446.674,6437.802,6444.422,2.50965
12.08.2025 20:00:00.000 UTC,6444.925,6445.441,6442.436,6443.461,0.25646
12.08.2025 22:00:00.000 UTC,6445.148,6445.148,6441.863,6442.679,0.18336
12.08.2025 23:00:00.000 UTC,6442.395,6449.429,6442.122,6449.131,0.16588
13.08.2025 00:00:00.000 UTC,6448.895,6449.878,6443.116,6443.929,0.33396
13.08.2025 01:00:00.000 UTC,6443.613,6444.884,6439.119,6439.628,0.15733
13.08.2025 02:00:00.000 UTC,6439.383,6444.895,6438.866,6443.628,0.12788
13.08.2025 03:00:00.000 UTC,6443.381,6446.378,6443.125,6444.113,0.10648
13.08.2025 04:00:00.000 UTC,6444.378,6448.634,6444.116,6447.131,0.08825
13.08.2025 05:00:00.000 UTC,6447.366,6447.634,6443.863,6444.154,0.08998
13.08.2025 06:00:00.000 UTC,6444.372,6449.378,6440.878,6446.134,0.29541
13.08.2025 07:00:00.000 UTC,6446.375,6454.881,6446.125,6453.866,0.5796
13.08.2025 08:00:00.000 UTC,6454.125,6461.878,6452.372,6456.881,0.5022
13.08.2025 09:00:00.000 UTC,6456.613,6461.881,6455.372,6461.119,0.3222
13.08.2025 10:00:00.000 UTC,6460.929,6462.134,6456.613,6458.884,0.34605
13.08.2025 11:00:00.000 UTC,6458.631,6460.904,6457.134,6458.878,0.33795
13.08.2025 12:00:00.000 UTC,6459.375,6466.113,6457.878,6463.863,0.8001
13.08.2025 13:00:00.000 UTC,6463.639,6480.179,6462.872,6474.363,3.618
13.08.2025 14:00:00.000 UTC,6474.119,6475.131,6453.511,6456.019,6.021
13.08.2025 15:00:00.000 UTC,6455.724,6460.068,6448.119,6452.109,4.75155
13.08.2025 16:00:00.000 UTC,6451.853,6456.874,6444.522,6447.729,3.50685
13.08.2025 17:00:00.000 UTC,6447.413,6455.154,6444.836,6453.271,3.0672
13.08.2025 18:00:00.000 UTC,6453.012,6460.701,6449.892,6457.961,3.1383
13.08.2025 19:00:00.000 UTC,6457.714,6468.124,6455.975,6466.382,2.88495
13.08.2025 20:00:00.000 UTC,6466.632,6470.169,6463.889,6463.959,0.28347
13.08.2025 22:00:00.000 UTC,6462.236,6466.779,6457.725,6466.222,0.12892
13.08.2025 23:00:00.000 UTC,6465.966,6468.279,6463.975,6465.228,0.08712
14.08.2025 00:00:00.000 UTC,6465.472,6467.228,6462.466,6462.731,0.22295
14.08.2025 01:00:00.000 UTC,6462.483,6463.234,6459.213,6462.001,0.18216
14.08.2025 02:00:00.000 UTC,6462.234,6463.984,6460.984,6463.984,0.1023
14.08.2025 03:00:00.000 UTC,6463.748,6464.484,6459.986,6460.779,0.08932
14.08.2025 04:00:00.000 UTC,6460.469,6463.779,6459.969,6463.228,0.05962
14.08.2025 05:00:00.000 UTC,6462.992,6463.478,6455.963,6457.972,0.15598
14.08.2025 06:00:00.000 UTC,6457.779,6458.779,6454.966,6457.463,0.46682
14.08.2025 07:00:00.000 UTC,6457.213,6462.975,6457.213,6462.779,0.5454
14.08.2025 08:00:00.000 UTC,6462.466,6465.966,6461.963,6462.739,0.2754
14.08.2025 09:00:00.000 UTC,6462.734,6467.029,6461.475,6464.719,0.2646
14.08.2025 10:00:00.000 UTC,6464.484,6465.779,6461.463,6462.984,0.2151
14.08.2025 11:00:00.000 UTC,6461.981,6469.029,6461.722,6468.719,0.26775
14.08.2025 12:00:00.000 UTC,6468.498,6469.529,6430.969,6443.529,6.23385
14.08.2025 13:00:00.000 UTC,6442.978,6459.963,6437.969,6457.463,6.7374
14.08.2025 14:00:00.000 UTC,6457.722,6473.029,6454.228,6464.731,5.65825
14.08.2025 15:00:00.000 UTC,6464.984,6465.279,6446.966,6457.931,5.48955
14.08.2025 16:00:00.000 UTC,6458.184,6460.242,6444.046,6459.265,4.6845
14.08.2025 17:00:00.000 UTC,6459.285,6468.142,6458.503,6464.558,2.66715
14.08.2025 18:00:00.000 UTC,6464.299,6466.438,6456.368,6463.255,2.8962
14.08.2025 19:00:00.000 UTC,6463.026,6473.426,6462.003,6466.712,2.8467
14.08.2025 20:00:00.000 UTC,6466.484,6466.484,6459.253,6459.271,0.36066
14.08.2025 22:00:00.000 UTC,6466.883,6471.134,6465.116,6470.628,0.16742
14.08.2025 23:00:00.000 UTC,6470.651,6472.898,6468.929,6468.929,0.1287
15.08.2025 00:00:00.000 UTC,6469.179,6474.179,6465.878,6470.869,0.22484
15.08.2025 01:00:00.000 UTC,6470.699,6478.131,6470.363,6476.128,0.1749
15.08.2025 02:00:00.000 UTC,6476.381,6479.651,6476.369,6478.179,0.11924
15.08.2025 03:00:00.000 UTC,6477.878,6479.929,6476.179,6479.366,0.09042
15.08.2025 04:00:00.000 UTC,6479.628,6483.878,6479.378,6482.116,0.10252
15.08.2025 05:00:00.000 UTC,6481.884,6484.929,6480.613,6484.122,0.10346
15.08.2025 06:00:00.000 UTC,6483.616,6486.929,6482.366,6484.372,0.34691
15.08.2025 07:00:00.000 UTC,6484.154,6486.679,6481.631,6483.634,0.49275
15.08.2025 08:00:00.000 UTC,6483.378,6485.878,6472.392,6472.875,0.65925
15.08.2025 09:00:00.000 UTC,6472.642,6475.619,6470.113,6470.125,0.5103
15.08.2025 10:00:00.000 UTC,6470.378,6479.375,6468.363,6477.616,0.40275
15.08.2025 11:00:00.000 UTC,6477.869,6480.429,6477.113,6477.863,0.2727
15.08.2025 12:00:00.000 UTC,6478.122,6478.622,6470.929,6476.616,2.3121
15.08.2025 13:00:00.000 UTC,6476.429,6478.679,6451.881,6455.383,5.217466
15.08.2025 14:00:00.000 UTC,6455.381,6462.689,6447.133,6452.052,6.32385
15.08.2025 15:00:00.000 UTC,6451.805,6458.802,6441.298,6450.311,4.15935
15.08.2025 16:00:00.000 UTC,6450.094,6459.019,6447.029,6456.989,3.26925
15.08.2025 17:00:00.000 UTC,6456.739,6464.286,6453.643,6463.801,2.50155
15.08.2025 18:00:00.000 UTC,6463.546,6464.804,6453.989,6458.371,2.38365
15.08.2025 19:00:00.000 UTC,6458.118,6458.624,6447.316,6450.994,3.55275
15.08.2025 20:00:00.000 UTC,6451.473,6451.488,6443.279,6447.775,0.24139
17.08.2025 22:00:00.000 UTC,6450.949,6459.679,6449.654,6458.872,0.26026
17.08.2025 23:00:00.000 UTC,6458.895,6462.179,6457.863,6460.366,0.12254
18.08.2025 00:00:00.000 UTC,6460.116,6462.628,6459.363,6460.116,0.15686
18.08.2025 01:00:00.000 UTC,6459.875,6463.884,6459.363,6463.884,0.10868
18.08.2025 02:00:00.000 UTC,6463.622,6463.872,6460.881,6462.372,0.05566
18.08.2025 03:00:00.000 UTC,6462.154,6463.372,6459.613,6460.148,0.0594
18.08.2025 04:00:00.000 UTC,6460.128,6460.679,6457.625,6458.128,0.09587
18.08.2025 05:00:00.000 UTC,6458.372,6459.634,6456.866,6458.128,0.09702
18.08.2025 06:00:00.000 UTC,6457.892,6459.116,6441.113,6446.136,0.62189
18.08.2025 07:00:00.000 UTC,6446.429,6448.384,6438.875,6445.128,1.38105
18.08.2025 08:00:00.000 UTC,6444.863,6447.381,6436.613,6444.122,1.2258
18.08.2025 09:00:00.000 UTC,6443.863,6444.628,6435.863,6439.366,0.7083
18.08.2025 10:00:00.000 UTC,6439.145,6446.134,6439.113,6444.875,0.4095
18.08.2025 11:00:00.000 UTC,6445.366,6446.119,6440.878,6444.378,0.4635
18.08.2025 12:00:00.000 UTC,6444.145,6446.634,6440.654,6446.372,1.2393
18.08.2025 13:00:00.000 UTC,6446.131,6453.679,6440.863,6443.321,4.1337
18.08.2025 14:00:00.000 UTC,6443.553,6455.309,6438.722,6448.032,4.76955
18.08.2025 15:00:00.000 UTC,6447.779,6449.998,6440.726,6442.976,2.988
18.08.2025 16:00:00.000 UTC,6442.759,6449.149,6437.381,6440.333,2.2788
18.08.2025 17:00:00.000 UTC,6440.095,6453.629,6440.083,6443.248,2.1276
18.08.2025 18:00:00.000 UTC,6442.995,6451.079,6439.863,6449.781,1.78245
18.08.2025 19:00:00.000 UTC,6449.531,6453.778,6446.023,6448.091,2.1581
18.08.2025 20:00:00.000 UTC,6448.328,6449.818,6447.322,6448.094,0.20137
18.08.2025 22:00:00.000 UTC,6448.151,6457.179,6448.139,6454.131,0.20328
18.08.2025 23:00:00.000 UTC,6453.863,6454.929,6450.131,6451.119,0.10208
19.08.2025 00:00:00.000 UTC,6451.154,6451.372,6441.872,6445.679,0.35772
19.08.2025 01:00:00.000 UTC,6445.633,6448.634,6443.619,6443.622,0.25564
19.08.2025 02:00:00.000 UTC,6443.116,6446.134,6440.116,6440.625,0.15048
19.08.2025 03:00:00.000 UTC,6440.878,6445.679,6439.119,6439.863,0.15664
19.08.2025 04:00:00.000 UTC,6439.904,6440.131,6436.363,6438.929,0.1221
19.08.2025 05:00:00.000 UTC,6438.898,6440.131,6433.866,6434.878,0.1397
19.08.2025 06:00:00.000 UTC,6434.619,6440.372,6434.392,6439.116,0.30914
19.08.2025 07:00:00.000 UTC,6439.625,6441.429,6436.651,6440.134,0.5328
19.08.2025 08:00:00.000 UTC,6440.372,6445.179,6437.625,6444.878,0.4455
19.08.2025 09:00:00.000 UTC,6444.622,6448.619,6444.113,6445.634,0.2916
19.08.2025 10:00:00.000 UTC,6445.929,6445.929,6439.179,6441.122,0.4905
19.08.2025 11:00:00.000 UTC,6440.875,6447.429,6440.875,6446.881,0.38745
19.08.2025 12:00:00.000 UTC,6446.372,6448.429,6442.119,6442.872,1.15155
19.08.2025 13:00:00.000 UTC,6443.119,6449.128,6434.619,6443.628,4.11885
19.08.2025 14:00:00.000 UTC,6443.363,6456.128,6426.721,6426.962,6.10335
19.08.2025 15:00:00.000 UTC,6426.731,6433.921,6419.266,6422.374,4.58145
19.08.2025 16:00:00.000 UTC,6422.121,6425.841,6407.959,6411.406,4.08015
19.08.2025 17:00:00.000 UTC,6411.662,6415.799,6402.678,6412.846,3.2841
19.08.2025 18:00:00.000 UTC,6413.105,6413.621,6401.305,6405.919,2.61675
19.08.2025 19:00:00.000 UTC,6405.696,6414.085,6399.696,6412.583,3.480416
19.08.2025 20:00:00.000 UTC,6412.841,6416.305,6412.573,6413.825,0.30565
19.08.2025 22:00:00.000 UTC,6413.404,6418.179,6410.866,6412.866,0.28864
19.08.2025 23:00:00.000 UTC,6412.898,6414.929,6405.116,6408.134,0.29216
20.08.2025 00:00:00.000 UTC,6408.154,6408.429,6402.929,6405.613,0.4983
20.08.2025 01:00:00.000 UTC,6405.404,6408.134,6398.381,6399.429,0.46227
20.08.2025 02:00:00.000 UTC,6399.119,6401.634,6396.363,6400.372,0.22528
20.08.2025 03:00:00.000 UTC,6400.134,6400.904,6390.113,6391.384,0.26601
20.08.2025 04:00:00.000 UTC,6391.179,6396.429,6391.179,6393.634,0.19008
20.08.2025 05:00:00.000 UTC,6393.375,6396.929,6389.875,6396.366,0.21868
20.08.2025 06:00:00.000 UTC,6396.151,6399.929,6392.119,6398.679,0.74248
20.08.2025 07:00:00.000 UTC,6398.654,6406.131,6397.889,6400.628,0.9513
20.08.2025 08:00:00.000 UTC,6401.113,6402.679,6393.128,6400.363,0.93465
20.08.2025 09:00:00.000 UTC,6400.645,6406.369,6398.384,6404.875,0.4221
20.08.2025 10:00:00.000 UTC,6405.119,6408.429,6401.398,6405.884,0.4068
20.08.2025 11:00:00.000 UTC,6405.648,6409.929,6399.616,6405.122,0.8433
20.08.2025 12:00:00.000 UTC,6404.875,6410.384,6402.372,6407.619,1.7937
20.08.2025 13:00:00.000 UTC,6407.381,6411.375,6363.259,6367.486,6.79635
20.08.2025 14:00:00.000 UTC,6367.028,6376.545,6343.474,6347.894,11.27025
20.08.2025 15:00:00.000 UTC,6346.719,6383.551,6345.949,6366.149,6.6627
20.08.2025 16:00:00.000 UTC,6366.345,6389.309,6365.358,6377.754,5.30235
20.08.2025 17:00:00.000 UTC,6377.489,6394.025,6375.993,6386.543,5.05575
20.08.2025 18:00:00.000 UTC,6386.763,6388.748,6366.763,6381.709,6.14925
20.08.2025 19:00:00.000 UTC,6381.964,6405.019,6381.964,6395.074,4.83525
20.08.2025 20:00:00.000 UTC,6395.824,6396.324,6392.813,6394.572,0.25965
20.08.2025 22:00:00.000 UTC,6395.642,6398.904,6391.369,6392.386,0.30822
20.08.2025 23:00:00.000 UTC,6392.613,6393.901,6389.363,6392.372,0.17556
21.08.2025 00:00:00.000 UTC,6392.142,6392.619,6382.613,6386.381,0.45848
21.08.2025 01:00:00.000 UTC,6386.151,6397.636,6382.363,6397.363,0.3905
21.08.2025 02:00:00.000 UTC,6396.889,6400.134,6394.869,6398.613,0.2376
