UTC,Open,High,Low,Close,Volume
03.01.2025 13:00:00.000 UTC,5886.117,5892.677,5884.614,5884.623,1.7577
03.01.2025 14:00:00.000 UTC,5884.731,5920.047,5884.731,5902.25,30.076359
03.01.2025 15:00:00.000 UTC,5902.437,5917.974,5887.096,5914.851,61.485
03.01.2025 16:00:00.000 UTC,5914.62,5932.917,5904.534,5926.991,33.615
03.01.2025 17:00:00.000 UTC,5927.136,5933.427,5922.174,5929.904,22.24
03.01.2025 18:00:00.000 UTC,5929.777,5941.783,5924.999,5936.51,14.07
03.01.2025 19:00:00.000 UTC,5936.624,5948.936,5934.401,5943.747,12.445
03.01.2025 20:00:00.000 UTC,5943.241,5944.882,5933.754,5941.867,18.425
03.01.2025 21:00:00.000 UTC,5941.376,5942.07,5938.064,5939.067,0.43005
05.01.2025 23:00:00.000 UTC,5948.177,5948.427,5938.867,5943.62,0.93264
06.01.2025 00:00:00.000 UTC,5943.861,5945.987,5934.867,5938.382,1.13699
06.01.2025 01:00:00.000 UTC,5938.297,5939.873,5934.12,5937.129,0.73499
06.01.2025 02:00:00.000 UTC,5936.927,5940.677,5933.427,5938.617,0.62846
06.01.2025 03:00:00.000 UTC,5938.737,5939.623,5936.367,5937.376,0.2948
06.01.2025 04:00:00.000 UTC,5937.12,5940.927,5937.111,5940.37,0.20971
06.01.2025 05:00:00.000 UTC,5940.12,5946.427,5939.873,5944.427,0.30686
06.01.2025 06:00:00.000 UTC,5944.246,5948.882,5942.882,5948.62,0.37118
06.01.2025 07:00:00.000 UTC,5948.382,5953.626,5946.611,5951.617,1.20146
06.01.2025 08:00:00.000 UTC,5952.002,5961.24,5950.861,5960.364,2.6055
06.01.2025 09:00:00.000 UTC,5960.614,5971.132,5960.364,5970.864,1.73097
06.01.2025 10:00:00.000 UTC,5971.123,5974.62,5966.99,5968.623,1.65375
06.01.2025 11:00:00.000 UTC,5968.379,5987.177,5961.614,5986.487,4.80465
06.01.2025 12:00:00.000 UTC,5986.297,5994.177,5981.879,5988.861,3.0753
06.01.2025 13:00:00.000 UTC,5988.99,5994.873,5985.677,5994.623,2.28285
06.01.2025 14:00:00.000 UTC,5994.861,6007.427,5969.373,6003.632,36.824162
06.01.2025 15:00:00.000 UTC,6003.361,6015.794,6000.576,6012.346,40.12
06.01.2025 16:00:00.000 UTC,6012.593,6020.467,6009.227,6018.034,17.745
06.01.2025 17:00:00.000 UTC,6017.926,6017.926,5997.1,6000.621,21.845
06.01.2025 18:00:00.000 UTC,6000.883,6000.937,5978.897,5979.387,27.5375
06.01.2025 19:00:00.000 UTC,5979.757,5981.229,5965.543,5966.251,28.245
06.01.2025 20:00:00.000 UTC,5966.13,5978.111,5958.902,5977.124,26.873
06.01.2025 21:00:00.000 UTC,5976.877,5982.793,5976.633,5981.301,0.65012
06.01.2025 23:00:00.000 UTC,5982.759,5986.261,5979.623,5980.113,0.65593
07.01.2025 00:00:00.000 UTC,5979.927,5981.611,5976.202,5977.92,0.55438
07.01.2025 01:00:00.000 UTC,5977.667,5978.682,5973.964,5977.764,0.45962
07.01.2025 02:00:00.000 UTC,5977.514,5980.994,5971.367,5971.882,0.58357
07.01.2025 03:00:00.000 UTC,5972.101,5975.612,5968.169,5975.607,0.59429
07.01.2025 04:00:00.000 UTC,5975.361,5975.613,5971.191,5971.219,0.43732
07.01.2025 05:00:00.000 UTC,5971.017,5972.46,5961.836,5969.631,0.99897
07.01.2025 06:00:00.000 UTC,5969.754,5971.772,5965.38,5966.361,0.73633
07.01.2025 07:00:00.000 UTC,5966.493,5973.187,5966.361,5972.947,2.03038
07.01.2025 08:00:00.000 UTC,5973.26,5981.243,5967.912,5978.786,3.3372
07.01.2025 09:00:00.000 UTC,5978.527,5982.287,5973.361,5974.616,2.67435
07.01.2025 10:00:00.000 UTC,5974.752,5983.537,5972.657,5982.749,1.6929
07.01.2025 11:00:00.000 UTC,5982.484,5984.247,5976.381,5979.122,2.19645
07.01.2025 12:00:00.000 UTC,5979.487,5987.266,5976.144,5982.347,2.08185
07.01.2025 13:00:00.000 UTC,5982.062,5992.419,5981.081,5992.302,1.75905
07.01.2025 14:00:00.000 UTC,5992.54,6000.191,5983.676,5986.887,26.8415
07.01.2025 15:00:00.000 UTC,5981.272,5982.811,5924.827,5956.489,77.220228
07.01.2025 16:00:00.000 UTC,5956.907,5959.677,5927.569,5929.417,59.875
07.01.2025 17:00:00.000 UTC,5929.597,5939.943,5919.119,5931.857,36.725
07.01.2025 18:00:00.000 UTC,5931.734,5946.789,5929.933,5932.81,26.88
07.01.2025 19:00:00.000 UTC,5932.949,5938.554,5921.251,5922.777,23.59
07.01.2025 20:00:00.000 UTC,5923.087,5924.017,5890.711,5909.947,36.625028
07.01.2025 21:00:00.000 UTC,5910.326,5913.363,5909.144,5913.111,0.49967
07.01.2025 23:00:00.000 UTC,5909.887,5913.633,5903.327,5913.139,0.65207
08.01.2025 00:00:00.000 UTC,5913.263,5918.676,5912.162,5916.957,0.53198
08.01.2025 01:00:00.000 UTC,5917.074,5923.422,5915.721,5922.943,0.52193
08.01.2025 02:00:00.000 UTC,5922.826,5924.942,5918.354,5921.777,0.52193
08.01.2025 03:00:00.000 UTC,5921.979,5922.722,5917.033,5920.717,0.61439
08.01.2025 04:00:00.000 UTC,5920.84,5923.843,5918.144,5919.769,0.37855
08.01.2025 05:00:00.000 UTC,5920.004,5927.433,5920.004,5927.076,0.44622
08.01.2025 06:00:00.000 UTC,5926.829,5927.627,5919.177,5919.737,0.43081
08.01.2025 07:00:00.000 UTC,5919.933,5919.933,5912.762,5918.739,1.91359
08.01.2025 08:00:00.000 UTC,5918.609,5925.133,5916.506,5922.401,3.2211
08.01.2025 09:00:00.000 UTC,5922.173,5926.662,5921.192,5926.421,2.2788
08.01.2025 10:00:00.000 UTC,5926.544,5930.142,5925.667,5929.62,1.27845
08.01.2025 11:00:00.000 UTC,5929.371,5930.126,5891.986,5909.933,7.616701
08.01.2025 12:00:00.000 UTC,5910.05,5910.303,5882.244,5888.577,9.09495
08.01.2025 13:00:00.000 UTC,5888.397,5917.229,5888.042,5915.146,10.82745
08.01.2025 14:00:00.000 UTC,5914.902,5917.392,5887.306,5895.512,42.3716
08.01.2025 15:00:00.000 UTC,5895.259,5909.532,5882.027,5906.552,65.085
08.01.2025 16:00:00.000 UTC,5906.302,5921.957,5894.491,5916.813,36.57
08.01.2025 17:00:00.000 UTC,5917.05,5917.3,5874.294,5891.697,38.48
08.01.2025 18:00:00.000 UTC,5891.583,5918.45,5890.951,5900.609,36.835
08.01.2025 19:00:00.000 UTC,5901.096,5928.001,5893.761,5907.717,44.195
08.01.2025 20:00:00.000 UTC,5908.334,5919.899,5901.241,5915.677,31.0225
08.01.2025 21:00:00.000 UTC,5916.192,5922.117,5914.894,5915.404,0.50198
08.01.2025 23:00:00.000 UTC,5911.534,5913.574,5906.047,5906.553,0.47101
09.01.2025 00:00:00.000 UTC,5907.052,5908.337,5897.44,5904.154,0.86606
09.01.2025 01:00:00.000 UTC,5903.913,5906.144,5902.217,5902.739,0.79797
09.01.2025 02:00:00.000 UTC,5902.667,5909.807,5902.474,5909.282,0.55275
09.01.2025 03:00:00.000 UTC,5909.077,5909.572,5902.633,5902.633,0.45962
09.01.2025 04:00:00.000 UTC,5902.877,5904.237,5898.434,5902.179,0.47503
09.01.2025 05:00:00.000 UTC,5901.977,5907.267,5900.212,5906.713,0.43148
09.01.2025 06:00:00.000 UTC,5906.821,5907.704,5904.273,5905.961,0.4824
09.01.2025 07:00:00.000 UTC,5905.726,5905.969,5891.601,5892.85,2.2707
09.01.2025 08:00:00.000 UTC,5892.714,5909.677,5887.137,5907.436,4.4523
09.01.2025 09:00:00.000 UTC,5907.553,5911.66,5904.447,5910.154,2.8647
09.01.2025 10:00:00.000 UTC,5910.663,5914.652,5909.157,5911.214,1.64295
09.01.2025 11:00:00.000 UTC,5911.479,5911.479,5901.127,5904.98,2.71755
09.01.2025 12:00:00.000 UTC,5905.109,5909.366,5901.114,5908.497,2.5083
09.01.2025 13:00:00.000 UTC,5908.32,5912.439,5902.882,5905.114,2.3409
09.01.2025 14:00:00.000 UTC,5904.987,5904.987,5894.87,5902.487,1.96695
09.01.2025 23:00:00.000 UTC,5901.687,5904.487,5885.614,5889.882,1.56512
10.01.2025 00:00:00.000 UTC,5890.129,5891.927,5879.87,5881.999,1.46092
10.01.2025 01:00:00.000 UTC,5882.611,5895.376,5881.864,5893.361,1.17317
10.01.2025 02:00:00.000 UTC,5893.611,5899.177,5891.734,5898.111,0.71154
10.01.2025 03:00:00.000 UTC,5898.367,5904.677,5897.882,5902.12,0.52796
10.01.2025 04:00:00.000 UTC,5902.427,5903.882,5899.114,5903.117,0.51925
10.01.2025 05:00:00.000 UTC,5903.427,5907.873,5902.37,5905.12,0.64387
10.01.2025 06:00:00.000 UTC,5904.873,5904.873,5896.487,5897.677,0.7504
10.01.2025 07:00:00.000 UTC,5897.487,5907.02,5894.737,5902.402,2.47181
10.01.2025 08:00:00.000 UTC,5902.532,5911.032,5900.393,5904.887,3.9501
10.01.2025 09:00:00.000 UTC,5904.827,5906.029,5894.761,5899.764,3.16575
10.01.2025 10:00:00.000 UTC,5900.026,5909.149,5897.261,5907.282,1.91565
10.01.2025 11:00:00.000 UTC,5907.077,5919.279,5906.761,5908.764,2.565
10.01.2025 12:00:00.000 UTC,5909.017,5911.532,5897.011,5910.947,3.7179
10.01.2025 13:00:00.000 UTC,5910.779,5911.577,5848.14,5863.131,13.552178
10.01.2025 14:00:00.000 UTC,5863.282,5881.77,5844.399,5850.373,49.785666
10.01.2025 15:00:00.000 UTC,5850.237,5853.882,5811.861,5832.591,70.9545
10.01.2025 16:00:00.000 UTC,5832.363,5835.083,5809.625,5812.314,50.224088
10.01.2025 17:00:00.000 UTC,5812.573,5838.506,5806.873,5836.721,36.757556
10.01.2025 18:00:00.000 UTC,5836.582,5866.756,5831.006,5865.946,32.855
10.01.2025 19:00:00.000 UTC,5865.693,5866.435,5833.562,5842.739,40.99
10.01.2025 20:00:00.000 UTC,5842.498,5845.179,5818.166,5826.326,43.3835
10.01.2025 21:00:00.000 UTC,5826.01,5829.972,5818.478,5824.713,0.87462
12.01.2025 23:00:00.000 UTC,5819.898,5827.281,5808.013,5819.763,1.99727
13.01.2025 00:00:00.000 UTC,5820.028,5827.278,5815.26,5818.26,1.30264
13.01.2025 01:00:00.000 UTC,5818.519,5818.781,5798.525,5804.778,2.012845
13.01.2025 02:00:00.000 UTC,5804.645,5809.269,5801.26,5803.278,1.0854
13.01.2025 03:00:00.000 UTC,5803.022,5805.766,5791.01,5797.278,1.21672
13.01.2025 04:00:00.000 UTC,5797.446,5801.826,5797.446,5801.275,0.62779
13.01.2025 05:00:00.000 UTC,5801.025,5801.398,5794.895,5799.145,0.6231
13.01.2025 06:00:00.000 UTC,5799.028,5808.576,5799.028,5803.525,0.7571
13.01.2025 07:00:00.000 UTC,5803.281,5805.826,5796.275,5799.901,2.98615
13.01.2025 08:00:00.000 UTC,5800.019,5806.269,5784.013,5784.88,6.4935
13.01.2025 09:00:00.000 UTC,5785.013,5786.266,5769.401,5772.519,6.71325
13.01.2025 10:00:00.000 UTC,5772.278,5782.576,5770.01,5777.326,3.6993
13.01.2025 11:00:00.000 UTC,5777.63,5782.139,5773.63,5779.269,3.82995
13.01.2025 12:00:00.000 UTC,5779.142,5795.375,5771.763,5789.176,5.8248
13.01.2025 13:00:00.000 UTC,5789.426,5795.926,5782.125,5788.378,5.4573
13.01.2025 14:00:00.000 UTC,5788.128,5803.483,5773.866,5799.131,40.47465
13.01.2025 15:00:00.000 UTC,5798.733,5812.596,5780.056,5799.908,56.92
13.01.2025 16:00:00.000 UTC,5799.763,5803.165,5779.963,5781.059,43.885
13.01.2025 17:00:00.000 UTC,5781.312,5816.189,5777.845,5815.496,38.085027
13.01.2025 18:00:00.000 UTC,5815.366,5823.541,5809.546,5820.785,29.28
13.01.2025 19:00:00.000 UTC,5820.908,5830.886,5810.523,5825.735,30.585
13.01.2025 20:00:00.000 UTC,5825.606,5838.236,5819.783,5835.66,31.6885
13.01.2025 21:00:00.000 UTC,5835.428,5839.396,5832.412,5838.371,0.51646
13.01.2025 23:00:00.000 UTC,5848.183,5861.326,5847.249,5852.603,1.06932
14.01.2025 00:00:00.000 UTC,5852.859,5853.843,5848.165,5852.895,0.95214
14.01.2025 01:00:00.000 UTC,5852.706,5852.706,5848.21,5849.212,0.87167
14.01.2025 02:00:00.000 UTC,5849.348,5850.786,5843.516,5850.476,0.78993
14.01.2025 03:00:00.000 UTC,5850.23,5851.296,5847.549,5847.805,0.62913
14.01.2025 04:00:00.000 UTC,5848.048,5853.086,5846.8,5852.551,0.40937
14.01.2025 05:00:00.000 UTC,5852.659,5856.288,5850.56,5856.288,0.51724
14.01.2025 06:00:00.000 UTC,5856.466,5857.846,5851.862,5853.34,0.6097
14.01.2025 07:00:00.000 UTC,5854.098,5858.136,5848.64,5856.096,1.88119
14.01.2025 08:00:00.000 UTC,5856.229,5873.478,5855.103,5869.01,3.6261
14.01.2025 09:00:00.000 UTC,5868.772,5871.306,5862.583,5865.838,3.36285
14.01.2025 10:00:00.000 UTC,5865.968,5867.896,5861.139,5866.113,1.87515
14.01.2025 11:00:00.000 UTC,5865.989,5865.989,5854.999,5856.501,2.27855
14.01.2025 12:00:00.000 UTC,5856.239,5859.228,5842.386,5850.091,4.752005
14.01.2025 13:00:00.000 UTC,5850.218,5878.886,5835.48,5858.052,9.79755
14.01.2025 14:00:00.000 UTC,5858.295,5870.792,5840.853,5844.073,40.78085
14.01.2025 15:00:00.000 UTC,5844.572,5867.655,5838.945,5839.056,53.98505
14.01.2025 16:00:00.000 UTC,5839.18,5840.486,5808.761,5808.761,47.645
14.01.2025 17:00:00.000 UTC,5808.493,5826.466,5804.576,5823.019,31.680017
14.01.2025 18:00:00.000 UTC,5822.776,5858.72,5821.789,5855.915,23.105
14.01.2025 19:00:00.000 UTC,5855.668,5859.028,5824.639,5826.056,24.94
14.01.2025 20:00:00.000 UTC,5826.306,5843.659,5809.846,5842.422,44.664
14.01.2025 21:00:00.000 UTC,5842.726,5853.013,5841.429,5851.542,0.74023
14.01.2025 23:00:00.000 UTC,5849.541,5850.588,5844.403,5846.39,0.41272
15.01.2025 00:00:00.000 UTC,5846.278,5847.182,5844.416,5846.996,0.37252
15.01.2025 01:00:00.000 UTC,5847.191,5848.448,5845.469,5847.469,0.27671
15.01.2025 02:00:00.000 UTC,5847.715,5848.016,5843.273,5844.038,0.23852
15.01.2025 03:00:00.000 UTC,5843.662,5844.811,5843.052,5843.31,0.18224
15.01.2025 04:00:00.000 UTC,5843.458,5844.406,5841.349,5844.355,0.13601
15.01.2025 05:00:00.000 UTC,5844.09,5844.868,5841.878,5843.38,0.26398
15.01.2025 06:00:00.000 UTC,5843.696,5846.206,5842.89,5845.406,0.13467
15.01.2025 07:00:00.000 UTC,5845.665,5846.966,5843.455,5844.696,0.59667
15.01.2025 08:00:00.000 UTC,5844.943,5847.446,5839.999,5844.498,1.9089
15.01.2025 09:00:00.000 UTC,5844.742,5851.946,5843.306,5848.97,1.34055
15.01.2025 10:00:00.000 UTC,5849.118,5853.225,5844.171,5852.473,1.2018
15.01.2025 11:00:00.000 UTC,5852.72,5866.401,5851.99,5863.181,1.566
15.01.2025 12:00:00.000 UTC,5862.919,5865.706,5858.47,5861.96,1.82925
15.01.2025 13:00:00.000 UTC,5862.146,5939.522,5860.501,5930.36,9.14288
15.01.2025 14:00:00.000 UTC,5930.248,5942.238,5912.558,5940.215,33.1384
15.01.2025 15:00:00.000 UTC,5940.453,5950.896,5931.373,5932.071,38.635
15.01.2025 16:00:00.000 UTC,5931.806,5940.422,5915.68,5920.925,37.11
15.01.2025 17:00:00.000 UTC,5920.811,5940.162,5919.452,5930.772,22.83
15.01.2025 18:00:00.000 UTC,5931.025,5947.34,5930.576,5945.846,14.76
15.01.2025 19:00:00.000 UTC,5945.786,5958.026,5945.09,5954.649,12.355
15.01.2025 20:00:00.000 UTC,5954.911,5960.302,5947.485,5948.213,15.6675
15.01.2025 21:00:00.000 UTC,5947.855,5951.158,5945.715,5945.968,0.37876
15.01.2025 23:00:00.000 UTC,5949.123,5954.706,5946.203,5953.663,0.39875
16.01.2025 00:00:00.000 UTC,5953.808,5961.233,5952.691,5956.935,0.47235
16.01.2025 01:00:00.000 UTC,5956.688,5956.718,5950.531,5951.256,0.51086
16.01.2025 02:00:00.000 UTC,5951.016,5952.066,5948.188,5951.058,0.44756
16.01.2025 03:00:00.000 UTC,5950.802,5954.586,5949.83,5951.333,0.29212
16.01.2025 04:00:00.000 UTC,5951.095,5952.588,5949.391,5950.385,0.24254
16.01.2025 05:00:00.000 UTC,5950.509,5950.638,5943.222,5945.45,0.5226
16.01.2025 06:00:00.000 UTC,5945.766,5959.98,5943.732,5956.895,1.12225
16.01.2025 07:00:00.000 UTC,5956.769,5976.745,5954.909,5975.749,2.7337
16.01.2025 08:00:00.000 UTC,5975.632,5976.998,5966.362,5967.621,3.8961
16.01.2025 09:00:00.000 UTC,5967.368,5970.083,5956.742,5961.693,3.27105
16.01.2025 10:00:00.000 UTC,5961.465,5969.706,5955.278,5966.698,2.01285
16.01.2025 11:00:00.000 UTC,5966.933,5968.598,5961.531,5966.482,1.9752
16.01.2025 12:00:00.000 UTC,5966.615,5966.979,5949.305,5950.668,2.55315
16.01.2025 13:00:00.000 UTC,5950.801,5957.882,5946.82,5956.399,4.6737
16.01.2025 14:00:00.000 UTC,5956.206,5963.108,5941.318,5942.53,28.8292
16.01.2025 15:00:00.000 UTC,5942.293,5955.631,5933.86,5955.366,56.34
16.01.2025 16:00:00.000 UTC,5955.236,5964.811,5939.056,5955.852,41.815
16.01.2025 17:00:00.000 UTC,5955.605,5959.318,5948.973,5950.531,25.79
16.01.2025 18:00:00.000 UTC,5950.816,5956.246,5930.303,5934.916,27.496
16.01.2025 19:00:00.000 UTC,5934.736,5952.052,5931.565,5950.52,19.97
16.01.2025 20:00:00.000 UTC,5950.409,5954.372,5935.39,5937.756,25.716
16.01.2025 21:00:00.000 UTC,5937.686,5937.771,5924.706,5924.965,0.62918
16.01.2025 23:00:00.000 UTC,5937.869,5938.875,5932.125,5934.125,0.62862
17.01.2025 00:00:00.000 UTC,5938.381,5939.676,5936.366,5939.375,0.50652
17.01.2025 01:00:00.000 UTC,5939.492,5948.176,5939.11,5946.131,0.44689
17.01.2025 02:00:00.000 UTC,5946.372,5949.628,5942.131,5943.366,0.49446
17.01.2025 03:00:00.000 UTC,5943.619,5948.872,5941.363,5948.628,0.40602
17.01.2025 04:00:00.000 UTC,5948.366,5953.619,5948.363,5950.122,0.39865
17.01.2025 05:00:00.000 UTC,5950.426,5953.366,5948.872,5950.613,0.46029
17.01.2025 06:00:00.000 UTC,5950.796,5951.875,5947.119,5948.86,0.469
17.01.2025 07:00:00.000 UTC,5949.128,5949.625,5941.86,5947.98,1.59702
17.01.2025 08:00:00.000 UTC,5948.125,5955.926,5947.113,5954.872,2.6514
17.01.2025 09:00:00.000 UTC,5954.625,5963.176,5953.86,5959.369,2.05335
17.01.2025 10:00:00.000 UTC,5959.546,5962.61,5956.363,5959.128,1.91835
17.01.2025 11:00:00.000 UTC,5958.866,5964.926,5956.863,5958.176,1.782
17.01.2025 12:00:00.000 UTC,5957.869,5963.122,5954.36,5960.926,2.39625
17.01.2025 13:00:00.000 UTC,5960.73,5985.375,5960.73,5983.378,4.0878
17.01.2025 14:00:00.000 UTC,5983.625,5999.375,5977.242,5984.156,32.8554
17.01.2025 15:00:00.000 UTC,5984.288,6003.016,5981.849,6002.776,37.437
17.01.2025 16:00:00.000 UTC,6002.481,6012.15,5998.713,6004.236,18.845
17.01.2025 17:00:00.000 UTC,6004.128,6012.515,5999.56,6010.249,13.44
17.01.2025 18:00:00.000 UTC,6010.141,6015.126,6003.286,6006.979,13.13
17.01.2025 19:00:00.000 UTC,6007.1,6008.635,6001.03,6003.281,14.635
17.01.2025 20:00:00.000 UTC,6002.763,6006.606,5994.128,5996.375,22.035
17.01.2025 21:00:00.000 UTC,5996.128,5996.816,5992.06,5993.328,0.54121
19.01.2025 23:00:00.000 UTC,5995.619,6001.366,5983.242,5986.489,1.20265
20.01.2025 00:00:00.000 UTC,5986.426,5990.122,5985.36,5989.875,0.69211
20.01.2025 01:00:00.000 UTC,5989.616,5993.131,5986.363,5990.631,0.72092
20.01.2025 02:00:00.000 UTC,5990.992,5991.426,5988.11,5990.116,0.5092
20.01.2025 03:00:00.000 UTC,5990.245,5993.866,5988.61,5992.872,0.46431
20.01.2025 04:00:00.000 UTC,5992.733,5995.119,5992.11,5994.869,0.23651
20.01.2025 05:00:00.000 UTC,5994.992,5995.872,5994.119,5995.131,0.22847
20.01.2025 06:00:00.000 UTC,5995.233,5999.616,5994.113,5998.119,0.30083
20.01.2025 07:00:00.000 UTC,5998.378,6005.372,5997.501,6005.125,0.98211
20.01.2025 08:00:00.000 UTC,6004.613,6007.131,5995.751,6000.878,2.51505
20.01.2025 09:00:00.000 UTC,6000.733,6004.676,5999.86,6002.131,1.38915
20.01.2025 10:00:00.000 UTC,6002.242,6003.926,5998.176,6001.23,1.5147
20.01.2025 11:00:00.000 UTC,6001.113,6002.676,5998.869,5999.869,1.188
20.01.2025 12:00:00.000 UTC,6000.046,6000.176,5989.622,5991.863,2.3733
20.01.2025 13:00:00.000 UTC,5991.733,6022.375,5982.378,6021.128,6.60015
20.01.2025 14:00:00.000 UTC,6020.926,6042.125,6013.86,6032.11,15.95615
20.01.2025 15:00:00.000 UTC,6031.866,6031.866,6007.625,6017.926,21.315
20.01.2025 16:00:00.000 UTC,6018.375,6025.631,6017.875,6019.98,11.81
20.01.2025 17:00:00.000 UTC,6019.11,6025.992,6001.616,6020.176,20.85
20.01.2025 23:00:00.000 UTC,6023.825,6033.001,6020.875,6032.375,1.25759
21.01.2025 00:00:00.000 UTC,6032.619,6034.628,5971.878,5975.128,2.782524
21.01.2025 01:00:00.000 UTC,5974.986,6009.872,5958.98,6000.745,4.96805
21.01.2025 02:00:00.000 UTC,6001.251,6007.926,5998.628,6003.498,1.8291
21.01.2025 03:00:00.000 UTC,6003.363,6014.872,6003.125,6010.122,1.23883
21.01.2025 04:00:00.000 UTC,6010.239,6011.363,6004.983,6005.866,0.74102
21.01.2025 05:00:00.000 UTC,6005.998,6008.131,6000.619,6003.113,0.84219
21.01.2025 06:00:00.000 UTC,6003.239,6008.046,6000.486,6003.628,0.80266
21.01.2025 07:00:00.000 UTC,6003.486,6011.676,6000.366,6010.875,2.75663
21.01.2025 08:00:00.000 UTC,6010.622,6019.628,6004.631,6014.381,4.3335
21.01.2025 09:00:00.000 UTC,6014.239,6024.881,6013.131,6024.881,2.727
21.01.2025 10:00:00.000 UTC,6025.046,6031.926,6019.869,6020.622,2.2167
21.01.2025 11:00:00.000 UTC,6020.489,6024.426,6013.616,6016.122,2.2923
21.01.2025 12:00:00.000 UTC,6015.983,6023.622,6009.881,6021.119,2.91195
21.01.2025 13:00:00.000 UTC,6020.875,6028.36,6018.613,6026.872,2.56995
21.01.2025 14:00:00.000 UTC,6027.122,6035.676,6016.046,6026.366,29.2759
21.01.2025 15:00:00.000 UTC,6026.631,6026.632,6007.016,6024.689,50.53
21.01.2025 16:00:00.000 UTC,6024.572,6035.41,6019.365,6034.309,27.545
21.01.2025 17:00:00.000 UTC,6034.42,6046.082,6030.202,6045.638,14.535
21.01.2025 18:00:00.000 UTC,6045.518,6050.436,6042.178,6047.488,12.375
21.01.2025 19:00:00.000 UTC,6047.416,6049.506,6037.996,6042.863,14.712
21.01.2025 20:00:00.000 UTC,6042.623,6050.731,6040.886,6050.068,13.6205
21.01.2025 21:00:00.000 UTC,6050.318,6056.756,6049.753,6051.752,0.67781
21.01.2025 23:00:00.000 UTC,6058.936,6062.408,6050.869,6059.971,1.39427
22.01.2025 00:00:00.000 UTC,6060.091,6065.421,6058.93,6064.681,0.68474
22.01.2025 01:00:00.000 UTC,6064.428,6064.709,6059.463,6063.475,0.68273
22.01.2025 02:00:00.000 UTC,6063.213,6065.978,6062.765,6063.762,0.43885
22.01.2025 03:00:00.000 UTC,6063.63,6066.086,6063.01,6065.808,0.33098
22.01.2025 04:00:00.000 UTC,6065.546,6068.571,6064.316,6067.835,0.25795
22.01.2025 05:00:00.000 UTC,6067.598,6067.598,6065.64,6066.415,0.27872
