UTC,Open,High,Low,Close,Volume
19.03.2026 16:00:00.000 UTC,6587.439,6599.033,6574.351,6579.954,25.2315
19.03.2026 17:00:00.000 UTC,6579.642,6587.254,6563.899,6581.248,17.9739
19.03.2026 18:00:00.000 UTC,6580.933,6597.299,6571.939,6593.436,14.7096
19.03.2026 19:00:00.000 UTC,6593.748,6639.739,6593.251,6605.833,34.5843
19.03.2026 20:00:00.000 UTC,6605.645,6616.599,6601.099,6616.251,3.3669
19.03.2026 22:00:00.000 UTC,6625.236,6628.199,6616.145,6624.739,1.5867
19.03.2026 23:00:00.000 UTC,6625.099,6630.042,6619.045,6621.448,1.5156
20.03.2026 00:00:00.000 UTC,6621.542,6627.548,6614.445,6617.536,2.9403
20.03.2026 01:00:00.000 UTC,6617.745,6633.799,6616.242,6623.145,3.3264
20.03.2026 02:00:00.000 UTC,6623.536,6627.548,6620.745,6622.545,2.1753
20.03.2026 03:00:00.000 UTC,6622.642,6623.554,6617.242,6619.299,1.6479
20.03.2026 04:00:00.000 UTC,6619.448,6622.048,6614.033,6614.039,1.1007
20.03.2026 05:00:00.000 UTC,6613.436,6618.033,6608.736,6615.548,2.0682
20.03.2026 06:00:00.000 UTC,6615.236,6617.799,6599.739,6601.948,2.1375
20.03.2026 07:00:00.000 UTC,6601.533,6620.654,6591.236,6618.245,11.4381
20.03.2026 08:00:00.000 UTC,6618.751,6623.042,6609.142,6610.154,16.3512
20.03.2026 09:00:00.000 UTC,6609.942,6616.199,6575.499,6580.599,20.2338
20.03.2026 10:00:00.000 UTC,6580.636,6582.048,6556.039,6572.236,22.1886
20.03.2026 11:00:00.000 UTC,6572.554,6588.233,6570.999,6582.648,18.1359
20.03.2026 12:00:00.000 UTC,6582.599,6594.248,6577.245,6591.751,19.7343
20.03.2026 13:00:00.000 UTC,6592.045,6596.048,6555.539,6557.033,27.2052
20.03.2026 14:00:00.000 UTC,6556.754,6564.045,6537.651,6547.145,29.6676
20.03.2026 15:00:00.000 UTC,6546.933,6566.136,6540.945,6555.633,26.5869
20.03.2026 16:00:00.000 UTC,6556.199,6565.945,6545.142,6553.642,19.9692
20.03.2026 17:00:00.000 UTC,6554.054,6558.642,6531.633,6540.133,19.4751
20.03.2026 18:00:00.000 UTC,6540.451,6542.833,6502.336,6506.645,20.196
20.03.2026 19:00:00.000 UTC,6506.945,6512.454,6473.936,6507.639,20.9979
20.03.2026 20:00:00.000 UTC,6507.439,6527.399,6507.439,6525.851,3.7125
22.03.2026 22:00:00.000 UTC,6467.354,6512.251,6462.445,6496.954,14.160601
22.03.2026 23:00:00.000 UTC,6496.899,6507.799,6483.336,6489.936,4.3056
23.03.2026 00:00:00.000 UTC,6490.448,6505.842,6474.254,6475.945,7.4457
23.03.2026 01:00:00.000 UTC,6476.142,6504.499,6472.948,6499.633,7.1523
23.03.2026 02:00:00.000 UTC,6499.951,6504.454,6485.833,6490.751,4.9491
23.03.2026 03:00:00.000 UTC,6490.933,6494.948,6474.436,6474.951,4.1211
23.03.2026 04:00:00.000 UTC,6475.448,6486.754,6473.742,6485.233,3.4326
23.03.2026 05:00:00.000 UTC,6484.945,6492.939,6470.733,6480.436,4.3587
23.03.2026 06:00:00.000 UTC,6480.236,6480.948,6447.233,6454.139,5.6475
23.03.2026 07:00:00.000 UTC,6454.239,6467.948,6434.233,6447.899,22.0023
23.03.2026 08:00:00.000 UTC,6447.742,6474.948,6447.742,6469.248,29.4138
23.03.2026 09:00:00.000 UTC,6470.145,6477.442,6448.933,6456.645,23.5926
23.03.2026 10:00:00.000 UTC,6456.733,6467.848,6440.442,6456.948,22.6422
23.03.2026 11:00:00.000 UTC,6457.999,6696.945,6456.442,6588.999,40.3974
23.03.2026 12:00:00.000 UTC,6588.554,6646.854,6575.945,6640.951,37.7676
23.03.2026 13:00:00.000 UTC,6641.139,6647.945,6588.839,6628.033,41.3154
23.03.2026 14:00:00.000 UTC,6627.933,6648.899,6611.333,6636.639,32.6268
23.03.2026 15:00:00.000 UTC,6637.139,6652.354,6583.942,6585.433,29.4597
23.03.2026 16:00:00.000 UTC,6585.739,6602.054,6564.739,6581.433,33.0291
23.03.2026 17:00:00.000 UTC,6581.736,6608.054,6568.545,6606.639,26.7354
23.03.2026 18:00:00.000 UTC,6606.733,6623.051,6591.051,6615.742,22.8069
23.03.2026 19:00:00.000 UTC,6615.954,6616.551,6579.954,6580.951,16.346106
23.03.2026 20:00:00.000 UTC,6580.439,6581.842,6569.033,6580.048,3.4695
23.03.2026 22:00:00.000 UTC,6582.945,6600.942,6573.636,6599.442,2.4156
23.03.2026 23:00:00.000 UTC,6598.936,6598.936,6586.448,6593.636,2.8296
24.03.2026 00:00:00.000 UTC,6593.151,6593.651,6546.636,6561.333,7.798514
24.03.2026 01:00:00.000 UTC,6561.548,6562.036,6539.545,6547.436,8.1387
24.03.2026 02:00:00.000 UTC,6547.699,6555.499,6538.645,6545.148,6.4134
24.03.2026 03:00:00.000 UTC,6545.251,6551.636,6540.939,6551.539,4.2192
24.03.2026 04:00:00.000 UTC,6551.936,6557.136,6543.054,6546.654,3.2112
24.03.2026 05:00:00.000 UTC,6546.542,6558.154,6531.151,6546.154,5.5323
24.03.2026 06:00:00.000 UTC,6546.451,6578.045,6545.642,6573.199,4.6998
24.03.2026 07:00:00.000 UTC,6573.499,6601.939,6571.445,6593.548,20.7765
24.03.2026 08:00:00.000 UTC,6593.845,6600.354,6567.954,6571.345,26.3223
24.03.2026 09:00:00.000 UTC,6571.854,6583.045,6552.939,6580.399,22.8042
24.03.2026 10:00:00.000 UTC,6580.539,6583.839,6568.648,6578.542,19.9773
24.03.2026 11:00:00.000 UTC,6578.454,6582.499,6552.654,6575.433,20.7603
24.03.2026 12:00:00.000 UTC,6575.945,6578.951,6544.945,6548.454,21.7863
24.03.2026 13:00:00.000 UTC,6548.136,6554.751,6523.645,6539.954,30.7314
24.03.2026 14:00:00.000 UTC,6539.839,6584.539,6537.536,6564.745,34.3251
24.03.2026 15:00:00.000 UTC,6564.533,6595.851,6564.533,6575.548,19.8342
24.03.2026 16:00:00.000 UTC,6575.848,6587.851,6565.351,6576.533,20.0205
24.03.2026 17:00:00.000 UTC,6576.848,6579.054,6549.642,6568.833,25.1019
24.03.2026 18:00:00.000 UTC,6568.199,6592.354,6557.842,6574.333,21.8889
24.03.2026 19:00:00.000 UTC,6574.651,6582.845,6551.633,6558.248,17.1504
24.03.2026 20:00:00.000 UTC,6557.899,6561.542,6556.539,6561.239,1.8036
24.03.2026 22:00:00.000 UTC,6605.039,6611.699,6593.048,6606.599,2.7981
24.03.2026 23:00:00.000 UTC,6606.433,6610.099,6600.045,6602.299,2.4093
25.03.2026 00:00:00.000 UTC,6602.054,6622.742,6596.233,6612.099,5.328
25.03.2026 01:00:00.000 UTC,6612.248,6616.054,6602.245,6603.536,4.9059
25.03.2026 02:00:00.000 UTC,6603.448,6604.154,6589.539,6590.045,3.8736
25.03.2026 03:00:00.000 UTC,6590.245,6600.542,6585.733,6599.245,2.8089
25.03.2026 04:00:00.000 UTC,6598.754,6609.799,6598.533,6608.751,2.1357
25.03.2026 05:00:00.000 UTC,6609.054,6610.254,6597.451,6599.245,3.2256
25.03.2026 06:00:00.000 UTC,6599.499,6603.648,6588.533,6599.548,3.1464
25.03.2026 07:00:00.000 UTC,6599.154,6609.599,6593.745,6605.933,13.6773
25.03.2026 08:00:00.000 UTC,6606.048,6632.799,6605.436,6608.233,22.302
25.03.2026 09:00:00.000 UTC,6608.736,6618.736,6600.739,6610.299,16.4457
25.03.2026 10:00:00.000 UTC,6611.436,6619.151,6604.736,6609.754,14.553
25.03.2026 11:00:00.000 UTC,6610.054,6626.999,6607.651,6622.051,14.7771
25.03.2026 12:00:00.000 UTC,6623.054,6631.639,6590.748,6611.939,24.4863
25.03.2026 13:00:00.000 UTC,6612.451,6635.848,6588.899,6589.648,25.6284
25.03.2026 14:00:00.000 UTC,6590.648,6617.945,6581.339,6612.348,27.5724
25.03.2026 15:00:00.000 UTC,6612.533,6615.899,6567.242,6595.099,27.1674
25.03.2026 16:00:00.000 UTC,6594.933,6608.554,6584.833,6603.099,21.6945
25.03.2026 17:00:00.000 UTC,6602.748,6619.436,6594.536,6604.536,18.3762
25.03.2026 18:00:00.000 UTC,6604.851,6610.754,6581.733,6590.345,14.5287
25.03.2026 19:00:00.000 UTC,6590.045,6598.842,6581.042,6593.033,13.7403
25.03.2026 20:00:00.000 UTC,6594.248,6597.499,6590.742,6591.754,1.5606
25.03.2026 21:00:00.000 UTC,6591.754,6591.754,6591.754,6591.754,
25.03.2026 22:00:00.000 UTC,6589.199,6589.948,6579.839,6580.633,1.6578
25.03.2026 23:00:00.000 UTC,6580.836,6584.139,6572.642,6580.942,2.0196
26.03.2026 00:00:00.000 UTC,6581.454,6597.999,6580.136,6584.645,2.9592
26.03.2026 01:00:00.000 UTC,6584.899,6590.648,6580.499,6586.548,3.9798
26.03.2026 02:00:00.000 UTC,6586.339,6590.154,6562.651,6570.936,4.0743
26.03.2026 03:00:00.000 UTC,6570.642,6597.939,6570.339,6590.454,3.0006
26.03.2026 04:00:00.000 UTC,6590.636,6591.539,6576.199,6577.451,2.3094
26.03.2026 05:00:00.000 UTC,6577.851,6581.354,6563.136,6563.939,3.8304
26.03.2026 06:00:00.000 UTC,6563.899,6571.999,6559.154,6571.033,3.6531
26.03.2026 07:00:00.000 UTC,6571.148,6573.199,6552.445,6565.536,13.5072
26.03.2026 08:00:00.000 UTC,6565.636,6573.551,6544.542,6552.933,21.0411
26.03.2026 09:00:00.000 UTC,6553.233,6554.445,6532.233,6541.951,18.5382
26.03.2026 10:00:00.000 UTC,6541.436,6552.999,6537.048,6545.548,15.2469
26.03.2026 11:00:00.000 UTC,6545.936,6549.645,6530.136,6530.533,13.9428
26.03.2026 12:00:00.000 UTC,6531.142,6544.699,6525.799,6537.433,15.395708
26.03.2026 13:00:00.000 UTC,6537.242,6571.551,6531.233,6570.199,24.1839
26.03.2026 14:00:00.000 UTC,6571.199,6573.845,6533.533,6547.233,28.9656
26.03.2026 15:00:00.000 UTC,6547.636,6554.733,6534.036,6540.454,21.3624
26.03.2026 16:00:00.000 UTC,6540.254,6542.054,6513.554,6521.636,16.6455
26.03.2026 17:00:00.000 UTC,6521.836,6526.199,6489.342,6491.639,13.8915
26.03.2026 18:00:00.000 UTC,6491.348,6501.999,6490.339,6499.851,12.9843
26.03.2026 19:00:00.000 UTC,6500.351,6500.554,6473.939,6477.154,12.0177
26.03.2026 20:00:00.000 UTC,6476.651,6549.948,6470.539,6507.833,5.3865
26.03.2026 21:00:00.000 UTC,6507.833,6507.833,6507.833,6507.833,
26.03.2026 22:00:00.000 UTC,6495.399,6505.948,6491.336,6502.245,3.6189
26.03.2026 23:00:00.000 UTC,6502.148,6508.999,6497.439,6506.736,2.655
27.03.2026 00:00:00.000 UTC,6506.999,6513.245,6489.742,6492.236,5.5359
27.03.2026 01:00:00.000 UTC,6492.439,6504.733,6489.739,6502.936,3.6891
27.03.2026 02:00:00.000 UTC,6503.448,6505.454,6496.236,6496.936,3.0375
27.03.2026 03:00:00.000 UTC,6497.236,6507.499,6493.748,6506.945,2.7333
27.03.2026 04:00:00.000 UTC,6506.851,6511.745,6503.433,6510.736,1.8513
27.03.2026 05:00:00.000 UTC,6510.836,6523.845,6510.754,6514.939,2.8692
27.03.2026 06:00:00.000 UTC,6514.736,6521.945,6507.251,6509.839,2.8872
27.03.2026 07:00:00.000 UTC,6509.936,6509.936,6497.239,6501.999,10.089
27.03.2026 08:00:00.000 UTC,6502.448,6506.342,6477.748,6478.654,20.4471
27.03.2026 09:00:00.000 UTC,6479.736,6487.242,6464.239,6470.745,17.5392
27.03.2026 10:00:00.000 UTC,6470.699,6477.739,6449.751,6452.948,16.0461
27.03.2026 11:00:00.000 UTC,6453.636,6463.754,6444.742,6457.233,15.282
27.03.2026 12:00:00.000 UTC,6457.942,6458.799,6442.436,6445.939,14.5692
27.03.2026 13:00:00.000 UTC,6446.451,6452.242,6409.539,6414.042,26.1009
27.03.2026 14:00:00.000 UTC,6414.233,6432.336,6407.399,6426.039,27.9531
27.03.2026 15:00:00.000 UTC,6426.351,6445.333,6413.342,6426.845,25.0533
27.03.2026 16:00:00.000 UTC,6427.051,6428.354,6404.539,6411.036,16.8831
27.03.2026 17:00:00.000 UTC,6411.451,6423.351,6383.036,6385.033,15.1227
27.03.2026 18:00:00.000 UTC,6384.836,6390.539,6374.833,6377.048,13.9833
27.03.2026 19:00:00.000 UTC,6376.851,6380.099,6353.845,6364.839,15.0093
27.03.2026 20:00:00.000 UTC,6364.354,6367.348,6354.942,6357.733,3.6477
29.03.2026 22:00:00.000 UTC,6342.142,6343.642,6320.151,6338.445,2.7765
29.03.2026 23:00:00.000 UTC,6338.245,6342.742,6319.245,6323.736,4.39965
30.03.2026 00:00:00.000 UTC,6323.545,6350.954,6316.542,6326.645,9.3042
30.03.2026 01:00:00.000 UTC,6326.939,6341.699,6324.239,6340.448,6.6717
30.03.2026 02:00:00.000 UTC,6340.545,6357.699,6336.533,6352.933,5.0382
30.03.2026 03:00:00.000 UTC,6352.639,6366.999,6352.633,6364.136,3.7584
30.03.2026 04:00:00.000 UTC,6364.248,6374.242,6362.454,6367.436,2.7441
30.03.2026 05:00:00.000 UTC,6367.248,6376.648,6367.139,6373.048,3.7368
30.03.2026 06:00:00.000 UTC,6372.933,6391.645,6371.648,6385.239,4.203
30.03.2026 07:00:00.000 UTC,6384.942,6394.199,6378.945,6391.148,15.6105
30.03.2026 08:00:00.000 UTC,6390.454,6403.299,6385.433,6401.999,15.0066
30.03.2026 09:00:00.000 UTC,6402.454,6402.636,6388.199,6393.136,13.5675
30.03.2026 10:00:00.000 UTC,6393.236,6398.699,6388.954,6398.445,10.9134
30.03.2026 11:00:00.000 UTC,6398.954,6435.754,6398.133,6405.999,18.6408
30.03.2026 12:00:00.000 UTC,6406.499,6422.439,6400.054,6419.951,13.0572
30.03.2026 13:00:00.000 UTC,6420.499,6427.236,6369.745,6373.948,22.8204
30.03.2026 14:00:00.000 UTC,6373.799,6399.599,6370.539,6398.739,30.2454
30.03.2026 15:00:00.000 UTC,6399.036,6411.754,6379.036,6397.251,23.3982
30.03.2026 16:00:00.000 UTC,6397.042,6398.242,6373.145,6376.542,17.2935
30.03.2026 17:00:00.000 UTC,6376.651,6381.733,6350.051,6359.048,18.009
30.03.2026 18:00:00.000 UTC,6358.739,6360.739,6338.036,6341.036,12.9303
30.03.2026 19:00:00.000 UTC,6341.242,6350.139,6315.751,6344.248,17.8389
30.03.2026 20:00:00.000 UTC,6344.651,6344.651,6333.139,6334.142,2.6865
30.03.2026 21:00:00.000 UTC,6334.142,6334.142,6334.142,6334.142,
30.03.2026 22:00:00.000 UTC,6343.348,6348.851,6340.139,6340.599,2.016
30.03.2026 23:00:00.000 UTC,6340.339,6340.339,6323.599,6329.154,4.0149
31.03.2026 00:00:00.000 UTC,6329.242,6384.248,6310.351,6368.039,9.0792
31.03.2026 01:00:00.000 UTC,6368.254,6410.133,6355.742,6397.736,9.9216
31.03.2026 02:00:00.000 UTC,6397.639,6417.248,6394.048,6406.639,5.724
31.03.2026 03:00:00.000 UTC,6406.351,6415.154,6398.639,6399.354,4.3578
31.03.2026 04:00:00.000 UTC,6399.242,6405.133,6389.351,6390.354,4.0536
31.03.2026 05:00:00.000 UTC,6389.842,6400.654,6378.354,6394.351,5.0022
31.03.2026 06:00:00.000 UTC,6394.536,6396.354,6383.533,6389.642,5.7222
