UTC,Open,High,Low,Close,Volume
05.06.2025 14:00:00.000 UTC,5952.492,5985.599,5951.375,5982.726,49.2885
05.06.2025 15:00:00.000 UTC,5983.244,5999.076,5980.708,5997.749,22.9905
05.06.2025 16:00:00.000 UTC,5997.448,5999.489,5952.364,5957.289,32.6385
05.06.2025 17:00:00.000 UTC,5957.165,5979.308,5952.813,5968.153,23.4135
05.06.2025 18:00:00.000 UTC,5968.291,5970.774,5940.555,5962.175,33.276156
05.06.2025 19:00:00.000 UTC,5962.413,5964.632,5920.284,5939.209,63.792985
05.06.2025 20:00:00.000 UTC,5939.035,5946.449,5939.035,5941.649,1.08288
05.06.2025 22:00:00.000 UTC,5923.233,5940.501,5923.233,5940.369,0.69011
05.06.2025 23:00:00.000 UTC,5940.116,5944.384,5936.619,5939.622,0.86498
06.06.2025 00:00:00.000 UTC,5939.498,5949.869,5939.498,5946.504,1.34261
06.06.2025 01:00:00.000 UTC,5946.679,5952.179,5944.498,5948.622,0.91927
06.06.2025 02:00:00.000 UTC,5948.754,5949.366,5945.369,5948.299,0.59353
06.06.2025 03:00:00.000 UTC,5948.122,5954.429,5946.625,5952.378,0.46909
06.06.2025 04:00:00.000 UTC,5952.504,5959.866,5950.863,5959.625,0.45506
06.06.2025 05:00:00.000 UTC,5959.495,5963.628,5958.863,5960.881,0.57218
06.06.2025 06:00:00.000 UTC,5961.369,5967.429,5956.363,5964.495,2.20832
06.06.2025 07:00:00.000 UTC,5964.619,5966.872,5960.248,5962.878,3.06493
06.06.2025 08:00:00.000 UTC,5963.122,5965.113,5957.866,5963.113,2.77211
06.06.2025 09:00:00.000 UTC,5963.384,5966.929,5960.622,5965.622,1.58389
06.06.2025 10:00:00.000 UTC,5965.799,5967.128,5959.372,5959.989,1.53307
06.06.2025 11:00:00.000 UTC,5960.131,5965.049,5955.363,5962.495,2.96571
06.06.2025 12:00:00.000 UTC,5962.366,5990.116,5961.866,5986.122,7.28059
06.06.2025 13:00:00.000 UTC,5986.239,6017.631,5983.134,6012.634,24.17193
06.06.2025 14:00:00.000 UTC,6012.384,6013.878,5995.329,6002.023,30.276
06.06.2025 15:00:00.000 UTC,6001.788,6013.026,5981.823,5996.404,32.8815
06.06.2025 16:00:00.000 UTC,5996.645,6003.229,5977.939,5985.353,24.168641
06.06.2025 17:00:00.000 UTC,5985.485,5999.889,5980.683,5998.806,18.441
06.06.2025 18:00:00.000 UTC,5999.068,6013.534,5999.056,6006.456,17.6805
06.06.2025 19:00:00.000 UTC,6005.953,6009.969,5997.969,5998.972,17.3232
06.06.2025 20:00:00.000 UTC,5999.222,6001.716,5996.922,6000.684,0.41454
08.06.2025 22:00:00.000 UTC,6005.583,6007.598,5986.963,5989.716,1.498789
08.06.2025 23:00:00.000 UTC,5989.586,5997.216,5987.463,5994.975,0.70577
09.06.2025 00:00:00.000 UTC,5995.279,5998.725,5990.972,5991.731,0.96258
09.06.2025 01:00:00.000 UTC,5991.478,5991.984,5987.463,5989.722,0.54351
09.06.2025 02:00:00.000 UTC,5989.975,5992.719,5984.963,5988.725,0.56242
09.06.2025 03:00:00.000 UTC,5988.231,5988.484,5984.463,5988.481,0.34282
09.06.2025 04:00:00.000 UTC,5988.333,5991.475,5986.589,5990.481,0.31415
09.06.2025 05:00:00.000 UTC,5990.399,5991.616,5986.713,5991.116,0.38491
09.06.2025 06:00:00.000 UTC,5991.242,5997.929,5988.248,5997.622,1.23967
09.06.2025 07:00:00.000 UTC,5997.866,6003.504,5993.251,6003.381,2.80236
09.06.2025 08:00:00.000 UTC,6003.119,6008.179,5998.619,6007.116,2.18647
09.06.2025 09:00:00.000 UTC,6007.369,6007.679,6002.863,6003.384,1.20153
09.06.2025 10:00:00.000 UTC,6003.299,6004.872,5999.122,6001.616,1.09626
09.06.2025 11:00:00.000 UTC,6001.742,6012.381,6001.486,6008.875,2.27238
09.06.2025 12:00:00.000 UTC,6009.131,6010.378,6004.369,6006.116,1.71578
09.06.2025 13:00:00.000 UTC,6005.872,6009.113,5992.878,5997.863,17.95398
09.06.2025 14:00:00.000 UTC,5997.995,6011.884,5996.625,6004.093,18.828
09.06.2025 15:00:00.000 UTC,6004.361,6008.849,5999.224,6007.315,12.924
09.06.2025 16:00:00.000 UTC,6007.068,6019.819,6002.379,6015.552,9.6154
09.06.2025 17:00:00.000 UTC,6015.859,6021.044,6009.723,6018.094,11.196
09.06.2025 18:00:00.000 UTC,6018.329,6021.211,6012.246,6018.629,8.262
09.06.2025 19:00:00.000 UTC,6018.334,6020.076,6002.413,6003.922,12.8268
09.06.2025 20:00:00.000 UTC,6004.046,6005.929,6000.886,6002.904,0.40828
09.06.2025 22:00:00.000 UTC,6007.036,6011.234,6006.469,6006.713,0.43025
09.06.2025 23:00:00.000 UTC,6006.981,6009.029,6006.589,6007.978,0.18178
10.06.2025 00:00:00.000 UTC,6007.851,6015.279,6003.463,6013.779,0.56547
10.06.2025 01:00:00.000 UTC,6013.529,6034.972,6013.472,6033.279,1.03761
10.06.2025 02:00:00.000 UTC,6032.966,6034.984,6029.469,6032.098,0.55205
10.06.2025 03:00:00.000 UTC,6031.966,6033.484,6028.779,6029.716,0.28426
10.06.2025 04:00:00.000 UTC,6029.981,6030.333,6024.399,6025.216,0.24278
10.06.2025 05:00:00.000 UTC,6025.104,6027.978,5991.475,6007.029,2.8914
10.06.2025 06:00:00.000 UTC,6007.466,6009.604,6000.978,6002.342,3.46069
10.06.2025 07:00:00.000 UTC,6002.222,6006.222,5985.731,5999.222,6.37549
10.06.2025 08:00:00.000 UTC,5999.086,6004.734,5990.978,6002.779,4.03051
10.06.2025 09:00:00.000 UTC,6002.604,6008.219,6000.851,6006.219,1.78354
10.06.2025 10:00:00.000 UTC,6005.851,6011.972,6005.851,6009.899,2.01344
10.06.2025 11:00:00.000 UTC,6009.969,6013.589,6001.975,6013.222,2.74549
10.06.2025 12:00:00.000 UTC,6013.345,6016.484,6011.222,6013.231,2.03401
10.06.2025 13:00:00.000 UTC,6013.484,6019.731,6008.716,6014.234,17.71482
10.06.2025 14:00:00.000 UTC,6014.095,6025.242,6013.481,6019.402,14.877
10.06.2025 15:00:00.000 UTC,6019.829,6023.868,5999.621,6021.475,21.114012
10.06.2025 16:00:00.000 UTC,6021.159,6031.565,6020.963,6030.278,10.5885
10.06.2025 17:00:00.000 UTC,6030.519,6035.439,6021.324,6021.818,11.853
10.06.2025 18:00:00.000 UTC,6021.679,6037.839,6009.586,6032.812,19.318516
10.06.2025 19:00:00.000 UTC,6032.698,6043.259,6024.529,6039.204,20.1285
10.06.2025 20:00:00.000 UTC,6039.451,6039.451,6031.418,6031.668,0.51875
10.06.2025 22:00:00.000 UTC,6034.739,6042.884,6034.131,6040.878,0.58438
10.06.2025 23:00:00.000 UTC,6040.616,6047.239,6027.549,6036.929,1.49328
11.06.2025 00:00:00.000 UTC,6036.625,6039.131,6027.375,6027.884,1.46583
11.06.2025 01:00:00.000 UTC,6027.622,6030.179,6019.619,6024.486,0.96746
11.06.2025 02:00:00.000 UTC,6024.613,6025.233,6021.381,6022.113,0.38735
11.06.2025 03:00:00.000 UTC,6022.369,6024.875,6020.616,6024.375,0.42578
11.06.2025 04:00:00.000 UTC,6024.233,6026.878,6018.131,6018.878,0.40016
11.06.2025 05:00:00.000 UTC,6019.119,6024.128,6016.872,6020.375,0.73017
11.06.2025 06:00:00.000 UTC,6020.628,6024.628,6018.381,6022.378,1.88464
11.06.2025 07:00:00.000 UTC,6022.619,6029.679,6020.116,6028.366,3.11091
11.06.2025 08:00:00.000 UTC,6028.486,6035.884,6026.863,6033.113,1.79201
11.06.2025 09:00:00.000 UTC,6033.251,6034.116,6026.866,6027.128,1.30196
11.06.2025 10:00:00.000 UTC,6027.625,6032.495,6025.875,6031.128,1.2658
11.06.2025 11:00:00.000 UTC,6030.995,6034.363,6020.302,6032.381,2.03281
11.06.2025 12:00:00.000 UTC,6032.613,6070.001,6021.739,6054.363,10.45496
11.06.2025 13:00:00.000 UTC,6054.631,6056.429,6031.179,6045.384,24.53083
11.06.2025 14:00:00.000 UTC,6045.498,6059.929,6042.122,6056.622,16.9533
11.06.2025 15:00:00.000 UTC,6056.381,6059.384,6041.074,6044.501,19.1745
11.06.2025 16:00:00.000 UTC,6044.751,6047.236,6028.262,6042.699,20.5244
11.06.2025 17:00:00.000 UTC,6042.901,6053.083,6032.179,6033.694,17.7795
11.06.2025 18:00:00.000 UTC,6033.489,6036.413,6001.219,6016.733,47.502009
11.06.2025 19:00:00.000 UTC,6016.869,6024.714,6005.773,6023.199,38.8017
11.06.2025 20:00:00.000 UTC,6022.964,6024.899,6019.526,6024.162,0.59827
11.06.2025 22:00:00.000 UTC,6020.483,6027.679,6011.884,6014.369,0.99443
11.06.2025 23:00:00.000 UTC,6013.549,6020.501,6010.631,6014.363,0.79117
12.06.2025 00:00:00.000 UTC,6014.498,6016.429,6000.875,6004.628,1.61467
12.06.2025 01:00:00.000 UTC,6004.489,6009.128,5993.277,6000.429,1.446154
12.06.2025 02:00:00.000 UTC,6000.631,6001.881,5996.869,5999.631,0.67832
12.06.2025 03:00:00.000 UTC,5999.875,6008.429,5999.299,6004.631,0.49654
12.06.2025 04:00:00.000 UTC,6004.799,6009.233,6003.233,6008.869,0.36295
12.06.2025 05:00:00.000 UTC,6008.799,6011.239,6002.754,6008.881,0.66856
12.06.2025 06:00:00.000 UTC,6008.736,6013.134,6004.233,6012.004,2.20648
12.06.2025 07:00:00.000 UTC,6011.929,6016.134,5992.613,5995.179,4.339084
12.06.2025 08:00:00.000 UTC,5995.233,6001.119,5983.866,6000.116,4.60042
12.06.2025 09:00:00.000 UTC,6000.245,6007.128,5996.739,5998.628,2.81688
12.06.2025 10:00:00.000 UTC,5998.504,6000.634,5990.119,5996.369,3.35775
12.06.2025 11:00:00.000 UTC,5996.128,5997.619,5985.628,5986.866,3.68445
12.06.2025 12:00:00.000 UTC,5986.625,6010.679,5986.619,6009.236,4.68987
12.06.2025 13:00:00.000 UTC,6009.122,6021.872,6004.549,6016.878,19.77932
12.06.2025 14:00:00.000 UTC,6016.995,6039.962,6015.378,6035.404,18.27135
12.06.2025 15:00:00.000 UTC,6035.904,6045.139,6024.386,6033.324,22.8249
12.06.2025 16:00:00.000 UTC,6033.571,6041.979,6027.895,6033.054,22.797
12.06.2025 17:00:00.000 UTC,6033.349,6044.398,6032.299,6039.751,15.642
12.06.2025 18:00:00.000 UTC,6039.495,6042.704,6032.629,6041.768,11.9835
12.06.2025 19:00:00.000 UTC,6041.515,6045.859,6032.329,6045.796,11.35075
12.06.2025 20:00:00.000 UTC,6045.555,6045.564,6042.518,6042.771,0.53165
12.06.2025 22:00:00.000 UTC,6039.501,6039.954,6028.736,6033.131,0.7566
12.06.2025 23:00:00.000 UTC,6033.242,6034.381,6010.622,6010.622,0.819248
13.06.2025 00:00:00.000 UTC,6011.125,6011.983,5946.363,5955.745,9.122888
13.06.2025 01:00:00.000 UTC,5955.872,5962.634,5933.995,5962.134,5.455964
13.06.2025 02:00:00.000 UTC,5962.049,5962.049,5923.929,5943.489,4.178196
13.06.2025 03:00:00.000 UTC,5943.679,5959.125,5940.363,5957.429,2.75963
13.06.2025 04:00:00.000 UTC,5957.619,5958.236,5943.179,5950.613,1.9441
13.06.2025 05:00:00.000 UTC,5950.733,5958.131,5945.863,5958.049,1.828
13.06.2025 06:00:00.000 UTC,5958.113,5966.279,5951.992,5965.029,2.79954
13.06.2025 07:00:00.000 UTC,5964.754,5973.713,5957.728,5970.469,3.28142
13.06.2025 08:00:00.000 UTC,5969.978,5982.219,5966.216,5971.029,2.510117
13.06.2025 09:00:00.000 UTC,5971.222,5981.484,5964.983,5975.481,2.63655
13.06.2025 10:00:00.000 UTC,5975.728,5985.279,5970.219,5983.969,2.76976
13.06.2025 11:00:00.000 UTC,5984.279,5994.225,5982.469,5991.981,5.618348
13.06.2025 12:00:00.000 UTC,5991.716,5998.029,5985.713,5988.216,4.79323
13.06.2025 13:00:00.000 UTC,5988.466,6010.748,5979.716,5986.929,30.36995
13.06.2025 14:00:00.000 UTC,5987.242,6002.034,5973.759,5999.116,45.900015
13.06.2025 15:00:00.000 UTC,5998.983,6024.731,5996.745,6020.318,26.226
13.06.2025 16:00:00.000 UTC,6020.074,6026.141,6010.729,6018.338,18.2835
13.06.2025 17:00:00.000 UTC,6018.199,6019.579,5997.469,6005.548,30.30301
13.06.2025 18:00:00.000 UTC,6005.412,6010.253,5963.559,5979.484,52.101039
13.06.2025 19:00:00.000 UTC,5979.213,5984.324,5962.732,5976.688,48.7305
13.06.2025 20:00:00.000 UTC,5976.869,5984.559,5973.515,5984.511,1.04444
15.06.2025 22:00:00.000 UTC,5954.736,5981.869,5946.751,5973.881,3.675414
15.06.2025 23:00:00.000 UTC,5974.128,5986.131,5966.881,5984.004,2.39364
16.06.2025 00:00:00.000 UTC,5983.745,5986.179,5978.634,5984.616,2.04411
16.06.2025 01:00:00.000 UTC,5984.754,5986.179,5979.998,5983.869,1.26209
16.06.2025 02:00:00.000 UTC,5984.131,5990.748,5982.131,5987.116,1.026634
16.06.2025 03:00:00.000 UTC,5986.983,5987.634,5981.366,5982.875,0.47275
16.06.2025 04:00:00.000 UTC,5982.634,5985.179,5981.363,5982.628,0.54656
16.06.2025 05:00:00.000 UTC,5982.884,5993.495,5982.489,5989.613,0.82124
16.06.2025 06:00:00.000 UTC,5989.381,6000.029,5988.719,5999.029,1.30019
16.06.2025 07:00:00.000 UTC,5998.739,6012.225,5998.248,6009.992,1.8828
16.06.2025 08:00:00.000 UTC,6010.279,6010.483,6002.222,6009.469,1.6191
16.06.2025 09:00:00.000 UTC,6009.231,6010.529,5997.248,6000.495,1.1484
16.06.2025 10:00:00.000 UTC,6000.469,6009.213,5999.463,6009.213,0.82125
16.06.2025 11:00:00.000 UTC,6008.213,6015.992,6001.981,6014.616,1.1952
16.06.2025 12:00:00.000 UTC,6015.134,6020.929,6012.372,6014.381,2.32065
16.06.2025 13:00:00.000 UTC,6014.875,6041.429,6010.372,6037.872,7.2936
16.06.2025 14:00:00.000 UTC,6037.898,6050.169,6037.116,6045.686,6.12345
16.06.2025 15:00:00.000 UTC,6045.912,6047.432,6034.286,6037.748,5.60835
16.06.2025 16:00:00.000 UTC,6037.986,6043.129,6031.258,6033.778,3.9051
16.06.2025 17:00:00.000 UTC,6033.736,6043.231,6028.008,6029.734,4.8951
16.06.2025 18:00:00.000 UTC,6029.953,6035.084,6025.184,6031.439,3.04425
16.06.2025 19:00:00.000 UTC,6031.141,6034.111,6023.016,6033.608,5.296066
16.06.2025 20:00:00.000 UTC,6033.864,6038.788,6033.106,6035.829,0.22698
16.06.2025 22:00:00.000 UTC,6034.133,6036.148,6009.613,6014.622,0.684452
16.06.2025 23:00:00.000 UTC,6014.449,6021.929,5995.116,5995.378,1.25246
17.06.2025 00:00:00.000 UTC,5995.404,6013.866,5994.119,6013.134,1.287
17.06.2025 01:00:00.000 UTC,6012.892,6016.384,6002.883,6010.631,0.85668
17.06.2025 02:00:00.000 UTC,6007.878,6019.398,5996.866,6018.366,0.83358
17.06.2025 03:00:00.000 UTC,6018.133,6018.878,6006.369,6011.872,0.69146
17.06.2025 04:00:00.000 UTC,6011.889,6015.363,6004.886,6008.151,0.38742
17.06.2025 05:00:00.000 UTC,6008.378,6013.128,6004.628,6010.372,0.51744
17.06.2025 06:00:00.000 UTC,6010.395,6017.619,6003.125,6005.384,1.45815
17.06.2025 07:00:00.000 UTC,6005.395,6011.378,5988.113,5996.134,2.8827
17.06.2025 08:00:00.000 UTC,5996.372,6008.625,5992.645,6004.119,1.8846
17.06.2025 09:00:00.000 UTC,6003.886,6008.613,5992.863,5996.625,1.4058
17.06.2025 10:00:00.000 UTC,5996.398,6001.634,5987.866,5998.863,1.2357
17.06.2025 11:00:00.000 UTC,5998.679,6009.628,5997.122,6009.119,1.07325
17.06.2025 12:00:00.000 UTC,6008.881,6013.113,6000.631,6002.179,3.50235
17.06.2025 13:00:00.000 UTC,6001.889,6015.634,5999.134,6015.634,6.16995
17.06.2025 14:00:00.000 UTC,6016.628,6023.464,6010.094,6011.329,4.3965
17.06.2025 15:00:00.000 UTC,6011.073,6024.059,6008.515,6013.435,3.6441
17.06.2025 16:00:00.000 UTC,6013.681,6022.516,6001.449,6004.132,4.2111
17.06.2025 17:00:00.000 UTC,6003.921,6008.049,5982.071,5986.798,7.186525
17.06.2025 18:00:00.000 UTC,5986.543,5988.122,5973.956,5987.442,6.2298
17.06.2025 19:00:00.000 UTC,5987.685,5991.882,5979.573,5981.544,5.12685
17.06.2025 20:00:00.000 UTC,5981.811,5987.759,5979.352,5981.139,0.28555
17.06.2025 22:00:00.000 UTC,5978.389,5979.139,5962.119,5963.634,0.53768
17.06.2025 23:00:00.000 UTC,5963.375,5973.429,5961.866,5968.392,0.4928
18.06.2025 00:00:00.000 UTC,5968.898,5988.645,5968.628,5986.929,0.78166
18.06.2025 01:00:00.000 UTC,5987.128,5992.901,5983.634,5985.883,0.44528
18.06.2025 02:00:00.000 UTC,5986.131,5992.179,5983.869,5986.401,0.25828
18.06.2025 03:00:00.000 UTC,5986.625,5987.949,5984.363,5984.881,0.22132
18.06.2025 04:00:00.000 UTC,5985.179,5988.929,5980.404,5987.363,0.22902
18.06.2025 05:00:00.000 UTC,5987.199,5991.634,5987.113,5989.878,0.22946
18.06.2025 06:00:00.000 UTC,5989.622,6000.634,5987.883,5993.631,1.04459
18.06.2025 07:00:00.000 UTC,5993.866,6000.929,5992.866,5996.134,1.3455
18.06.2025 08:00:00.000 UTC,5995.895,6000.131,5992.113,5998.929,1.01655
18.06.2025 09:00:00.000 UTC,5999.125,6005.929,5998.633,5998.866,0.6519
18.06.2025 10:00:00.000 UTC,5998.645,5999.429,5978.613,5979.866,1.215006
18.06.2025 11:00:00.000 UTC,5979.619,5997.628,5978.622,5992.128,1.08675
18.06.2025 12:00:00.000 UTC,5991.875,5994.179,5984.901,5986.113,2.088
18.06.2025 13:00:00.000 UTC,5986.369,6001.122,5978.616,5996.366,4.401
18.06.2025 14:00:00.000 UTC,5996.679,6018.429,5992.375,6014.581,4.6281
18.06.2025 15:00:00.000 UTC,6014.649,6015.101,6002.243,6003.268,3.13625
18.06.2025 16:00:00.000 UTC,6003.229,6009.242,5999.701,6000.683,3.14955
18.06.2025 17:00:00.000 UTC,6000.442,6005.554,5986.325,6001.585,3.506406
18.06.2025 18:00:00.000 UTC,6001.315,6015.884,5972.738,5977.999,12.664434
18.06.2025 19:00:00.000 UTC,5978.195,5995.283,5970.795,5980.985,12.141004
18.06.2025 20:00:00.000 UTC,5980.949,5987.881,5979.755,5985.083,0.2196
18.06.2025 22:00:00.000 UTC,5982.739,5983.734,5972.969,5977.233,0.33979
18.06.2025 23:00:00.000 UTC,5977.231,5980.981,5974.733,5979.981,0.23056
19.06.2025 00:00:00.000 UTC,5980.222,5980.742,5960.245,5969.963,0.537255
19.06.2025 01:00:00.000 UTC,5969.983,5970.299,5946.504,5959.975,0.821513
19.06.2025 02:00:00.000 UTC,5959.716,5967.228,5956.472,5962.472,0.25388
19.06.2025 03:00:00.000 UTC,5962.549,5972.484,5962.469,5971.222,0.16654
19.06.2025 04:00:00.000 UTC,5971.004,5974.978,5968.966,5974.234,0.13772
19.06.2025 05:00:00.000 UTC,5974.004,5974.279,5960.625,5961.625,0.1958
19.06.2025 06:00:00.000 UTC,5961.378,5965.875,5954.475,5961.984,1.30159
19.06.2025 07:00:00.000 UTC,5961.733,5964.975,5941.969,5944.981,1.79595
19.06.2025 08:00:00.000 UTC,5945.231,5956.529,5944.754,5954.466,1.10925
19.06.2025 09:00:00.000 UTC,5954.228,5960.234,5953.716,5955.299,0.72405
19.06.2025 10:00:00.000 UTC,5955.213,5960.489,5950.225,5957.966,0.72585
19.06.2025 11:00:00.000 UTC,5958.004,5958.725,5944.728,5949.966,0.96615
19.06.2025 12:00:00.000 UTC,5949.799,5954.001,5935.254,5938.716,2.528104
19.06.2025 13:00:00.000 UTC,5938.799,5945.231,5915.254,5923.978,4.77855
19.06.2025 14:00:00.000 UTC,5924.228,5933.722,5921.963,5931.731,2.56365
19.06.2025 15:00:00.000 UTC,5931.963,5935.748,5918.975,5920.225,2.96505
