UTC,Open,High,Low,Close,Volume
02.07.2025 16:00:00.000 UTC,6215.526,6218.943,6211.602,6218.799,1.79415
02.07.2025 17:00:00.000 UTC,6218.501,6219.843,6213.955,6216.878,1.6533
02.07.2025 18:00:00.000 UTC,6216.896,6222.019,6215.143,6221.006,1.50255
02.07.2025 19:00:00.000 UTC,6221.271,6227.155,6218.712,6225.918,2.20365
02.07.2025 20:00:00.000 UTC,6226.418,6226.424,6223.696,6223.696,0.29199
02.07.2025 22:00:00.000 UTC,6226.404,6229.381,6223.619,6227.363,0.16588
02.07.2025 23:00:00.000 UTC,6227.145,6228.384,6226.616,6228.119,0.05478
03.07.2025 00:00:00.000 UTC,6227.866,6230.131,6226.122,6227.866,0.16346
03.07.2025 01:00:00.000 UTC,6227.639,6230.134,6225.449,6226.869,0.13376
03.07.2025 02:00:00.000 UTC,6227.134,6227.134,6221.116,6225.633,0.12298
03.07.2025 03:00:00.000 UTC,6225.634,6234.122,6225.366,6229.363,0.16764
03.07.2025 04:00:00.000 UTC,6229.386,6232.679,6229.119,6230.636,0.0979
03.07.2025 05:00:00.000 UTC,6230.679,6232.179,6228.133,6231.881,0.12386
03.07.2025 06:00:00.000 UTC,6231.883,6235.179,6230.125,6232.869,0.34601
03.07.2025 07:00:00.000 UTC,6232.631,6236.529,6231.463,6232.234,0.42255
03.07.2025 08:00:00.000 UTC,6232.466,6233.734,6226.222,6226.228,0.37305
03.07.2025 09:00:00.000 UTC,6226.049,6232.029,6225.716,6227.463,0.5391
03.07.2025 10:00:00.000 UTC,6227.501,6229.481,6224.213,6229.216,0.3249
03.07.2025 11:00:00.000 UTC,6228.963,6232.279,6228.213,6232.216,0.4437
03.07.2025 12:00:00.000 UTC,6231.975,6247.231,6230.219,6236.972,3.78
03.07.2025 13:00:00.000 UTC,6236.719,6267.119,6236.463,6262.404,3.59325
03.07.2025 14:00:00.000 UTC,6262.651,6276.711,6262.645,6275.049,3.1842
03.07.2025 15:00:00.000 UTC,6275.254,6282.674,6273.836,6280.952,2.12535
03.07.2025 16:00:00.000 UTC,6280.693,6284.649,6270.505,6278.454,2.60235
03.07.2025 22:00:00.000 UTC,6276.869,6276.869,6267.654,6272.131,0.30953
03.07.2025 23:00:00.000 UTC,6271.895,6273.366,6268.875,6269.929,0.1078
04.07.2025 00:00:00.000 UTC,6269.648,6269.648,6266.119,6266.404,0.18722
04.07.2025 01:00:00.000 UTC,6266.613,6272.929,6266.366,6269.122,0.1507
04.07.2025 02:00:00.000 UTC,6269.133,6269.634,6261.892,6265.369,0.17094
04.07.2025 03:00:00.000 UTC,6265.122,6266.134,6262.383,6262.881,0.09526
04.07.2025 04:00:00.000 UTC,6262.898,6264.119,6258.642,6260.886,0.1452
04.07.2025 05:00:00.000 UTC,6261.125,6263.179,6258.148,6262.866,0.13134
04.07.2025 06:00:00.000 UTC,6262.901,6263.131,6256.613,6257.125,0.52444
04.07.2025 07:00:00.000 UTC,6256.878,6259.878,6242.148,6242.616,1.0656
04.07.2025 08:00:00.000 UTC,6242.392,6247.378,6237.619,6238.616,1.02375
04.07.2025 09:00:00.000 UTC,6238.449,6242.429,6235.613,6241.145,1.06065
04.07.2025 10:00:00.000 UTC,6241.179,6242.872,6228.369,6233.401,0.906306
04.07.2025 11:00:00.000 UTC,6233.151,6239.872,6232.119,6237.145,0.855
04.07.2025 12:00:00.000 UTC,6237.375,6239.625,6234.128,6236.639,1.24605
04.07.2025 13:00:00.000 UTC,6236.929,6240.125,6231.372,6239.366,2.2464
04.07.2025 14:00:00.000 UTC,6239.199,6244.429,6236.378,6242.154,1.3824
04.07.2025 15:00:00.000 UTC,6242.429,6243.875,6237.122,6241.369,1.1007
04.07.2025 16:00:00.000 UTC,6241.199,6241.929,6234.401,6235.134,0.9918
06.07.2025 22:00:00.000 UTC,6258.133,6264.901,6251.398,6252.881,0.5302
06.07.2025 23:00:00.000 UTC,6252.898,6258.125,6250.869,6253.619,0.25564
07.07.2025 00:00:00.000 UTC,6253.404,6258.116,6251.883,6253.929,0.26334
07.07.2025 01:00:00.000 UTC,6253.636,6253.878,6243.616,6249.622,0.39182
07.07.2025 02:00:00.000 UTC,6249.449,6253.929,6248.869,6250.381,0.24024
07.07.2025 03:00:00.000 UTC,6250.145,6254.625,6246.363,6254.122,0.18964
07.07.2025 04:00:00.000 UTC,6253.901,6258.134,6249.128,6249.633,0.14564
07.07.2025 05:00:00.000 UTC,6249.619,6250.679,6246.878,6249.113,0.13992
07.07.2025 06:00:00.000 UTC,6249.363,6249.429,6243.616,6247.378,0.60345
07.07.2025 07:00:00.000 UTC,6247.619,6250.429,6244.616,6250.363,0.9054
07.07.2025 08:00:00.000 UTC,6249.884,6251.128,6244.884,6246.616,0.8793
07.07.2025 09:00:00.000 UTC,6246.866,6259.378,6245.613,6259.366,0.4932
07.07.2025 10:00:00.000 UTC,6259.145,6263.884,6257.631,6257.875,0.58185
07.07.2025 11:00:00.000 UTC,6258.116,6263.929,6257.372,6263.381,0.40455
07.07.2025 12:00:00.000 UTC,6262.866,6267.625,6254.179,6255.381,1.19655
07.07.2025 13:00:00.000 UTC,6255.389,6261.134,6250.116,6257.875,4.14945
07.07.2025 14:00:00.000 UTC,6257.625,6259.179,6241.772,6243.652,3.88665
07.07.2025 15:00:00.000 UTC,6243.402,6245.899,6233.906,6239.032,3.317852
07.07.2025 16:00:00.000 UTC,6239.279,6244.492,6214.545,6219.728,8.478042
07.07.2025 17:00:00.000 UTC,6219.972,6235.719,6217.191,6222.139,5.33655
07.07.2025 18:00:00.000 UTC,6221.883,6225.399,6200.545,6223.373,5.4603
07.07.2025 19:00:00.000 UTC,6222.888,6231.683,6215.519,6229.712,4.0432
07.07.2025 20:00:00.000 UTC,6229.465,6230.019,6221.038,6223.268,0.19667
07.07.2025 22:00:00.000 UTC,6217.395,6220.904,6209.366,6216.869,0.32387
07.07.2025 23:00:00.000 UTC,6217.125,6223.875,6215.898,6223.113,0.23084
08.07.2025 00:00:00.000 UTC,6222.866,6230.429,6218.369,6228.363,0.37246
08.07.2025 01:00:00.000 UTC,6228.119,6232.179,6225.116,6226.884,0.26532
08.07.2025 02:00:00.000 UTC,6226.631,6234.679,6225.875,6234.148,0.15994
08.07.2025 03:00:00.000 UTC,6234.179,6234.381,6229.634,6230.866,0.11022
08.07.2025 04:00:00.000 UTC,6230.633,6234.363,6230.142,6230.886,0.12188
08.07.2025 05:00:00.000 UTC,6231.131,6236.404,6229.863,6236.179,0.15136
08.07.2025 06:00:00.000 UTC,6236.199,6239.131,6232.884,6237.898,0.51253
08.07.2025 07:00:00.000 UTC,6237.866,6243.929,6232.363,6241.631,0.79065
08.07.2025 08:00:00.000 UTC,6241.875,6241.875,6234.375,6237.929,0.58815
08.07.2025 09:00:00.000 UTC,6237.622,6239.625,6231.404,6232.648,0.50355
08.07.2025 10:00:00.000 UTC,6232.892,6240.628,6228.449,6237.878,0.5175
08.07.2025 11:00:00.000 UTC,6238.134,6241.363,6235.863,6237.131,0.36
08.07.2025 12:00:00.000 UTC,6236.131,6238.679,6231.613,6236.866,1.13625
08.07.2025 13:00:00.000 UTC,6237.179,6238.929,6227.622,6228.929,3.01635
08.07.2025 14:00:00.000 UTC,6228.898,6236.763,6217.049,6226.156,5.55615
08.07.2025 15:00:00.000 UTC,6225.924,6234.214,6218.865,6232.508,3.7269
08.07.2025 16:00:00.000 UTC,6232.758,6242.799,6226.005,6229.723,4.11255
08.07.2025 17:00:00.000 UTC,6229.976,6234.743,6220.048,6233.276,3.676504
08.07.2025 18:00:00.000 UTC,6232.794,6234.759,6224.873,6227.073,2.4921
08.07.2025 19:00:00.000 UTC,6226.591,6228.888,6221.763,6224.571,2.712151
08.07.2025 20:00:00.000 UTC,6224.345,6228.129,6223.066,6226.079,0.15821
08.07.2025 22:00:00.000 UTC,6227.142,6230.628,6225.619,6228.125,0.1111
08.07.2025 23:00:00.000 UTC,6224.619,6231.134,6223.633,6228.679,0.13222
09.07.2025 00:00:00.000 UTC,6224.616,6224.616,6217.116,6219.625,0.195831
09.07.2025 01:00:00.000 UTC,6219.398,6223.869,6214.648,6223.125,0.22594
09.07.2025 02:00:00.000 UTC,6223.139,6225.384,6221.369,6221.642,0.12452
09.07.2025 03:00:00.000 UTC,6221.884,6222.884,6219.113,6219.654,0.12892
09.07.2025 04:00:00.000 UTC,6219.679,6224.131,6218.881,6223.122,0.09746
09.07.2025 05:00:00.000 UTC,6222.883,6223.699,6218.372,6220.625,0.1309
09.07.2025 06:00:00.000 UTC,6220.366,6226.429,6215.133,6225.634,0.56902
09.07.2025 07:00:00.000 UTC,6225.881,6228.869,6220.875,6226.628,0.7164
09.07.2025 08:00:00.000 UTC,6226.389,6229.113,6224.116,6226.679,0.49905
09.07.2025 09:00:00.000 UTC,6226.636,6238.384,6226.613,6235.122,0.60975
09.07.2025 10:00:00.000 UTC,6235.375,6237.134,6231.636,6235.179,0.50535
09.07.2025 11:00:00.000 UTC,6235.139,6241.384,6234.122,6239.131,0.42435
09.07.2025 12:00:00.000 UTC,6238.883,6244.875,6237.122,6241.616,1.0224
09.07.2025 13:00:00.000 UTC,6241.378,6269.929,6239.866,6264.863,3.13425
09.07.2025 14:00:00.000 UTC,6265.128,6267.679,6232.383,6236.092,5.9382
09.07.2025 15:00:00.000 UTC,6235.909,6247.276,6231.053,6241.185,4.0842
09.07.2025 16:00:00.000 UTC,6240.935,6245.951,6237.363,6242.034,2.4552
09.07.2025 17:00:00.000 UTC,6241.793,6249.729,6238.639,6246.083,2.9214
09.07.2025 18:00:00.000 UTC,6245.631,6257.452,6245.593,6255.686,2.35935
09.07.2025 19:00:00.000 UTC,6255.725,6263.694,6252.796,6261.509,2.4237
09.07.2025 20:00:00.000 UTC,6261.259,6264.299,6260.044,6263.996,0.185
09.07.2025 22:00:00.000 UTC,6259.345,6266.379,6258.069,6264.072,0.13706
09.07.2025 23:00:00.000 UTC,6264.319,6264.578,6257.319,6257.834,0.10384
10.07.2025 00:00:00.000 UTC,6257.586,6257.819,6250.575,6251.069,0.27918
10.07.2025 01:00:00.000 UTC,6251.325,6252.379,6246.583,6247.078,0.24244
10.07.2025 02:00:00.000 UTC,6247.319,6253.879,6247.316,6252.569,0.14564
10.07.2025 03:00:00.000 UTC,6252.104,6252.322,6246.063,6247.319,0.14278
10.07.2025 04:00:00.000 UTC,6247.104,6247.584,6244.819,6246.336,0.10846
10.07.2025 05:00:00.000 UTC,6246.629,6248.629,6244.342,6247.819,0.15669
10.07.2025 06:00:00.000 UTC,6247.601,6248.604,6242.822,6245.063,0.45448
10.07.2025 07:00:00.000 UTC,6244.842,6249.879,6242.078,6248.379,0.75735
10.07.2025 08:00:00.000 UTC,6248.581,6255.834,6247.336,6254.816,0.441
10.07.2025 09:00:00.000 UTC,6255.063,6256.069,6249.081,6252.584,0.38925
10.07.2025 10:00:00.000 UTC,6252.328,6257.834,6251.569,6256.629,0.32535
10.07.2025 11:00:00.000 UTC,6256.325,6265.629,6255.313,6263.566,0.4563
10.07.2025 12:00:00.000 UTC,6263.129,6263.629,6254.322,6256.825,1.37835
10.07.2025 13:00:00.000 UTC,6256.833,6264.331,6251.563,6254.313,3.2562
10.07.2025 14:00:00.000 UTC,6254.563,6272.493,6250.569,6269.919,4.241815
10.07.2025 15:00:00.000 UTC,6269.672,6279.288,6269.656,6278.365,2.42835
10.07.2025 16:00:00.000 UTC,6278.131,6279.089,6271.405,6276.599,1.9188
10.07.2025 17:00:00.000 UTC,6276.789,6289.089,6276.542,6287.284,1.5435
10.07.2025 18:00:00.000 UTC,6287.513,6289.933,6282.293,6283.988,1.33245
10.07.2025 19:00:00.000 UTC,6283.726,6287.861,6273.332,6279.735,2.38085
10.07.2025 20:00:00.000 UTC,6279.299,6280.049,6274.309,6275.064,0.22428
10.07.2025 22:00:00.000 UTC,6277.395,6285.125,6277.395,6284.929,0.12408
10.07.2025 23:00:00.000 UTC,6285.179,6287.134,6283.613,6286.384,0.06512
11.07.2025 00:00:00.000 UTC,6286.386,6286.429,6241.125,6249.119,1.49622
11.07.2025 01:00:00.000 UTC,6249.142,6258.878,6244.613,6255.878,0.52184
11.07.2025 02:00:00.000 UTC,6255.613,6260.616,6254.869,6259.875,0.24266
11.07.2025 03:00:00.000 UTC,6260.122,6266.134,6259.863,6265.878,0.14762
11.07.2025 04:00:00.000 UTC,6265.616,6268.199,6263.892,6266.134,0.13288
11.07.2025 05:00:00.000 UTC,6265.875,6267.179,6258.654,6258.884,0.17556
11.07.2025 06:00:00.000 UTC,6259.116,6265.886,6258.884,6262.881,0.61643
11.07.2025 07:00:00.000 UTC,6262.904,6265.429,6246.863,6247.631,1.3518
11.07.2025 08:00:00.000 UTC,6247.381,6250.625,6241.616,6247.625,1.1106
11.07.2025 09:00:00.000 UTC,6247.863,6250.128,6235.901,6237.128,0.76455
11.07.2025 10:00:00.000 UTC,6236.904,6242.866,6233.616,6236.631,0.96705
11.07.2025 11:00:00.000 UTC,6237.148,6251.631,6236.372,6247.369,0.75375
11.07.2025 12:00:00.000 UTC,6247.113,6249.881,6241.363,6245.949,1.6551
11.07.2025 13:00:00.000 UTC,6245.869,6255.375,6235.366,6253.613,4.7169
11.07.2025 14:00:00.000 UTC,6253.384,6265.205,6251.119,6259.943,4.04325
11.07.2025 15:00:00.000 UTC,6259.708,6267.732,6248.458,6258.999,3.67965
11.07.2025 16:00:00.000 UTC,6259.189,6265.369,6252.469,6264.625,2.8116
11.07.2025 17:00:00.000 UTC,6264.884,6266.808,6258.413,6265.823,2.32785
11.07.2025 18:00:00.000 UTC,6265.341,6269.291,6261.919,6264.329,2.1312
11.07.2025 19:00:00.000 UTC,6264.089,6268.281,6252.299,6257.179,4.1211
11.07.2025 20:00:00.000 UTC,6256.892,6257.631,6254.363,6254.866,0.17054
13.07.2025 22:00:00.000 UTC,6230.154,6237.929,6223.363,6236.866,0.59708
13.07.2025 23:00:00.000 UTC,6236.631,6237.386,6226.622,6233.634,0.3586
14.07.2025 00:00:00.000 UTC,6233.884,6236.381,6228.898,6229.134,0.36124
14.07.2025 01:00:00.000 UTC,6229.395,6231.429,6226.619,6230.131,0.22022
14.07.2025 02:00:00.000 UTC,6229.884,6232.884,6228.631,6228.866,0.1276
14.07.2025 03:00:00.000 UTC,6228.654,6232.128,6227.363,6231.381,0.10453
14.07.2025 04:00:00.000 UTC,6231.389,6232.179,6229.116,6229.116,0.07348
14.07.2025 05:00:00.000 UTC,6229.366,6231.929,6222.119,6222.884,0.12738
14.07.2025 06:00:00.000 UTC,6222.625,6226.378,6219.378,6224.634,0.70199
14.07.2025 07:00:00.000 UTC,6224.363,6235.895,6217.898,6235.119,1.26855
14.07.2025 08:00:00.000 UTC,6234.895,6239.866,6231.363,6237.429,0.63135
14.07.2025 09:00:00.000 UTC,6237.386,6241.881,6235.628,6241.616,0.29745
14.07.2025 10:00:00.000 UTC,6241.642,6242.134,6236.625,6238.131,0.4041
14.07.2025 11:00:00.000 UTC,6238.142,6243.622,6235.133,6239.875,0.71505
14.07.2025 12:00:00.000 UTC,6239.429,6243.881,6238.381,6240.872,0.98595
14.07.2025 13:00:00.000 UTC,6240.679,6255.429,6237.875,6247.113,4.48965
14.07.2025 14:00:00.000 UTC,6247.363,6258.419,6243.125,6256.135,4.45455
14.07.2025 15:00:00.000 UTC,6255.921,6265.119,6254.214,6260.816,2.95605
14.07.2025 16:00:00.000 UTC,6260.602,6266.372,6257.749,6264.413,1.7586
14.07.2025 17:00:00.000 UTC,6264.666,6271.369,6264.425,6268.142,1.3194
14.07.2025 18:00:00.000 UTC,6267.901,6273.078,6267.423,6270.918,1.23255
14.07.2025 19:00:00.000 UTC,6271.162,6272.411,6264.082,6268.529,1.99035
14.07.2025 20:00:00.000 UTC,6268.769,6269.955,6265.725,6266.279,0.18891
14.07.2025 22:00:00.000 UTC,6266.319,6266.601,6259.813,6260.078,0.20482
14.07.2025 23:00:00.000 UTC,6259.851,6263.322,6259.063,6262.069,0.09504
15.07.2025 00:00:00.000 UTC,6262.322,6264.566,6259.313,6261.063,0.18282
15.07.2025 01:00:00.000 UTC,6260.879,6293.813,6259.316,6285.334,0.62304
15.07.2025 02:00:00.000 UTC,6285.348,6289.066,6266.566,6269.572,0.81708
15.07.2025 03:00:00.000 UTC,6269.331,6277.075,6267.069,6275.379,0.25388
15.07.2025 04:00:00.000 UTC,6275.336,6282.129,6274.328,6281.322,0.15513
15.07.2025 05:00:00.000 UTC,6281.342,6291.569,6280.822,6288.563,0.29854
15.07.2025 06:00:00.000 UTC,6288.819,6290.334,6284.828,6287.899,0.48576
15.07.2025 07:00:00.000 UTC,6288.063,6289.578,6283.825,6287.629,0.87705
15.07.2025 08:00:00.000 UTC,6287.828,6290.334,6284.083,6287.075,0.7686
15.07.2025 09:00:00.000 UTC,6286.833,6293.581,6285.819,6292.879,0.33255
15.07.2025 10:00:00.000 UTC,6292.572,6299.566,6290.566,6293.078,0.4185
15.07.2025 11:00:00.000 UTC,6292.828,6298.834,6288.569,6291.879,0.5373
15.07.2025 12:00:00.000 UTC,6292.069,6300.879,6283.319,6293.572,3.48795
15.07.2025 13:00:00.000 UTC,6293.834,6300.379,6276.313,6277.084,4.8312
15.07.2025 14:00:00.000 UTC,6277.328,6284.768,6258.918,6259.624,5.8068
15.07.2025 15:00:00.000 UTC,6259.858,6274.419,6259.632,6268.969,4.0446
15.07.2025 16:00:00.000 UTC,6269.165,6270.622,6250.726,6252.934,3.5226
15.07.2025 17:00:00.000 UTC,6252.676,6267.098,6250.375,6266.826,2.74275
15.07.2025 18:00:00.000 UTC,6266.601,6269.533,6253.472,6253.472,2.3193
15.07.2025 19:00:00.000 UTC,6253.039,6258.665,6240.961,6241.714,3.3228
15.07.2025 20:00:00.000 UTC,6241.488,6243.444,6235.253,6236.249,0.26065
15.07.2025 22:00:00.000 UTC,6234.622,6236.884,6224.375,6230.381,0.28636
15.07.2025 23:00:00.000 UTC,6230.622,6233.619,6224.904,6232.113,0.19954
16.07.2025 00:00:00.000 UTC,6232.133,6233.378,6225.863,6232.119,0.35662
16.07.2025 01:00:00.000 UTC,6232.429,6237.622,6231.639,6236.884,0.23703
16.07.2025 02:00:00.000 UTC,6236.633,6237.429,6232.116,6233.616,0.14366
16.07.2025 03:00:00.000 UTC,6233.375,6236.372,6232.863,6232.866,0.11638
16.07.2025 04:00:00.000 UTC,6233.119,6237.429,6232.648,6234.139,0.10362
16.07.2025 05:00:00.000 UTC,6235.128,6238.949,6228.401,6231.628,0.35332
16.07.2025 06:00:00.000 UTC,6231.401,6232.179,6224.133,6225.128,0.6815
16.07.2025 07:00:00.000 UTC,6224.875,6231.622,6217.134,6231.372,1.215
16.07.2025 08:00:00.000 UTC,6231.679,6240.878,6229.872,6238.866,0.66105
16.07.2025 09:00:00.000 UTC,6239.128,6239.372,6233.366,6238.613,0.54225
16.07.2025 10:00:00.000 UTC,6238.651,6242.179,6236.863,6240.369,0.4905
16.07.2025 11:00:00.000 UTC,6239.875,6243.179,6236.881,6243.131,0.52605
16.07.2025 12:00:00.000 UTC,6243.375,6260.113,6240.881,6257.113,2.5866
16.07.2025 13:00:00.000 UTC,6257.384,6261.628,6240.863,6241.613,4.83435
16.07.2025 14:00:00.000 UTC,6241.648,6254.132,6236.019,6242.416,5.72985
16.07.2025 15:00:00.000 UTC,6242.201,6254.156,6201.141,6239.842,13.81545
16.07.2025 16:00:00.000 UTC,6239.583,6251.978,6230.948,6251.709,6.9453
16.07.2025 17:00:00.000 UTC,6251.971,6258.513,6249.642,6251.442,2.6523
16.07.2025 18:00:00.000 UTC,6251.686,6264.315,6247.833,6264.063,2.35665
16.07.2025 19:00:00.000 UTC,6263.822,6267.649,6259.046,6262.526,2.71485
16.07.2025 20:00:00.000 UTC,6262.285,6262.781,6258.036,6260.525,0.21295
16.07.2025 22:00:00.000 UTC,6260.342,6260.348,6251.816,6252.566,0.20416
16.07.2025 23:00:00.000 UTC,6252.819,6254.629,6251.563,6253.316,0.10142
17.07.2025 00:00:00.000 UTC,6253.629,6257.379,6250.313,6256.879,0.26466
17.07.2025 01:00:00.000 UTC,6256.586,6258.081,6250.316,6251.813,0.21274
17.07.2025 02:00:00.000 UTC,6251.601,6251.879,6249.325,6250.325,0.13376
17.07.2025 03:00:00.000 UTC,6250.575,6252.834,6248.575,6252.834,0.11352
17.07.2025 04:00:00.000 UTC,6252.592,6253.825,6250.822,6253.313,0.0825
17.07.2025 05:00:00.000 UTC,6253.584,6264.078,6253.063,6261.331,0.22022
17.07.2025 06:00:00.000 UTC,6261.345,6271.831,6261.316,6268.575,0.82077
17.07.2025 07:00:00.000 UTC,6268.649,6269.581,6262.563,6264.325,1.20825
17.07.2025 08:00:00.000 UTC,6264.345,6267.834,6262.069,6266.081,0.8199
17.07.2025 09:00:00.000 UTC,6266.322,6271.379,6266.063,6267.328,0.42255
17.07.2025 10:00:00.000 UTC,6267.104,6268.629,6262.578,6263.078,0.4032
17.07.2025 11:00:00.000 UTC,6263.584,6263.629,6257.575,6259.316,0.60435
17.07.2025 12:00:00.000 UTC,6259.084,6275.129,6257.816,6274.322,2.39175
17.07.2025 13:00:00.000 UTC,6274.129,6282.834,6262.319,6278.972,3.77775
17.07.2025 14:00:00.000 UTC,6279.478,6283.458,6269.379,6279.383,3.94965
17.07.2025 15:00:00.000 UTC,6279.623,6293.515,6278.979,6293.019,2.40525
17.07.2025 16:00:00.000 UTC,6292.769,6296.134,6286.106,6289.193,1.84455
17.07.2025 17:00:00.000 UTC,6288.955,6295.496,6287.603,6295.221,1.4841
17.07.2025 18:00:00.000 UTC,6295.231,6302.182,6292.086,6300.411,1.41255
17.07.2025 19:00:00.000 UTC,6300.173,6304.831,6297.109,6301.278,2.84085
17.07.2025 20:00:00.000 UTC,6301.019,6302.508,6297.808,6299.565,0.23828
17.07.2025 22:00:00.000 UTC,6301.651,6304.179,6299.383,6303.134,0.12914
17.07.2025 23:00:00.000 UTC,6303.133,6311.384,6302.863,6309.875,0.14674
18.07.2025 00:00:00.000 UTC,6309.619,6311.378,6307.122,6307.884,0.17336
18.07.2025 01:00:00.000 UTC,6307.654,6309.119,6306.378,6307.113,0.11154
18.07.2025 02:00:00.000 UTC,6307.363,6312.381,6305.654,6311.119,0.09064
18.07.2025 03:00:00.000 UTC,6311.375,6313.375,6309.863,6310.866,0.09658
18.07.2025 04:00:00.000 UTC,6310.631,6312.179,6309.863,6311.634,0.08382
18.07.2025 05:00:00.000 UTC,6311.866,6316.929,6311.616,6316.616,0.12914
18.07.2025 06:00:00.000 UTC,6316.392,6317.616,6313.613,6314.863,0.31948
18.07.2025 07:00:00.000 UTC,6315.128,6315.679,6305.869,6306.866,0.61065
18.07.2025 08:00:00.000 UTC,6306.639,6311.179,6306.613,6309.378,0.44055
18.07.2025 09:00:00.000 UTC,6309.622,6310.929,6308.372,6309.125,0.2286
18.07.2025 10:00:00.000 UTC,6308.949,6309.619,6301.631,6303.622,0.37665
18.07.2025 11:00:00.000 UTC,6303.645,6305.679,6300.179,6303.875,0.4527
18.07.2025 12:00:00.000 UTC,6304.131,6309.429,6303.363,6308.625,1.13895
18.07.2025 13:00:00.000 UTC,6308.381,6314.116,6304.634,6306.398,3.74175
18.07.2025 14:00:00.000 UTC,6306.369,6312.699,6291.485,6291.569,4.4919
18.07.2025 15:00:00.000 UTC,6291.526,6301.832,6289.506,6301.283,2.62665
18.07.2025 16:00:00.000 UTC,6301.539,6301.785,6284.962,6286.855,2.9367
18.07.2025 17:00:00.000 UTC,6287.126,6295.691,6284.843,6291.041,2.2158
18.07.2025 18:00:00.000 UTC,6291.279,6294.189,6287.095,6292.326,1.51785
18.07.2025 19:00:00.000 UTC,6292.591,6297.884,6290.402,6295.878,2.1429
18.07.2025 20:00:00.000 UTC,6296.122,6296.884,6294.375,6295.369,0.19266
20.07.2025 22:00:00.000 UTC,6296.392,6301.179,6291.866,6299.898,0.21428
20.07.2025 23:00:00.000 UTC,6300.113,6304.881,6298.628,6304.631,0.12298
21.07.2025 00:00:00.000 UTC,6304.633,6305.631,6303.386,6303.869,0.09702
21.07.2025 01:00:00.000 UTC,6304.116,6306.929,6303.366,6303.881,0.10956
21.07.2025 02:00:00.000 UTC,6303.625,6305.134,6302.119,6302.866,0.0693
21.07.2025 03:00:00.000 UTC,6302.642,6303.881,6300.613,6301.613,0.05962
21.07.2025 04:00:00.000 UTC,6301.872,6305.179,6301.366,6305.179,0.0517
21.07.2025 05:00:00.000 UTC,6304.872,6305.884,6303.139,6303.884,0.07392
21.07.2025 06:00:00.000 UTC,6303.628,6311.679,6303.122,6308.125,0.24975
21.07.2025 07:00:00.000 UTC,6308.142,6313.369,6308.142,6311.131,0.34245
21.07.2025 08:00:00.000 UTC,6310.898,6316.179,6310.898,6313.875,0.34335
21.07.2025 09:00:00.000 UTC,6314.131,6315.429,6312.613,6313.429,0.17235
21.07.2025 10:00:00.000 UTC,6313.679,6315.881,6309.878,6312.613,0.2484
